frame,head_amplitude,eyes_ratio,MOA
1,37.04035877625841,0.7636363636363637,0.7682212795973759
2,26.021120254193413,0.9030303030303032,0.9216353751380651
3,26.58712288215088,0.9333333333333332,0.8944271909999159
4,28.22448206542724,0.8545454545454545,0.757768802353406
5,20.451198744913462,0.7636363636363637,0.9191450300180578
6,18.619120139856054,0.8878787878787879,0.9191450300180578
7,14.501882574764704,0.796969696969697,0.9570244044334736
8,23.23914210877589,0.7636363636363637,0.8944271909999159
9,23.043214694666293,0.8545454545454545,0.970142500145332
10,17.287241665943036,0.8878787878787879,0.93834311681711
11,18.41492870276372,0.8545454545454545,0.9486832980505138
12,27.878841829565616,0.7636363636363637,0.6246950475544243
13,28.657149381324167,0.5477272727272727,0.7808688094430304
14,23.943294308929453,0.7636363636363637,0.7808688094430304
15,32.298052573104336,0.8545454545454545,0.6401843996644799
16,29.91688367803004,0.7636363636363637,0.6431920864232734
17,18.97470770226732,0.7272727272727273,0.8502651466878618
18,24.03069612099036,0.7636363636363637,0.5547001962252291
19,31.64863723855545,0.8666666666666667,0.9442001814457764
20,21.008623976959218,0.6939393939393939,0.5812381937190965
21,32.94074446670121,0.7303030303030302,0.8240419241993677
22,18.339330564691497,0.9545454545454546,0.952925780013262
23,26.949187473776004,0.8212121212121212,0.9191450300180578
24,31.2821354238206,0.675,0.8
25,26.185063202967022,0.7666666666666666,0.7071067811865475
26,31.98359656000096,0.8545454545454545,0.6401843996644799
27,29.86601381080241,0.8545454545454545,0.8137334712067351
28,28.25647834276646,0.7272727272727273,0.3939192985791676
29,33.75636065436293,0.8878787878787879,0.8682431421244593
30,35.019947132374824,0.6022727272727273,0.6246950475544243
31,18.94205428329316,0.7636363636363637,0.6804510993672779
32,36.79758703636617,0.5727272727272728,0.7071067811865476
33,36.35816049810236,0.5727272727272728,0.757768802353406
34,38.09556431625668,0.6393939393939394,0.4008188340197077
35,24.16995653374619,0.6636363636363636,0.813733471206735
36,34.70073518432511,0.7272727272727273,0.8630144693469346
37,39.78458089139998,0.4386363636363636,0.8137334712067351
38,42.38201121717476,0.5477272727272727,0.7071067811865476
39,38.466181655207336,0.4454545454545454,0.7954317200324987
40,32.25291723071679,0.6022727272727273,0.7071067811865475
41,0.0,0.9583333333333331,0.970142500145332
42,12.162217367028926,0.6386363636363637,0.5144957554275265
43,22.247970508507898,0.7636363636363637,0.5144957554275265
44,9.452340762499444,1.0,0.8630144693469346
45,8.429784852229556,0.6939393939393939,0.3880570000581327
46,13.653378903208692,0.5454545454545454,0.8574929257125442
47,31.16824507896297,0.7250000000000001,0.894427190999916
48,25.91069598232618,0.6636363636363636,0.8320502943378437
49,40.42718723566941,0.5977272727272727,0.757768802353406
50,19.22118142982416,0.4954545454545455,0.7808688094430304
51,46.41244758486389,0.3636363636363636,0.4103646773287979
52,44.91591712135705,0.575,0.8087360843031884
53,30.17249303175582,0.5977272727272727,0.7071067811865475
54,23.57870970405298,0.6636363636363636,0.9191450300180578
55,15.3543652859434,0.5454545454545454,0.7071067811865475
56,30.556858175629543,0.796969696969697,0.5547001962252291
57,23.94212479670402,0.8636363636363636,0.7682212795973759
58,12.13605062678502,0.9545454545454546,0.894427190999916
59,6.01774757412692,0.9545454545454546,0.952925780013262
60,18.73490111004671,0.9545454545454546,0.9798040587804068
61,30.54214570641033,0.8636363636363636,0.9798040587804068
62,17.464315078830392,0.9,0.9161573349021892
63,13.921018965031818,0.9545454545454546,0.7954317200324987
64,13.414453942642876,0.9545454545454546,0.9191450300180578
65,15.191546688007955,0.9128787878787878,0.4594229188737667
66,12.741055729592404,0.6636363636363636,0.5144957554275265
67,6.287329250714657,0.796969696969697,0.7808688094430304
68,14.710391744695617,0.6454545454545455,0.4705882352941176
69,17.641836593587577,0.4931818181818181,0.6246950475544243
70,17.641836593587577,0.4931818181818181,0.3939192985791676
