frame,head_amplitude,eyes_ratio,MOA
1,34.49149827647202,0.5634920634920635,0.4190581774617469
2,34.850362263448005,0.7572751322751323,0.4598542476614526
3,34.786075246631306,0.6058201058201058,0.7907237076139134
4,35.66467090299362,0.6798941798941799,0.639579302749178
5,33.56254887925267,0.656084656084656,0.546788900938727
6,38.19738023980676,0.582010582010582,0.5529018217547278
7,34.610255443069875,0.7341269841269842,0.6139406135149205
8,30.567422591512127,0.6243386243386244,0.6139406135149205
9,34.015018704861006,0.4556878306878307,0.6567807448042019
10,35.3419897795592,0.6058201058201058,0.639579302749178
11,25.671302044522733,0.4920634920634921,0.9121951219512195
12,25.74950495319621,0.6058201058201058,0.7827054583897781
13,17.986965391705528,0.6944444444444444,0.8142425697017793
14,26.00279757687585,0.6058201058201058,0.6991176319238788
15,28.44021493238155,0.5555555555555556,0.7344469164753422
16,15.768470801727752,0.494047619047619,0.7739572992033211
17,20.898957274703463,0.6329365079365079,0.7194014606174091
18,25.85096511140177,0.7506613756613757,0.6507913734559685
19,26.665550278245195,0.6058201058201058,0.7784130394753294
20,23.01244743735387,0.6058201058201058,0.6991176319238788
21,23.4110352289096,0.7275132275132274,0.7633862853691146
22,21.3494032302992,0.7572751322751323,0.6991176319238788
23,30.839130934206864,0.787037037037037,0.639579302749178
24,28.707900902258046,0.6058201058201058,0.6753221511958392
25,26.26216943238015,0.6058201058201058,0.6595898904087386
26,40.82022814211378,0.5105820105820106,0.7399400733959437
27,44.45917830614998,0.4365079365079365,0.4961389383568337
28,36.64472520248265,0.656084656084656,0.7281999926928028
29,43.625353025226055,0.5634920634920635,0.7241379310344829
30,37.989844378054855,0.5396825396825398,0.8545219414713255
31,40.75961090989414,0.4087301587301587,0.7530675402117983
32,31.938384505880297,0.4074074074074074,0.8186574739897751
33,33.56446360288085,0.4682539682539682,0.8069336208834719
34,33.43248855430247,0.4503968253968253,0.8574929257125441
35,21.26066106425268,0.8101851851851852,0.790549812284432
36,35.27298062303709,0.6481481481481481,0.8700221858486124
37,38.77194093180224,0.4226190476190476,0.8796486864220716
38,30.8152540561575,0.5317460317460317,0.9003100149394959
39,33.183980317617134,0.5648148148148149,0.7626534343662301
40,36.50395662808909,0.365079365079365,0.8485586743408395
41,45.90628851204295,0.4914021164021164,0.8216588633193418
42,48.48865460935326,0.6111111111111112,0.8944271909999159
43,46.579333455110536,0.5099206349206349,0.8087360843031886
44,36.47547310299435,0.5925925925925926,0.977357880408164
45,35.86542072017632,0.5277777777777778,0.9970544855015816
46,49.32924855160442,0.4444444444444444,0.95577900872195
47,47.810270881557976,0.4623015873015873,0.9304083928170914
48,49.17861789810186,0.5271164021164021,0.9615239476408232
49,47.951213490398,0.6349206349206349,0.9581288617438098
50,45.18931281093769,0.3888888888888889,0.8757953282454756
51,48.56796319068136,0.5555555555555556,0.8998797711695685
52,47.07167577601145,0.3472222222222222,0.902639410850802
53,36.84246895884748,0.5555555555555556,0.8729434821372646
54,42.02978881077328,0.4801587301587301,0.7288480720939872
55,43.99928674070701,0.4404761904761904,0.8502651466878618
56,43.92363703813275,0.3373015873015873,0.8192319205190405
57,35.42653681810854,0.712962962962963,0.861365903383803
58,37.06256495333819,0.3802910052910053,0.8651746522317083
59,36.19680447487261,0.7572751322751323,0.853281833651959
60,39.649231397939616,0.3888888888888889,0.9085697352983414
61,47.13176019450585,0.373015873015873,0.6726727939963125
62,46.111759269224606,0.3373015873015873,0.6368814469962913
63,43.865727980458814,0.4543650793650793,0.8895670181435382
64,44.52038883760137,0.3492063492063492,0.8073911222578978
65,42.31741628382826,0.5317460317460317,0.7592566023652967
66,34.48162616643353,0.4563492063492064,0.6357072528610997
67,37.284068836676106,0.5449735449735449,0.798041368930959
68,38.45619897541548,0.4920634920634921,0.7199990802746611
69,0.0,0.8935185185185186,0.7954317200324986
70,10.034517645708071,0.9464285714285714,0.9797619135918656
