frame,head_amplitude,eyes_ratio,MOA
1,15.085529227701828,0.7322633744855966,1.0
2,19.47656139850441,0.463045267489712,1.0
3,24.747517978637973,0.4719341563786008,0.9999992435357292
4,29.16563590719456,0.3606584362139917,1.0
5,26.81794105376193,0.7866666666666666,1.0
6,27.718898670017733,0.4822222222222222,0.9994449069791544
7,26.04235207974016,0.463045267489712,0.9999992435357292
8,26.546198381400927,0.4095473251028806,0.9994449069791544
9,29.897067455560062,0.4006584362139918,0.9994449069791544
10,28.86841642706369,0.4095473251028806,0.9993628543475496
11,16.618730922284715,0.9218106995884774,1.0
12,27.961329722282343,0.5222222222222223,1.0
13,28.501816124068487,0.5111111111111111,1.0
14,30.23771007894085,0.4095473251028806,1.0
15,27.86730764104541,0.614320987654321,1.0
16,22.160862382103467,0.9444444444444444,0.9999999999999998
17,20.85249959663832,0.8333333333333333,0.9992060420841654
18,27.444253086541963,0.7334156378600823,0.9988560853202872
19,26.407510980483416,0.6411522633744856,0.9993185740114486
20,29.189454691174163,0.463045267489712,1.0000000000000002
21,28.24237303118547,0.5474897119341564,0.9999965374141062
22,31.013006656076627,0.5222222222222223,0.9999923107384382
23,28.593294738406023,0.5222222222222223,0.9999923107384382
24,28.72222026386081,0.6266666666666667,0.9994122464370496
25,30.71154663006469,0.6333333333333333,0.9999965374141062
26,27.01429181557572,0.5543209876543209,0.9999969963610916
27,25.936023143978076,0.6588477366255143,0.999408812022622
28,25.549291782136187,0.6390123456790123,0.9999933239151084
29,24.00919289203039,0.6222222222222222,0.9999992435357292
30,25.309927466561383,0.6822222222222223,0.9999993409273876
31,22.08973211637753,0.6966255144032922,0.9994503445486836
32,23.16399465206577,0.6955555555555555,0.9999973817842878
33,29.362841932244805,0.5008230452674898,0.9993686807921082
34,29.02875240092097,0.5543209876543209,0.9999992435357292
35,25.10209002514456,0.6822222222222223,0.9999992435357292
36,0.0,0.98,0.9992060420841654
37,25.40206822324378,0.7866666666666666,0.9999993409273876
38,24.634613504609373,0.7702057613168725,0.9994848693171208
39,20.181850930534207,0.6822222222222223,1.0000000000000002
40,25.03001798866454,0.731111111111111,0.9994122464370496
41,25.45954853117785,0.7099588477366254,0.9999969963610916
42,26.882399349563563,0.7610699588477365,0.9994848693171208
43,25.8450748739834,0.6955555555555555,0.9999973817842878
44,23.665925973968257,0.6811522633744855,0.999447363822022
45,22.425680676933503,0.6078189300411523,1.0
46,24.76178840490748,0.6678189300411523,0.999447363822022
47,22.41750968616571,0.6822222222222223,0.9993686807921082
48,21.54240608845883,0.7099588477366254,0.9999973817842878
49,23.68824424911852,0.6955555555555555,0.9999969963610916
50,24.01702734529144,0.6390123456790123,0.9999973817842878
51,21.832704719681956,0.6688888888888889,0.9999973817842878
52,23.14815387263291,0.7866666666666666,0.9999993409273876
53,21.70459975055976,0.6822222222222223,0.9999969963610916
54,22.522327759715537,0.731111111111111,0.9999993409273876
55,24.47127544514028,0.8022222222222222,0.9999993409273876
56,22.08257836407531,0.7466666666666666,0.9999993409273876
57,21.67837059106464,0.6781893004115227,1.0
58,21.41428334175091,0.6678189300411523,1.0
59,21.371857923525653,0.7167078189300411,0.9999994231402112
60,21.939405716350542,0.6111111111111112,1.0
61,10.34432036335362,0.6009876543209877,0.9979853952566544
62,15.085529227701828,0.7322633744855966,1.0
63,19.47656139850441,0.463045267489712,1.0
64,24.747517978637973,0.4719341563786008,0.9999992435357292
65,29.16563590719456,0.3606584362139917,1.0
66,26.81794105376193,0.7866666666666666,1.0
67,27.718898670017733,0.4822222222222222,0.9994449069791544
68,26.04235207974016,0.463045267489712,0.9999992435357292
69,26.546198381400927,0.4095473251028806,0.9994449069791544
70,15.085529227701828,0.7322633744855966,1.0
