frame,head_amplitude,eyes_ratio,MOA
1,35.25904919562334,0.373026973026973,0.9965937885854516
2,31.45091124305284,0.5986513486513487,0.9964567104255
3,35.625956919436085,0.3957542457542458,0.993103448275862
4,33.859709331236324,0.4428904428904429,0.988210237283774
5,33.890784296216815,0.4731934731934732,0.9887511215500324
6,31.48925856486671,0.4655011655011655,0.9937138363685254
7,36.63322444876087,0.3665334665334665,0.9887511215500324
8,33.74394065718505,0.3338661338661338,0.9929567028098591
9,35.73959395448358,0.3891608391608392,0.9962866000353436
10,37.21452113845692,0.3665334665334665,0.9876924101431862
11,33.58176625860415,0.4655011655011655,0.9933501746630892
12,34.49278501275536,0.3777222777222777,0.9885577920654004
13,34.290923283422046,0.3896270396270396,0.9769732191161196
14,35.12455513431474,0.373026973026973,0.988210237283774
15,37.18258286695808,0.3957542457542458,0.993565816422789
16,35.83172978575248,0.4731934731934732,0.9889933994767666
17,36.63692984558879,0.3599400599400599,0.9897054625126044
18,36.97987139090942,0.3984015984015984,0.9872411207126472
19,32.20480454545135,0.4799200799200799,0.9902265051058378
20,31.07686289016297,0.4887112887112886,0.9849966370939288
21,36.21661208872334,0.3984015984015984,0.9842003513200888
22,34.65240026154421,0.4887112887112886,0.9849119063641342
23,31.2197793516676,0.4887112887112886,0.9792108271292154
24,31.53539521375446,0.4887112887112886,0.9850304671557042
25,34.6778487305515,0.4428904428904429,0.9779961171436048
26,24.85665071979127,0.5775890775890775,0.98649213077838
27,29.177453456871245,0.5898434898434899,0.991539986632772
28,28.464802128315544,0.6204462204462204,0.9911417730145502
29,34.411112529871325,0.3469530469530469,0.9784630822878316
30,34.28750426590884,0.3931068931068931,0.9798420779582576
31,26.354916211990545,0.6006660006660006,0.9840696127287408
32,34.64552056583094,0.3161838161838162,0.9779961171436048
33,32.838631735106894,0.4741591741591742,0.9849966370939288
34,31.74792527422401,0.3583583083583084,0.9798420779582576
35,27.99010127801764,0.6871461871461872,0.9951212492553514
36,32.584649808368155,0.3919080919080919,0.9805357000996818
37,33.61598316079276,0.3854145854145854,0.9772446846113556
38,29.63198582108544,0.3854145854145854,0.9862014967596278
39,29.33484102410376,0.5663336663336663,0.9842003513200888
40,31.657124380312688,0.5149517149517149,0.9903542182888688
41,31.716902242604878,0.5149517149517149,0.9798420779582576
42,22.575247758994163,0.8265734265734266,0.9909967176075642
43,20.231852997932272,0.863936063936064,0.9847835588179368
44,16.87875037406539,0.9615384615384616,0.9879573426140176
45,28.47900726490614,0.5694305694305695,0.9866059309415238
46,29.70893362642416,0.5462037962037962,0.9778024140774096
47,29.14172527706799,0.4975024975024975,0.9907115796044094
48,29.64425204413732,0.4594905094905095,0.984957024646314
49,30.171948704133097,0.4800532800532801,0.9874011034351446
50,30.087910101214845,0.4975024975024975,0.9857364255104072
51,29.42570318330248,0.5364635364635364,0.9862394147951185
52,28.06188029316048,0.5391275391275392,0.9948440910474308
53,27.71972569433621,0.5179320679320679,0.9904596462288626
54,22.789917355969664,0.6545121545121545,0.9892239595014658
55,27.600487762782176,0.5791708291708292,0.9862394147951185
56,25.787056406407267,0.6411588411588411,0.9846885511319302
57,26.225988479447544,0.5694305694305695,0.9910665074592796
58,0.0,1.0,0.9951594531955792
59,16.533137170049645,0.8713120213120213,0.9912873021568442
60,23.82193303704898,0.8507492507492508,0.9846885511319302
61,22.753610602908548,0.8247752247752248,0.987078091367104
62,22.575247758994163,0.8265734265734266,0.9909967176075642
63,20.231852997932272,0.863936063936064,0.9847835588179368
64,16.87875037406539,0.9615384615384616,0.9879573426140176
65,28.47900726490614,0.5694305694305695,0.9866059309415238
66,29.70893362642416,0.5462037962037962,0.9778024140774096
67,29.14172527706799,0.4975024975024975,0.9907115796044094
68,29.64425204413732,0.4594905094905095,0.984957024646314
69,30.171948704133097,0.4800532800532801,0.9874011034351446
70,22.575247758994163,0.8265734265734266,0.9909967176075642
