frame,head_amplitude,eyes_ratio,MOA
1,39.55855304428662,0.5784313725490196,0.9973571218546
2,40.87446823693336,0.3747899159663865,1.0
3,39.22060591709669,0.3899159663865546,0.9965457582448796
4,41.03634244746978,0.4050420168067227,1.0
5,42.68934780379541,0.4470588235294117,1.0
6,44.8115477931342,0.3478991596638655,0.9970544855015814
7,45.9595735768861,0.4352941176470588,0.9973571218546
8,44.30962080106913,0.3478991596638655,1.0
9,40.09214378276034,0.4829131652661064,0.9960532893488778
10,41.30062823050231,0.518767507002801,0.9977306584652562
11,44.2928003210828,0.3352941176470588,1.0
12,0.0,0.669467787114846,0.9877629653290692
13,11.515807009270318,0.518767507002801,0.9827105785204016
14,46.61198616648023,0.249859943977591,0.9960532893488778
15,17.00131628737143,0.6260504201680672,0.9577330913444168
16,47.1156336841256,0.3260504201680672,0.9970544855015814
17,48.11418678034512,0.2319327731092437,0.9970544855015814
18,28.72688600883842,0.9033613445378152,0.8616306376919393
19,27.367103313213136,1.0,0.8721430411136101
20,23.52729970484099,0.5,0.941140617655378
21,44.09831591554613,0.4997198879551821,0.988684879838926
22,41.35965744443798,0.8319327731092436,0.972956217955266
23,47.104702903546894,0.4240896358543418,0.9973571218546
24,45.46229259192418,0.8319327731092436,0.9647638212377322
25,50.74870279878409,0.3924369747899159,0.9973571218546
26,50.42664234050984,0.3478991596638655,0.9892034623538708
27,48.33488740015971,0.669467787114846,0.9333456062030596
28,46.93419763816391,0.6904761904761905,0.954107477525003
29,47.897498630917,0.4997198879551821,0.9161573349021892
30,25.10928578301353,0.8537815126050421,0.9145353377582852
31,27.373819541118262,0.8571428571428571,0.847998304005088
32,41.9372884875231,0.6190476190476191,0.952925780013262
33,41.02190730116481,0.6218487394957983,0.9861570423161174
34,46.00011697084621,0.3224089635854341,0.961187384498367
35,48.64134822176927,0.7366946778711485,0.9348621457092938
36,31.855133392156368,0.9285714285714286,0.9697055053588628
37,34.86756899469239,1.0,0.9761870601839528
38,28.68708531745787,0.9033613445378152,0.9899494936611664
39,49.62793098849392,0.3352941176470588,0.9965457582448796
40,42.94515529552311,0.8319327731092436,0.9965457582448796
41,21.7988456482861,0.3890756302521008,0.9761870601839528
42,20.962800964659923,0.3747899159663865,0.9693340879652036
43,54.39493556844021,0.2319327731092437,0.9691685310936222
44,50.747900078531,0.3352941176470588,0.9908783423839452
45,47.40352909533643,0.3478991596638655,0.9965457582448796
46,43.34977363953667,0.3350140056022409,0.9965972426256174
47,38.70201845263347,0.249859943977591,0.9984603532054124
48,36.21279797979644,0.3747899159663865,0.9962699665019747
49,34.213421145708715,0.4366946778711484,0.9976303284229832
50,29.45891998621211,0.9666666666666668,0.98058067569092
51,31.855133392156368,0.9285714285714286,0.9697055053588628
52,34.86756899469239,1.0,0.9761870601839528
53,28.68708531745787,0.9033613445378152,0.9899494936611664
54,49.62793098849392,0.3352941176470588,0.9965457582448796
55,42.94515529552311,0.8319327731092436,0.9965457582448796
56,21.7988456482861,0.3890756302521008,0.9761870601839528
57,20.962800964659923,0.3747899159663865,0.9693340879652036
58,54.39493556844021,0.2319327731092437,0.9691685310936222
59,50.747900078531,0.3352941176470588,0.9908783423839452
60,47.40352909533643,0.3478991596638655,0.9965457582448796
61,43.34977363953667,0.3350140056022409,0.9965972426256174
62,38.70201845263347,0.249859943977591,0.9984603532054124
63,36.21279797979644,0.3747899159663865,0.9962699665019747
64,34.213421145708715,0.4366946778711484,0.9976303284229832
65,29.45891998621211,0.9666666666666668,0.98058067569092
66,31.855133392156368,0.9285714285714286,0.9697055053588628
67,34.86756899469239,1.0,0.9761870601839528
68,28.68708531745787,0.9033613445378152,0.9899494936611664
69,49.62793098849392,0.3352941176470588,0.9965457582448796
70,31.855133392156368,0.9285714285714286,0.9697055053588628
