frame,head_amplitude,eyes_ratio,MOA
1,17.515247105125628,0.7817460317460317,0.9978801059658184
2,17.744917546604935,0.75,0.9990386648803962
3,18.344123351487493,0.8650793650793651,1.0
4,23.49294576150588,0.3558201058201058,0.9980867951942582
5,19.326511805102225,0.4137336093857833,0.9976428055452092
6,25.754337374500174,0.2652403956751782,0.9932786215934
7,28.405238302543356,0.394927536231884,0.9978801059658184
8,0.0,0.8671497584541064,0.9918599757741918
9,25.23977019676119,0.3188405797101449,0.9976428055452092
10,27.60669830127041,0.2294685990338164,0.997906114831757
11,28.59447529795873,0.3664021164021164,0.999773730057065
12,27.704205996922276,0.4775707384403036,0.9976428055452092
13,26.125851735688872,0.283068783068783,0.999773730057065
14,26.76467217461958,0.3557625948930296,0.9978801059658184
15,26.996830090024428,0.4246031746031746,0.9998059241630398
16,25.570702105766355,0.334023464458247,0.9998059241630398
17,22.64221585077782,0.3333333333333333,0.9997166737441362
18,23.58762299286182,0.4137336093857833,1.0000000000000002
19,25.21156841285471,0.3978605935127674,0.99768369268154
20,21.9544252076875,0.3412698412698413,0.9997441656945736
21,22.038983860893087,0.5410628019323671,0.999773730057065
22,21.751805861242573,0.5410628019323671,0.999113769899571
23,23.496553428341784,0.4722222222222222,0.999773730057065
24,21.16024565863304,0.5555555555555556,0.9960079239500252
25,14.232770956117896,0.4485852311939268,0.9998397831503716
26,14.668889257185604,0.4613526570048309,0.9990386648803962
27,21.935654075532057,0.3412698412698413,0.999773730057065
28,34.41906124565341,0.3181504485852311,0.996010957564732
29,34.58019758268437,0.4354727398205659,0.9974306500250906
30,22.176311175181564,0.3393719806763284,0.9970544855015816
31,16.61612655171821,0.5410628019323671,0.9988800007547438
32,26.47390258011807,0.815734989648033,0.994599825520508
33,26.60876195318957,0.7208994708994709,0.9990386648803962
34,21.28914914240348,0.6494708994708995,0.998963594926523
35,24.646043216559683,0.4504830917874396,0.994419017008678
36,24.90755322747715,0.7692661605705085,1.0
37,14.946195386752086,0.6944444444444444,1.0
38,9.681318419525992,0.6944444444444444,0.998963594926523
39,20.995787785686694,0.6494708994708995,0.998088045134511
40,16.626895968822758,0.6944444444444444,0.996037705314462
41,15.938651861300118,0.7839889579020014,0.9988800007547438
42,18.838505644539083,0.6111111111111112,0.998963594926523
43,17.688657491641376,0.6763285024154589,0.9976238011778816
44,21.035357301922232,0.6895560156429721,0.9976238011778816
45,17.56739150982026,0.7658730158730158,0.9978730208564016
46,20.479320310249943,0.7636300897170463,0.9997663346639832
47,20.77538820449189,0.5966183574879227,0.9978801059658184
48,22.82999686418766,0.5555555555555556,0.9997296931968458
49,23.009033774935983,0.4166666666666666,1.0000000000000002
50,20.680509778217417,0.5767195767195767,0.9976238011778816
51,20.99935215306695,0.7390154129284564,0.9978801059658184
52,15.45116728831364,0.6388888888888888,0.9976238011778816
53,18.851078713942595,0.4719346675868415,0.99983771502652
54,13.207037836841511,0.7027835288704853,0.9999387319556524
55,15.219343798420075,0.9565217391304348,0.992969883324358
56,13.022583947830778,0.5783298826777088,0.9995220773430664
57,19.588052968631008,0.831608005521049,0.9992496885151376
58,26.01323957007337,0.7251552795031055,0.9862968190215612
59,23.695265978835817,0.6930066712675409,0.99921668449744
60,25.388416086894,0.6418219461697723,0.999190210412448
61,21.62575926920719,0.7781228433402346,1.0
62,20.479320310249943,0.7636300897170463,0.9997663346639832
63,20.77538820449189,0.5966183574879227,0.9978801059658184
64,22.82999686418766,0.5555555555555556,0.9997296931968458
65,23.009033774935983,0.4166666666666666,1.0000000000000002
66,20.680509778217417,0.5767195767195767,0.9976238011778816
67,20.99935215306695,0.7390154129284564,0.9978801059658184
68,15.45116728831364,0.6388888888888888,0.9976238011778816
69,18.851078713942595,0.4719346675868415,0.99983771502652
70,20.479320310249943,0.7636300897170463,0.9997663346639832
