frame,head_amplitude,eyes_ratio,MOA
1,40.27053671824726,0.7595238095238095,0.9838699100999074
2,31.22403507857251,0.8809523809523809,0.9312427797057534
3,16.288636852791583,0.771978021978022,0.9974306500250903
4,0.0,0.684981684981685,1.0
5,52.53013209708537,0.5606227106227106,0.9872411207126472
6,28.46419621881324,0.782051282051282,1.0
7,42.92168527409685,0.5095238095238095,0.984570580604154
8,46.21378334821961,0.3809523809523809,0.9987646995976288
9,46.317670990512354,0.4208791208791209,0.9880249326723004
10,33.77458901892344,0.532967032967033,0.9867058655781972
11,57.00447957683918,0.4624542124542125,0.98058067569092
12,30.44516625865318,0.6307692307692307,0.988767049205314
13,55.411042589919695,0.7047619047619047,0.9832820049844604
14,32.918142153015175,0.8452380952380952,0.9831016842512482
15,42.98487937536448,0.7595238095238095,0.9955795027140816
16,42.62281180833536,0.6476190476190475,0.9582877607731984
17,42.45349433268652,0.5434065934065935,0.8341142645554275
18,45.51708891488514,0.6190476190476191,0.847998304005088
19,46.3321270887832,0.763003663003663,0.8320502943378437
20,45.45927720990517,0.730952380952381,0.8000000000000002
21,40.55355460093627,0.7518315018315018,0.8682431421244593
22,43.84488988457751,0.6190476190476191,0.854787515221729
23,46.44037926131495,0.7023809523809523,0.7633862853691145
24,36.98598827464385,0.8214285714285714,0.8253072612498317
25,43.62795164847466,0.5904761904761904,0.6726727939963125
26,43.51643441907862,0.5261904761904762,0.7808688094430304
27,46.48776295305909,0.3928571428571428,0.8944271909999159
28,49.62550480451049,0.4642857142857143,0.8944271909999159
29,46.56798912488608,0.5049450549450549,0.9130087106158284
30,40.6036529413731,0.737912087912088,0.2631174057921088
31,42.116313049389845,0.5263736263736263,0.9761870601839528
32,46.557702973420106,0.4835164835164834,0.9726502311087318
33,47.1852513864543,0.5835164835164834,0.8682431421244593
34,46.09242976143783,0.4214285714285714,0.3162277660168379
35,42.329684949529096,0.6161172161172161,0.3457053588273563
36,45.86603650601373,0.4428571428571428,0.9486832980505138
37,42.63292633592408,0.4428571428571428,0.970142500145332
38,45.41572968012895,0.5362637362637362,0.8944271909999159
39,44.04994076462899,0.3642857142857142,0.9191450300180578
40,41.11262484040163,0.4236263736263737,0.9486832980505138
41,44.52542454169907,0.4428571428571428,1.0
42,41.32720676474037,0.5476190476190476,0.6277524511897818
43,43.133413597154046,0.5648351648351648,0.8944271909999157
44,41.321311645877344,0.5071428571428571,0.6643638388299198
45,45.95848657913275,0.445054945054945,0.7071067811865475
46,47.17380342272187,0.445054945054945,0.8630144693469346
47,48.104347838618864,0.3736263736263736,0.7071067811865475
48,49.301737729814526,0.2567765567765567,0.9088295457203464
49,45.85401424287347,0.4664835164835165,0.7233555441435721
50,43.07862396406704,0.6406593406593406,0.8882176431559486
51,41.85031024683629,0.4857142857142857,0.8682431421244593
52,41.97109203977071,0.4664835164835165,0.861365903383803
53,40.31693198595356,0.4664835164835165,0.847998304005088
54,38.7640191681295,0.4857142857142857,0.9828721869343218
55,36.56493812727615,0.3895604395604395,0.994505452921406
56,35.64918677848508,0.3736263736263736,0.9761870601839528
57,38.55435581088617,0.5946886446886447,0.9801006064211448
58,49.264174582528,0.5934065934065934,0.9838699100999074
59,32.83490735613805,0.8095238095238095,0.994505452921406
60,45.562092026819386,0.5434065934065935,1.0
61,47.4061308324176,0.5476190476190476,1.0000000000000002
62,43.92499826341575,0.5934065934065934,0.9907115796044094
63,44.85757239707028,0.5934065934065934,0.9907115796044094
64,44.79462783123568,0.621978021978022,0.9615239476408232
65,48.78149608349878,0.621978021978022,0.9899494936611664
66,43.71330221540492,0.521978021978022,0.7893522173763263
67,48.70555356210738,0.2824175824175824,0.4008188340197077
68,47.20336328956236,0.611904761904762,1.0000000000000002
69,52.44797734486164,0.4071428571428571,0.9907115796044094
70,48.80700108393686,0.4857142857142857,0.9950371902099892
