frame,head_amplitude,eyes_ratio,MOA
1,34.786355827976564,0.5860071301247771,0.9802288480744928
2,34.74015172134606,0.5082442067736186,0.9714593048503036
3,37.532872222376405,0.4022195388419297,0.983928164690798
4,39.73495097354359,0.3325283192455868,0.9995920864606946
5,27.42189255088689,0.8991935483870968,0.9476566140127064
6,31.097532806857544,0.8658357771260997,0.962282865273704
7,41.6672134092234,0.4156244609280662,0.995490681049821
8,38.78575493720479,0.3163705364843885,0.9979253089684582
9,40.03541561903594,0.3163705364843885,0.9693774373814584
10,0.0,0.9290796963946868,0.9828402911556726
11,38.43745279301768,0.4088321545627048,0.9883716976506172
12,33.307225261321534,0.4569964349376114,0.9525111920722606
13,37.227739319668544,0.3163417859812547,0.9867495573283378
14,30.16383972186916,0.4355341843482261,0.9834900573119676
15,27.35759900905848,0.3270657236501638,0.9762484396452512
16,26.49005353896276,0.4825771951009142,0.9678098676362876
17,22.276939128780423,0.4664912885975504,0.993370150447359
18,26.0459154496272,0.5536484388476799,0.9800073624427704
19,20.61360051158297,0.5536484388476799,0.9919821350136676
20,20.438255519874108,0.5629564142372492,0.9931923892023914
21,23.14004182258949,0.572415329768271,0.9993859300809091
22,29.19132295152733,0.3618250819389339,0.992876838486922
23,33.29591530421803,0.3820582485193491,0.9969274840722144
24,34.12809588408452,0.2722241389224311,0.9859535989458686
25,34.827861659237136,0.3041012592720372,0.9551363832787404
26,36.343320014799495,0.5134911735955379,0.9207906492337096
27,33.483152180300976,0.5632223563912369,0.9837226757592838
28,33.41269713217076,0.5471795756425737,0.9679617710773432
29,29.43943508075733,0.9264705882352942,0.9848327224414308
30,29.76667773281495,0.94370651486401,0.994900076338602
31,36.54144411934911,0.3564487378529124,0.9837226757592838
32,31.821004753854925,0.3887427404979587,0.9908440876718456
33,31.17973422517865,0.4342332240814214,0.9948667571268048
34,29.505029347621296,0.4409536541889483,0.9903854020839168
35,30.849582657431952,0.4665344143522512,0.9787741447159052
36,33.997867209731595,0.697257202001035,0.9947752580874364
37,34.23401813861341,0.6154763958369271,0.9672143762553554
38,37.08400894917622,0.4143522511643953,0.9499209273819208
39,38.36342892507628,0.2747326203208556,0.9854191555870117
40,30.56654882297408,0.8565781151170145,0.9906211292434748
41,34.954771699568234,0.3634135472370766,0.979516479436994
42,34.1628769341806,0.6702317290552584,0.9532306376993182
43,36.58211031785632,0.4489750445632798,0.9187313018265122
44,24.512072614464703,0.2666681041918233,0.929577903322658
45,20.980452161073657,0.3808291645103789,0.9369228128689384
46,24.10899347844773,0.442254614455753,0.9438931395089424
47,31.80662983250293,0.3820582485193491,0.9458320563963812
48,36.22243455246968,0.5176528089241562,0.964116029770183
49,41.90330686817179,0.3552843424759933,0.9754410020677065
50,38.332691505474685,0.7373785291242596,0.9775261148213584
51,45.39126460122511,0.3176499338738427,0.9538870015496468
52,46.87133402840537,0.4291012592720372,0.9590177080589004
53,46.80709163134777,0.4262980852164912,0.968655757430428
54,46.25275559793944,0.3151414524754183,0.9859808854580931
55,44.88210964068107,0.33515899028233,0.9714114223149778
56,43.51786188226287,0.4238686677016847,0.9669652939990596
57,44.71610288318346,0.4559542291990109,0.967561588036474
58,46.12853640120121,0.4479328388246794,0.9480535781625832
59,46.88617539838504,0.4479328388246794,0.9389957883772584
60,22.219552834241615,0.6651716405037088,0.9712462636561628
61,47.775046735515566,0.457341440975217,0.9685475624895752
62,46.87133402840537,0.4291012592720372,0.9590177080589004
63,46.80709163134777,0.4262980852164912,0.968655757430428
64,46.25275559793944,0.3151414524754183,0.9859808854580931
65,44.88210964068107,0.33515899028233,0.9714114223149778
66,43.51786188226287,0.4238686677016847,0.9669652939990596
67,44.71610288318346,0.4559542291990109,0.967561588036474
68,46.12853640120121,0.4479328388246794,0.9480535781625832
69,46.88617539838504,0.4479328388246794,0.9389957883772584
70,46.87133402840537,0.4291012592720372,0.9590177080589004
