frame,head_amplitude,eyes_ratio,MOA
1,21.94204187077281,0.7833333333333334,0.9986084144322694
2,0.0,0.7105413105413105,0.9914906746762095
3,35.05239976481495,0.3250712250712251,0.9992009587217894
4,36.99221630122652,0.3789173789173789,1.0
5,33.91625781838882,0.3324786324786325,0.9968051118210862
6,35.41093377321418,0.3789173789173789,0.999314833766767
7,34.26233506207581,0.4159544159544159,0.9966708333169848
8,36.4918393324368,0.4764957264957264,0.996815278536125
9,34.47618118409699,0.3528490028490029,1.0
10,34.59035926745591,0.3253561253561253,0.9992009587217892
11,35.464648860410186,0.3253561253561253,1.0
12,29.39982527197773,0.4737179487179487,0.9992009587217894
13,38.851875796404826,0.4626068376068376,0.9999986157320666
14,34.82536113975166,0.4440883190883191,1.0
15,33.055978226158864,0.4806267806267806,0.9992009587217894
16,41.92711975412867,0.4255698005698005,0.977357880408164
17,36.04874611261496,0.5736467236467236,0.999987866948962
18,39.15620230778688,0.4737179487179487,0.999216064410569
19,37.1248239663629,0.544017094017094,0.9991680531005775
20,38.853322146222816,0.4806267806267806,0.9990177731933434
21,36.30691275329398,0.4348290598290598,0.9970803424857646
22,39.47990312633182,0.4626068376068376,0.993485495895499
23,34.968144523395765,0.4440883190883191,1.0000000000000002
24,41.04694557391326,0.4537037037037037,0.9990975089242274
25,33.8497026814384,0.544017094017094,0.9990561583550596
26,16.957857900323006,0.9622507122507122,1.0
27,33.04990085265534,0.4944444444444444,0.9991680531005775
28,32.639160293053784,0.4991452991452991,0.9962405881956828
29,30.98842364852552,0.5750712250712251,0.999998364996538
30,36.028305950290644,0.6957264957264957,0.999063244915174
31,27.038214604869967,0.6476495726495727,0.998788876602404
32,16.383413243368743,0.6082621082621082,1.0
33,29.62201830365676,0.6772792022792022,0.9987646995976288
34,14.635580870300643,0.8326923076923077,0.9991085135170144
35,22.81032212206662,0.8388888888888889,0.9965457582448796
36,29.965034158338312,0.5920940170940171,0.998885862491398
37,35.24451137020348,0.4991452991452991,0.9999953240328344
38,35.65041971833189,0.5152421652421653,0.997458699830735
39,34.88409038636495,0.6606125356125356,0.8896909124658479
40,38.714624003277535,0.5873931623931624,0.9702792167617206
41,37.97675896159226,0.8782051282051282,0.955191050147638
42,33.538276878971,1.0,0.9689025048584272
43,34.51857692238352,0.9814814814814814,0.9742180720067696
44,33.156935443967186,0.7511396011396011,0.9972677544567088
45,51.348659025149765,0.3397435897435897,0.9912068764358348
46,49.64867369528147,0.3234330484330484,0.9912068764358348
47,48.20689521848653,0.350071225071225,0.9993819022941326
48,49.71124499379318,0.5209401709401709,0.988905199831461
49,49.71739219240813,0.3636752136752137,0.9851131614686988
50,49.68266770250976,0.405982905982906,0.985460115744348
51,48.54563353781107,0.3094017094017094,0.9943513423232394
52,51.54716759247511,0.4066951566951567,0.9720822085732868
53,54.468064692407005,0.2566951566951567,0.965730521215098
54,37.50497159761386,0.5431623931623932,0.9160198731784838
55,35.52666492080583,0.5230769230769231,0.9838699100999077
56,34.00452078477302,0.6032051282051283,0.9946232940573791
57,32.05540634027963,0.4533475783475783,0.9938837346736188
58,30.18838799899439,0.5952991452991453,0.997567715103402
59,33.0225998795428,0.6217236467236468,0.9934089358711312
60,33.20662521753118,0.6876068376068376,0.9938037416772708
61,33.890178308052995,0.6698005698005698,0.9970544855015816
62,36.028305950290644,0.6957264957264957,0.999063244915174
63,27.038214604869967,0.6476495726495727,0.998788876602404
64,16.383413243368743,0.6082621082621082,1.0
65,29.62201830365676,0.6772792022792022,0.9987646995976288
66,14.635580870300643,0.8326923076923077,0.9991085135170144
67,22.81032212206662,0.8388888888888889,0.9965457582448796
68,29.965034158338312,0.5920940170940171,0.998885862491398
69,35.24451137020348,0.4991452991452991,0.9999953240328344
70,36.028305950290644,0.6957264957264957,0.999063244915174
