frame,head_amplitude,eyes_ratio,MOA
1,29.57784876850727,0.5902777777777778,0.9978897442131768
2,34.98797995499477,0.4751984126984127,0.9942276868699595
3,34.18958949023098,0.4265873015873016,0.9974944839362316
4,35.12443003700604,0.435515873015873,0.9918180223168352
5,26.05394808354043,0.5902777777777778,0.9932738395165096
6,29.88069195442908,0.7421957671957672,0.9990723388047658
7,39.00954910650083,0.3708994708994709,0.9889933994767666
8,38.75592653159053,0.41005291005291,0.9873471066263716
9,36.610001882742345,0.4265873015873016,0.9934434213269164
10,35.23030048323133,0.4262566137566137,0.9965654232482904
11,38.12824859307624,0.3544973544973545,0.9895114830642808
12,37.43478600557384,0.3708994708994709,0.9939549342661448
13,36.68760302808042,0.3616402116402116,0.978522774749036
14,36.91767685386945,0.4056216931216931,0.9965937885854516
15,36.65709669349245,0.5037037037037037,0.9719838839017856
16,35.62929548458142,0.4173280423280423,0.9913097733653552
17,35.251618072929496,0.47255291005291,0.9939860316104472
18,36.00031947491746,0.4083994708994709,0.9987964206573268
19,35.774698417203886,0.4359126984126984,0.9608432977198432
20,35.1608986035536,0.5439153439153439,0.9922778767136676
21,23.411909841648576,0.9404761904761904,0.9921803469499056
22,15.62917027012549,0.8345238095238096,0.987935551698094
23,34.50031690020195,0.4636243386243386,0.9962866000353436
24,36.84496861213976,0.4751984126984127,0.99241731698878
25,32.54481133411455,0.6365740740740741,0.9988362365943876
26,29.58022582403369,0.6630952380952382,0.9999498606073408
27,30.10339292831009,0.7419312169312169,0.9983762097424874
28,38.82168682030801,0.4636243386243386,0.988210237283774
29,37.696772459961394,0.4173280423280423,0.993103448275862
30,36.7811709578062,0.4636243386243386,0.978522774749036
31,36.41056022291957,0.4447751322751322,0.9897054625126044
32,31.3994194689902,0.7421957671957672,0.9985681322700888
33,27.97038223288216,0.776521164021164,0.9953448729296102
34,24.524982676769216,0.6722222222222223,0.9997737300570652
35,20.228859495637654,0.7479497354497355,0.9899494936611668
36,32.053351365990515,0.6962962962962963,1.0
37,30.69350904282768,0.6675925925925926,1.0
38,14.87047922276902,0.6513888888888889,0.9997296931968458
39,16.409380741347032,0.5444444444444444,0.9987366254973749
40,23.7644179244322,0.6097222222222223,0.9984603532054124
41,0.0,0.6347222222222222,0.9959178319374336
42,12.18853432293766,0.962962962962963,0.9798380384181824
43,13.01622579131824,0.9178571428571428,0.9831749548140988
44,24.131146602020483,0.5238095238095238,0.9907115796044094
45,23.48462723235261,0.498478835978836,0.999956563191007
46,23.481824603122988,0.4877645502645502,0.9899494936611666
47,23.25935649831107,0.5777777777777777,0.9766019743287736
48,28.117310027894582,0.6328703703703704,0.9442822365949776
49,26.492823157612136,0.9083333333333332,0.994646105081306
50,29.014225089958146,0.6026455026455027,0.9434118010060186
51,33.78623068089831,0.4404761904761904,0.9991198045861348
52,33.64691540861329,0.4877645502645502,0.999414377774958
53,30.292934788006743,0.4341931216931217,0.9993007941775576
54,37.45251172710472,0.3616402116402116,0.9978983626048054
55,33.69332632802482,0.4546957671957672,0.997475834714168
56,31.086429914271623,0.431547619047619,0.9574252306393078
57,31.756134564146187,0.5563492063492064,0.9915378914595432
58,32.34703138458084,0.460978835978836,0.9800047435904944
59,34.11568455512543,0.5430555555555555,0.980493687056962
60,36.63595694749458,0.47255291005291,0.9950136502106168
61,33.94837693676415,0.4751984126984127,0.9769732191161196
62,34.50031690020195,0.4636243386243386,0.9962866000353436
63,36.84496861213976,0.4751984126984127,0.99241731698878
64,32.54481133411455,0.6365740740740741,0.9988362365943876
65,29.58022582403369,0.6630952380952382,0.9999498606073408
66,30.10339292831009,0.7419312169312169,0.9983762097424874
67,38.82168682030801,0.4636243386243386,0.988210237283774
68,37.696772459961394,0.4173280423280423,0.993103448275862
69,36.7811709578062,0.4636243386243386,0.978522774749036
70,34.50031690020195,0.4636243386243386,0.9962866000353436
