frame,head_amplitude,eyes_ratio,MOA
1,6.757570315108909,0.5192307692307692,0.98058067569092
2,14.061478688968007,0.4629120879120879,0.9922778767136676
3,21.414518877555377,0.4258241758241758,0.9726502311087318
4,18.340308813331163,0.608974358974359,0.9976303284229832
5,13.171079298175952,0.7417582417582418,0.9857673286721224
6,11.993606290210652,0.7161172161172161,0.9837002310416286
7,10.689269944304192,0.6923076923076923,0.9778024140774092
8,5.731531128150139,0.6666666666666666,0.9738412097417932
9,14.09066652366208,0.6684981684981686,0.9284766908852592
10,13.47446014822959,0.6923076923076923,0.934487734928968
11,14.966963222667127,0.5915750915750916,0.9276435179375496
12,15.64686138991494,0.6684981684981686,0.98058067569092
13,16.455039365199134,0.6428571428571428,0.9761870601839528
14,14.414912684167083,0.6428571428571428,0.9832820049844604
15,16.835867266049334,0.5833333333333333,0.9832820049844604
16,13.19569095168602,0.8035714285714286,0.99522852511998
17,18.592347337875815,0.8035714285714286,0.9761870601839528
18,17.288437640760716,0.9166666666666669,0.98058067569092
19,11.197055698640048,0.8035714285714286,0.9668738491065704
20,0.0,0.8035714285714286,0.9608235911808948
21,11.131449567996386,0.9166666666666669,0.9761870601839528
22,21.631552451107048,0.9166666666666669,0.98058067569092
23,21.19908666153416,0.6666666666666666,0.98058067569092
24,21.732950676991795,0.75,0.9761870601839528
25,20.00375939219679,0.6941391941391941,0.9838699100999074
26,21.613289927056325,0.6923076923076923,0.9938837346736188
27,20.50431561430174,0.6428571428571428,0.9801980198019802
28,20.678238783053025,0.6945970695970696,0.9907115796044094
29,28.33953565075985,0.9166666666666669,0.9462604796066584
30,30.84755058211036,0.9166666666666669,0.9692307692307696
31,22.919758330431566,0.9166666666666669,0.9922778767136676
32,23.237697078155207,0.9166666666666669,0.9761870601839528
33,21.977638849757724,0.8333333333333334,0.9417419115948374
34,21.74302011362611,0.8333333333333334,0.9244805922890544
35,25.01106925096813,0.7243589743589745,0.9244805922890544
36,29.146714249092117,0.8653846153846154,0.9058823529411764
37,25.155758373104486,0.8869047619047619,0.9647638212377322
38,24.36706726249269,0.7715201465201466,0.9244805922890544
39,22.14429934223901,0.7715201465201466,0.863371944126605
40,30.888276364252143,0.8951465201465202,0.973798180822812
41,27.45545862432948,0.8035714285714286,0.9693340879652036
42,23.40428119202606,0.5476190476190476,0.9797619135918656
43,25.754350230205944,0.445054945054945,0.951828961400558
44,24.684468166123523,0.6428571428571428,0.9230769230769232
45,23.08723448523523,0.5934065934065934,0.9486832980505138
46,28.69737958741544,0.7023809523809523,0.9191450300180578
47,26.63454842414693,0.6190476190476191,0.970142500145332
48,25.420771097919264,0.7582417582417582,0.9542751753958262
49,30.293841240600425,0.6428571428571428,0.95577900872195
50,28.755905178487488,0.7023809523809523,0.9693340879652036
51,29.614018152577245,0.6190476190476191,0.9327981344055968
52,29.56122787530581,0.8035714285714286,0.9542751753958262
53,27.782694904117037,0.6428571428571428,0.9486832980505138
54,22.335714380367545,0.7582417582417582,0.9581288617438098
55,23.39087540272551,0.8012820512820513,0.9786534966019708
56,26.005000405470074,0.8653846153846154,0.9615239476408232
57,27.432165210248645,0.8012820512820513,0.9653633930282663
58,21.91370793416233,0.8333333333333334,0.9578262852211512
59,25.366161777036908,0.9166666666666669,0.9578262852211512
60,23.28395050917716,0.8333333333333334,0.9561999555074318
61,22.795437155381308,0.8035714285714286,0.9561999555074318
62,25.96478784747418,0.668956043956044,0.9138115486202572
63,24.66724267444556,0.5677655677655677,0.9486832980505138
64,25.29310281091639,0.5677655677655677,0.9079593845004515
65,28.29343262610185,0.6428571428571428,0.984934566096265
66,28.238274097175893,0.6428571428571428,0.9693340879652036
67,27.473534438946025,0.4436813186813186,0.98058067569092
68,27.37806339637657,0.6666666666666666,0.986206896551724
69,25.202607022154808,0.6190476190476191,1.0
70,24.84780457241443,0.6428571428571428,0.9950371902099892
