frame,head_amplitude,eyes_ratio,MOA
1,34.67564183010595,0.4964285714285714,0.9801980198019802
2,39.78204120635456,0.3797619047619047,0.9973521339060822
3,36.50643108316494,0.5047619047619047,0.9935326726564044
4,35.6654121675822,0.6464285714285715,1.0
5,33.652034776809565,0.725,0.9989685402102996
6,34.070253699227976,0.5321428571428571,0.9989685402102996
7,28.765659961477876,0.55,0.9982331517348172
8,6.528634152628733,0.6613095238095238,0.9769000173962618
9,7.735879320917816,0.7595238095238095,0.9872411207126472
10,0.0,0.6946428571428571,0.9999061869691636
11,31.080792515337148,0.9333333333333332,0.970142500145332
12,24.936618714737904,0.930952380952381,0.9960532893488778
13,21.37444668383262,0.9333333333333332,0.9989685402102996
14,25.53462145334972,0.8083333333333333,0.9965457582448796
15,23.9365722804787,0.9666666666666668,0.9976303284229832
16,21.08259126619445,0.7785714285714285,0.998274373174996
17,12.430645716221235,0.781547619047619,0.9998461420100132
18,12.7282958324716,0.6714285714285715,0.990201796150216
19,19.66050219613696,0.8952380952380952,0.9929278168066742
20,33.33516445885174,0.6982142857142857,0.9486832980505138
21,32.721697232745484,0.8148809523809524,0.9647638212377322
22,33.46522412794042,0.5642857142857143,0.970142500145332
23,30.377117899224974,0.7535714285714286,0.939793423488437
24,33.66232991821826,0.8952380952380952,0.9883716976506172
25,23.866903524745585,0.7547619047619047,0.9872411207126472
26,20.92698557466815,0.6196428571428572,0.9953500135553002
27,18.81332866989917,0.6476190476190476,1.0
28,23.383978376490948,0.6464285714285715,0.9761870601839528
29,25.060634403009544,0.930952380952381,0.9938837346736188
30,22.715954348098048,0.8148809523809524,0.9946917938265512
31,28.574070977397028,0.4476190476190476,0.9757162520935708
32,27.078914899078335,0.7880952380952382,0.9838699100999074
33,26.026266383197004,0.5392857142857143,0.9761870601839528
34,22.393737166906984,0.6214285714285714,0.9927337820337084
35,22.06156706656325,0.6714285714285715,0.9922778767136676
36,18.10565526114221,0.6464285714285715,0.970142500145332
37,21.842844252587405,0.8952380952380952,1.0
38,23.6045461782428,0.7880952380952382,0.9922778767136676
39,22.317135825662547,0.9285714285714286,1.0
40,19.093183831578244,0.7880952380952382,0.9922778767136676
41,21.47549631834324,0.7880952380952382,0.9997737300570652
42,21.165087178178126,0.6464285714285715,1.0000000000000002
43,30.520230749005727,0.7880952380952382,0.9950371902099892
44,27.176458389658627,0.5464285714285714,0.9950371902099892
45,26.86610178533664,0.6464285714285715,0.9946917938265512
46,30.76386738586135,0.8214285714285714,0.9999396262866598
47,25.312340932892692,0.8148809523809524,0.9938837346736188
48,28.54154991304698,0.7785714285714285,0.9819421344772692
49,27.83516052283358,0.7880952380952382,0.9779629312034364
50,28.1299076675764,0.7880952380952382,0.9938837346736188
51,25.22031520101312,0.6464285714285715,0.9922778767136676
52,29.208284276771764,0.7547619047619047,0.9950371902099892
53,28.45889785564595,0.6464285714285715,0.9692307692307696
54,25.995546174066995,0.8148809523809524,0.9938837346736188
55,15.927782803265805,0.7613095238095238,1.0
56,21.460442117104268,0.6714285714285715,1.0
57,20.52611476357396,0.8952380952380952,0.9922778767136676
58,23.86674275304513,0.781547619047619,0.9922778767136676
59,22.463893549353863,0.6464285714285715,0.9922778767136676
60,21.8903741961647,0.5446428571428572,1.0
61,23.67146256239087,0.3630952380952381,0.9899494936611664
62,26.338325285211905,0.3630952380952381,0.9899494936611664
63,23.70469417056479,0.2797619047619047,0.9899494936611664
64,28.55690736108389,0.3285714285714285,0.9130087106158284
65,28.65851882863353,0.3285714285714285,0.8855472253378007
66,31.123827337533516,0.2648809523809524,0.8320502943378437
67,23.329152974251706,0.4714285714285714,0.9459459459459462
68,17.500929422411662,0.4464285714285714,0.9863939238321436
69,17.68692427814646,0.5446428571428572,0.9863939238321436
70,10.777438525336668,0.4214285714285714,0.9486832980505138
