frame,head_amplitude,eyes_ratio,MOA
1,41.907426633219664,0.8795518207282913,0.9943091539198092
2,37.92551676843219,0.7142857142857143,0.9999999999999998
3,48.40031922766792,0.8571428571428571,0.9268144357982808
4,0.0,0.7619047619047619,0.9738412097417932
5,8.204498365110483,0.4278711484593838,0.888217643155949
6,13.84083372549082,0.5219421101774042,0.9861570423161174
7,16.47746846915057,0.6932773109243697,0.9837002310416286
8,19.44784329955681,0.6540616246498598,0.9224409883013096
9,16.648566514017496,0.7591036414565826,0.9103664774626048
10,19.10831075025616,0.7829131652661064,0.90499392276375
11,22.35413193190679,0.8081232492997199,0.90499392276375
12,24.756493866836287,0.7829131652661064,0.901124701759006
13,27.251934999987476,0.8319327731092436,0.90499392276375
14,29.257315904362027,0.8319327731092436,0.901124701759006
15,31.82951801602621,0.7647058823529411,0.9337947214851732
16,21.97905776628606,1.0,0.996240588195683
17,11.196396790959316,0.7591036414565826,0.99522852511998
18,41.97905918155933,0.94281045751634,0.7669368049026959
19,38.81191228479776,0.9033613445378152,0.6139406135149205
20,41.15140311880521,0.6687675070028012,-0.4280863447390446
21,47.75048052408545,0.6505602240896359,0.3493824492423563
22,43.179003193715765,0.757703081232493,0.4838936488400591
23,44.90768362725071,0.6104108309990663,0.3846153846153846
24,40.23637095065455,0.7815126050420168,0.4579565896743104
25,42.0091393585174,0.8067226890756303,0.7071067811865476
26,39.81782302119732,0.8081232492997199,0.6387553756534956
27,44.32745311170476,0.6325863678804855,0.6015767391116985
28,47.76963762709142,0.611577964519141,0.7384854939281259
29,44.85405281345008,0.7591036414565826,0.413802944301184
30,42.97732202514688,0.6325863678804855,0.9462604796066584
31,39.223724519674086,0.8503734827264239,0.747990278118521
32,42.51705142588929,0.8503734827264239,0.4719742731466323
33,35.98221715802303,0.8225957049486461,0.798041368930959
34,42.14123506835482,0.6524276377217554,0.8378630582809521
35,40.97735865202316,0.4733893557422969,0.775562003711193
36,36.59475851704832,0.6757703081232493,0.8837879163470619
37,46.47472879570208,0.611577964519141,0.651591914527529
38,41.844848251998506,0.8083566760037348,0.9146866040947618
39,38.69317687515039,0.6337535014005602,0.8909741087064881
40,32.98847082306341,0.3669467787114846,0.9918180223168352
41,42.77218525501034,0.5917366946778712,0.995893206467704
42,29.89960857053632,0.6008403361344538,0.941074716280074
43,33.81448463301665,0.8081232492997199,0.9587981127083872
44,31.82951801602621,0.7647058823529411,0.9337947214851732
45,21.97905776628606,1.0,0.996240588195683
46,11.196396790959316,0.7591036414565826,0.99522852511998
47,41.97905918155933,0.94281045751634,0.7669368049026959
48,38.81191228479776,0.9033613445378152,0.6139406135149205
49,41.15140311880521,0.6687675070028012,-0.4280863447390446
50,47.75048052408545,0.6505602240896359,0.3493824492423563
51,43.179003193715765,0.757703081232493,0.4838936488400591
52,44.90768362725071,0.6104108309990663,0.3846153846153846
53,40.23637095065455,0.7815126050420168,0.4579565896743104
54,42.0091393585174,0.8067226890756303,0.7071067811865476
55,39.81782302119732,0.8081232492997199,0.6387553756534956
56,44.32745311170476,0.6325863678804855,0.6015767391116985
57,47.76963762709142,0.611577964519141,0.7384854939281259
58,44.85405281345008,0.7591036414565826,0.413802944301184
59,42.97732202514688,0.6325863678804855,0.9462604796066584
60,39.223724519674086,0.8503734827264239,0.747990278118521
61,42.51705142588929,0.8503734827264239,0.4719742731466323
62,35.98221715802303,0.8225957049486461,0.798041368930959
63,42.14123506835482,0.6524276377217554,0.8378630582809521
64,40.97735865202316,0.4733893557422969,0.775562003711193
65,36.59475851704832,0.6757703081232493,0.8837879163470619
66,46.47472879570208,0.611577964519141,0.651591914527529
67,41.844848251998506,0.8083566760037348,0.9146866040947618
68,38.69317687515039,0.6337535014005602,0.8909741087064881
69,32.98847082306341,0.3669467787114846,0.9918180223168352
70,31.82951801602621,0.7647058823529411,0.9337947214851732
