frame,head_amplitude,eyes_ratio,MOA
1,33.99159102581817,0.43333333333333335,0.9938073703578284
2,34.06635711966509,0.49002525252525253,0.9928427545211526
3,36.882108280338144,0.36868686868686873,0.961016726637053
4,30.34464497114771,0.6674242424242425,0.9987673883499597
5,35.592612405701686,0.475,0.9963246960113549
6,37.34682338685847,0.3090909090909091,0.9988825412199631
7,31.6310510433848,0.5335858585858586,0.9968109765299423
8,36.3363624858179,0.41224747474747475,0.9972521837058496
9,38.202229473054366,0.5125,0.9985681322700888
10,37.947158628354266,0.3762626262626263,0.9925927514142061
11,38.866210440366686,0.3693181818181818,0.9932089965212851
12,27.578560866002704,0.7373737373737375,0.999974969789923
13,38.87698290773907,0.2359848484848485,0.969086117543416
14,37.649625251006306,0.2375,0.9718985990569304
15,0.0,0.9545454545454546,0.998883355963607
16,40.54302773653451,0.30353535353535355,0.9920273180985575
17,17.008406597305417,1.0,0.9994825880611258
18,11.658669234368812,0.8522727272727273,1.0
19,17.074949947484253,0.9666666666666667,0.9835610949429748
20,37.665334139854906,0.4902777777777778,0.9743028365381688
21,31.794507022514985,0.6382575757575757,0.976853477736443
22,29.3356991227629,0.7662878787878789,0.9887966839846334
23,36.09518026460379,0.2693181818181818,0.998963460777216
24,30.792945173309686,0.4902777777777778,0.9993536627254285
25,26.817572954259965,0.5722222222222222,0.9960953278847438
26,39.331645580570296,0.4686868686868687,0.9820064469806474
27,32.27557218525557,0.6416666666666666,0.9999923107384382
28,34.79283630037722,0.5060606060606061,0.9765197828246147
29,33.76447643227276,0.3611111111111111,0.9764098658628448
30,24.041151400404782,0.6806818181818182,0.9990177731933436
31,26.82647274425807,0.8106060606060606,0.9684238276038166
32,24.5427538195945,0.7525252525252526,0.9906211292434748
33,31.84708114588156,0.6382575757575757,0.9662685885518209
34,38.164909030726704,0.30353535353535355,0.9779961171436049
35,37.631535629969555,0.45,0.9719838839017855
36,38.36018918765788,0.45,0.9894912083721801
37,36.90734045703669,0.7109848484848484,0.9867273207951361
38,36.31573102535803,0.44166666666666665,0.9793453415670456
39,33.21880246574563,0.459469696969697,0.9997772967979678
40,27.340000078051403,0.7809343434343434,0.9889731451497575
41,34.73731501805974,0.6271464646464646,0.9785497849867489
42,37.37346454171674,0.3353535353535354,0.975011472973293
43,37.533492264128874,0.28055555555555556,0.989599281953521
44,32.870348536630416,0.6444444444444444,0.9824345150120765
45,32.55117417833841,0.7222222222222222,0.9998824024700823
46,33.47566483410499,0.45,0.9701425001453319
47,34.690209384381404,0.38636363636363635,0.9963821847623698
48,34.61192068007364,0.2580808080808081,0.999762315336277
49,35.39493442117741,0.5143939393939394,0.9986892241048477
50,27.073428347116415,0.6404040404040404,0.9953500135553002
51,25.4353975743164,0.7662878787878789,0.9965765099806189
52,28.98331623090928,0.6549242424242424,0.9987457586261603
53,36.29980866071795,0.4,0.9989791574682011
54,37.672801970988104,0.2748737373737374,0.9882102372837739
55,36.60279501255898,0.5546717171717171,0.9990935762818512
56,29.838976790370502,0.6404040404040404,0.9987673883499597
57,27.56002188070626,0.6271464646464646,0.9985534407235127
58,37.04155900523504,0.3222222222222222,0.9921014462159983
59,35.664394985786885,0.5319444444444444,0.993565816422789
60,29.38823039961365,0.7619949494949495,0.9577154613814756
61,36.248212758313926,0.14141414141414144,0.9998056508002517
