frame,head_amplitude,eyes_ratio,MOA
1,34.99313537554397,0.45436507936507936,0.9999725662867045
2,37.18291138448426,0.6375661375661376,1.0
3,33.39999948007146,0.4636243386243386,0.9993509010793719
4,30.34005569325145,0.4604001322751322,0.9999999999999999
5,32.16505369214503,0.4584986772486772,0.9973763862350912
6,32.183079630169466,0.49007936507936506,1.0000000000000002
7,32.123143236644836,0.49007936507936506,0.9993509010793719
8,28.458143256322014,0.5113260582010581,0.9941049363265112
9,31.454932146106835,0.5876322751322751,0.989347719237262
10,32.44475696898047,0.6547619047619048,0.9940466776724464
11,31.82514010619307,0.654265873015873,0.9973763862350912
12,30.55275106768144,0.7075066137566137,0.9941724026247172
13,33.792006631057006,0.6346726190476191,0.983547166232033
14,35.75049471103209,0.6961805555555556,0.984957024646314
15,37.3986691169634,0.6123511904761905,0.9686557574304281
16,34.48490872005169,0.4808201058201058,0.9686557574304281
17,32.07858092565618,0.7633101851851851,0.94377021760684
18,34.19937218105594,0.6241732804232805,0.94377021760684
19,32.977477968685946,0.6241732804232805,0.9993678763527712
20,30.1803415952904,0.4894179894179894,0.9993368238046745
21,29.83943433898516,0.41798941798941797,0.9990458297615468
22,32.59912867138333,0.8113425925925926,0.9999999999999999
23,30.17499438243365,0.5340608465608465,0.9993509010793719
24,36.404932218727474,0.4361772486772487,1.0
25,34.24984153172688,0.4894179894179894,0.9999999999999999
26,35.7570666430137,0.5340608465608465,0.9995091609083213
27,24.82896578424644,0.626984126984127,0.9999819644338621
28,35.79080327294307,0.5567956349206349,0.9991508330917331
29,34.69528784519178,0.5340608465608465,0.9993225678308115
30,34.89460811708561,0.5340608465608465,0.9884190637500498
31,33.85953783659233,0.4365079365079365,0.972993999279015
32,23.061524705186454,0.654265873015873,0.9568597739984613
33,31.72104857788546,0.4272486772486772,0.9568597739984613
34,28.88461680705236,0.5456349206349207,0.9333456062030595
35,27.53398259097445,0.4604001322751322,0.9518898376176375
36,18.171584792137608,0.6125992063492063,0.9993029820382467
37,8.18213078543562,0.6676587301587301,0.9999999999999999
38,8.195737288058186,0.7180886243386243,1.0
39,3.1222102010209047,0.5858134920634921,0.9999999999999999
40,0.0,0.564484126984127,0.9999923107384382
41,5.679618049189406,0.6398809523809523,1.0
42,15.98597957067989,0.7797619047619048,0.9994594068217016
43,13.638698413190207,0.6207837301587301,0.9999821578381851
44,15.95394617034547,0.6144179894179894,0.9755572725247007
45,10.16597506970089,0.5683697089947091,0.996566122466814
46,16.210358900979326,0.5344742063492063,0.9955859938768716
47,16.786454076170827,0.7065972222222222,0.9956237813735472
48,4.414321560577916,0.7232142857142857,0.9959744388432288
49,12.569117208311614,0.5687830687830688,0.9955795027140815
50,8.848726640245388,0.7232142857142857,0.9779512445201197
51,19.245493323529658,0.5309193121693122,0.9761003141016952
52,19.54715704026391,0.6825396825396826,0.9692497846370233
53,17.979816465301266,0.769510582010582,0.9692497846370233
54,26.987723778106663,0.6741071428571428,0.8923798413789225
55,23.706482617199534,1.0,0.9413394041561389
56,32.860261843428795,0.6491402116402116,0.9219363837603892
57,34.24952945687308,0.4993386243386243,0.9466592016379998
58,42.057656959003616,0.44576719576719576,0.9272418371079395
59,43.52196644797249,0.4365079365079365,0.9180981152360741
60,47.13453190925879,0.4272486772486772,0.8980417219240223
