frame,head_amplitude,eyes_ratio,MOA
1,40.43653987094202,0.6462585034013606,0.5462677805469223
2,43.81986142837447,0.6224489795918368,0.11043152607484653
3,39.1902522685281,0.8333333333333333,0.5051792015689374
4,35.81063402962981,0.8027210884353742,0.7682212795973759
5,41.49002739847379,0.7244897959183674,0.22485950669875845
6,35.84687128813748,0.5510204081632653,0.6246950475544243
7,33.58258264772824,0.680952380952381,0.3603992792021624
8,34.507844700231836,0.5891156462585034,0.7071067811865475
9,44.4438323160329,0.4591836734693877,0.5596576869073964
10,40.57068321981905,0.6363945578231293,0.40081883401970775
11,39.52451642047825,0.6363945578231293,0.46788772041903265
12,30.058781869135657,0.5700680272108845,0.4472135954999579
13,29.914429608631615,0.6870748299319728,0.07669649888473705
14,36.35473927384162,0.7125850340136054,0.19930915164897592
15,44.22050503685599,0.3683673469387755,-0.12403473458920848
16,28.58203042236206,0.5346938775510204,0.9191450300180578
17,34.53804692632252,0.6047619047619048,0.939793423488437
18,7.189478701693233,0.8622448979591837,0.9304083928170914
19,0.0,0.8401360544217686,0.9821371503301772
20,15.258546493339427,1.0,0.9975095892825592
21,41.722529592208396,0.5510204081632653,0.9125093245149513
22,46.01775225423259,0.5217687074829932,0.8944271909999159
23,42.98086326061334,0.641156462585034,0.9999999999999998
24,49.78475253284175,0.37551020408163266,0.2631174057921088
25,45.39416236136701,0.4707482993197279,0.19611613513818407
26,45.23840272192291,0.491156462585034,0.0
27,42.34934244102834,0.4897959183673469,0.6139406135149205
28,45.34561972441111,0.4387755102040816,0.8944271909999159
29,44.359891964574764,0.5102040816326531,0.7592566023652966
30,44.59375449171248,0.4387755102040816,0.5199469468957453
31,36.89951620939313,0.5102040816326531,0.291161615782696
32,43.194132695415696,0.5102040816326531,0.4472135954999579
33,41.737732919751366,0.6020408163265306,0.49613893835683387
34,38.63461818100377,0.5306122448979591,0.5999999999999999
35,35.1847769459399,0.4530612244897959,0.5547001962252291
36,37.945401107437405,0.5782312925170068,0.8837879163470619
37,43.05954533384094,0.6224489795918368,0.8341142645554275
38,42.03501701137842,0.5727891156462586,0.6484664555997911
39,36.26619548178463,0.4448979591836735,0.6941355705842321
40,41.531993783722655,0.7244897959183674,0.7682212795973759
41,42.488899837671156,0.491156462585034,0.3162277660168379
42,40.831681896000646,0.6020408163265306,0.7633862853691145
43,36.66872187254738,0.43265306122448977,0.7682212795973759
44,37.88423261290487,0.5115646258503401,0.8253072612498317
45,37.7987193305667,0.5510204081632653,0.8087360843031886
46,37.44807848374678,0.6462585034013606,0.7633862853691145
47,39.59138305870541,0.5782312925170068,0.6305926250944657
48,38.77640059133586,0.5102040816326531,0.9284766908852593
49,41.183425062310455,0.6870748299319728,0.667545015752026
50,40.277656611097086,0.6632653061224489,0.6050832675335579
51,36.945161084638485,0.5472789115646258,0.6139406135149205
52,38.154132054745865,0.5306122448979591,0.6139406135149205
53,40.71267568648339,0.5115646258503401,0.689655172413793
54,41.8139182853777,0.5982993197278912,0.847998304005088
55,41.11535933841177,0.6394557823129252,0.667545015752026
