frame,head_amplitude,eyes_ratio,MOA
1,41.3576067451017,0.7793531378600823,0.9999999999999998
2,40.744839645166046,0.6882073045267489,0.9991085135170146
3,40.99274427197774,0.7717335390946503,0.99922801153335
4,37.18368249100049,0.7814107510288066,0.9997603291445281
5,35.96096904196194,0.8328189300411523,0.9978924674317716
6,37.04864493380072,0.9814814814814814,0.9997622014204742
7,44.41101442989527,0.8863168724279835,0.9997674782796165
8,46.15637474044545,0.607445987654321,0.9991631869152902
9,44.43890071943904,0.8225630144032922,0.9595482870358929
10,44.05719299453525,0.7755272633744856,0.9852777217869545
11,39.63482528665937,0.7246656378600823,0.9775691953925806
12,40.356907489168115,0.7338605967078189,0.9673604862208564
13,44.32706036000609,0.6882073045267489,0.999266308615478
14,46.12562455233435,0.5539480452674896,0.9998824825769109
15,43.47490226246806,0.8742283950617284,0.9732583755209362
16,45.47352955487922,0.7899305555555556,0.9985617323672605
17,44.86925345720797,0.7038323045267489,1.0
18,42.57373387425662,0.7026105967078189,0.999266308615478
19,41.47470809397422,0.7482638888888888,0.999266308615478
20,36.95501810762015,0.7220293209876543,1.0
21,39.27465546614008,0.7782921810699588,0.9969707141834738
22,37.33350983873683,0.7755272633744856,0.994801804142461
23,37.75626622696792,0.8472543724279835,0.999266308615478
24,37.67489681121068,0.7096836419753086,0.9998386851033121
25,37.29922564233515,0.5073302469135803,0.9992319507315427
26,42.59076800843203,0.7428948045267489,0.9957232043514291
27,42.1298267587938,0.7326388888888888,0.9982743731749958
28,38.405009328526106,0.8637152777777777,0.9908301680442989
29,38.33558350510506,0.7899305555555556,0.9969889629624744
30,39.4368070268858,0.9010416666666667,0.985332711673461
31,35.166515425853184,0.8272569444444444,0.9957232043514291
32,40.93883296890635,0.8863168724279835,0.9972092439036205
33,37.21742782670003,0.9609053497942387,0.9981310335652203
34,40.792381736214715,0.7717013888888888,0.9950371902099892
35,37.529723792259475,0.6491126543209876,0.9946461050813059
36,39.58889837126356,0.8454861111111112,1.0000000000000002
37,40.89131625619951,0.7326388888888888,0.9870968205342101
38,38.27416627357391,0.7899305555555556,0.995314766676444
39,43.550846418614015,0.9192386831275721,0.9997830567281121
40,41.95529191063985,0.7755272633744856,0.9996751417158638
41,41.97179882733363,0.8081597222222222,0.999113769899571
42,41.81292986319809,0.8454861111111112,0.9999999999999999
43,43.66070075625316,0.7755272633744856,0.9938837346736189
44,41.61878055740249,0.6753472222222222,0.9992188931003244
45,31.893614787022344,0.5697337962962963,0.9863939238321436
46,40.50622302554056,0.8454861111111112,0.9879139197016148
47,34.66629536974955,0.582079475308642,0.9715203387831296
48,41.3146202832263,0.7626671810699588,0.985332711673461
49,41.66675085458073,0.7899305555555556,0.9872411207126471
50,35.318966680723214,0.9236111111111112,0.9907164981046043
51,40.97451137200911,0.9313271604938271,0.9848203245033853
52,46.67334712642519,0.6927083333333333,0.9954291966052027
53,43.305402445897144,0.7170138888888888,0.9816915676774187
54,39.97199936559217,0.8043338477366255,0.9792207596754744
55,41.29385126112192,0.6897505144032922,0.9767065336568796
56,37.05024259909403,0.7470421810699588,0.9690145353270455
57,35.439338308692264,0.7470421810699588,0.9767065336568796
58,39.23112610191434,0.7326388888888888,0.9566072737532748
59,14.742226807644608,0.8966370884773662,0.997906114831757
60,0.0,0.9330954218106996,0.997906114831757
61,13.095158476672742,0.8966370884773662,0.9942070475658493
