frame,head_amplitude,eyes_ratio,MOA
1,57.104085510550554,0.5178571428571428,0.7241379310344829
2,53.82917385537923,0.46130952380952384,0.934487734928968
3,50.87498790614439,0.5364583333333333,0.9429903335828895
4,53.37564707657173,0.30044642857142856,0.9608235911808947
5,53.61139696749784,0.45,0.9224409883013097
6,54.31082155555273,0.20744047619047618,0.9429903335828895
7,53.47142877330154,0.3875,0.9138115486202573
8,53.30691729301671,0.3732142857142857,0.9224409883013097
9,52.717790172708135,0.45,0.9216353751380653
10,49.7335305192237,0.3875,0.9530729253345639
11,57.35114668909548,0.19315476190476188,0.9216353751380653
12,54.96677516996503,0.24315476190476187,0.9071882344108163
13,41.79014398976294,0.5,0.9801980198019802
14,39.28959672711058,0.46130952380952384,1.0
15,38.75518200302881,0.3888392857142857,0.9941724026247171
16,32.800493301197555,0.5385416666666667,0.9778024140774093
17,31.348448449531944,0.5029761904761905,0.9952285251199801
18,31.57219317542682,0.45654761904761904,0.9955795027140815
19,26.57098012994443,0.4916666666666667,0.9955795027140815
20,32.23804013424999,0.5595238095238095,0.9542751753958262
21,26.06754164944508,0.6584821428571428,0.9838699100999074
22,28.9723108120217,0.6324404761904762,0.9882352941176469
23,36.46310716185002,0.7288690476190476,0.9838699100999074
24,38.622003740218325,0.6345238095238095,0.9856222548132666
25,38.08037832693772,0.7120535714285714,0.9608235911808947
26,40.777851146007045,0.655952380952381,0.9216353751380653
27,39.441371056162474,0.6773809523809524,0.9216353751380653
28,37.033003233887136,0.750297619047619,0.9216353751380653
29,34.7979473802922,0.6773809523809524,0.9512228189487626
30,32.3611495585226,0.750297619047619,0.9586917649124705
31,29.81203336496731,0.6773809523809524,0.9801548125884952
32,26.62377158618305,0.750297619047619,0.9801548125884952
33,24.38989184417405,0.750297619047619,0.9832820049844603
34,16.48728667674913,0.750297619047619,0.9599999999999999
35,0.0,1.0,0.9647638212377322
36,9.493905783545875,0.975,0.9691685310936222
37,22.287834280523118,0.6339285714285714,0.9325680982740895
38,23.31674853745275,0.8875,0.8700221858486124
39,25.23486442068311,1.0,0.8189509886527143
40,24.839804389715482,0.9285714285714286,0.9417419115948374
41,21.477192735980797,1.0,0.9037378388935388
42,15.868898797036605,0.975,0.9216353751380653
43,21.48038737110247,0.8916666666666666,0.9103664774626047
44,12.772544766593878,0.865625,0.9216353751380653
45,27.84322146738974,0.8666666666666667,0.7041420118343196
46,26.9772775036035,0.7763392857142857,0.9011247017590059
47,25.119843709713553,0.655952380952381,0.7456561006171789
48,27.499891778644415,0.6130952380952381,0.7456561006171789
49,28.79998367083852,0.840625,0.9417419115948374
50,29.542773375694104,0.5744047619047619,0.8216588633193418
51,36.9844347697394,0.85625,0.7384854939281259
52,31.52267987734792,0.750297619047619,0.9743911956946198
53,36.42557839130894,0.5952380952380952,0.9111079228383561
54,37.4637363771554,0.6502976190476191,0.9968152785361252
55,38.11961508412779,0.6502976190476191,0.9832820049844603
56,49.80410161408274,0.353125,0.9737981808228121
57,42.67573013241545,0.5885416666666667,0.9846232660466403
58,41.81009517867906,0.6145833333333333,0.9960248861200667
59,41.93831678442607,0.5242559523809525,0.9863939238321437
60,43.71569661293552,0.5885416666666667,0.9960248861200667
61,43.443443428754684,0.6125,0.9838699100999074
