frame,head_amplitude,eyes_ratio,MOA
1,38.71088119285533,0.48809523809523814,1.0000000000000002
2,36.89264480350731,0.5,0.9990075243395008
3,35.828624744731286,0.43154761904761907,0.9999274284261899
4,32.15634209036692,0.41964285714285715,0.9999134461416996
5,35.81789820301386,0.30654761904761907,0.9941214541530831
6,40.83067893661585,0.375,0.9903839144584465
7,37.13696474475631,0.3660714285714286,0.9999999999999999
8,38.49294238073255,0.3839285714285714,0.9988681377244376
9,29.187724122660445,0.5119047619047619,0.9999999999999999
10,28.790126006915855,0.5357142857142858,1.0
11,26.985696129489217,0.3839285714285714,0.9999238008152207
12,28.71061102527456,0.5,0.9951643299020237
13,34.78608338172116,0.3214285714285714,0.9989200860780658
14,35.26200900875616,0.3839285714285714,0.9994175229970533
15,35.39763154601112,0.375,0.9998960036511462
16,37.75773418548382,0.3125,0.9999134461416996
17,32.31759226171484,0.3839285714285714,1.0
18,28.976266409642204,0.39285714285714285,0.9998960036511462
19,26.299921977272643,0.3839285714285714,0.999866904065763
20,26.637875501970555,0.45833333333333337,0.9988214299691854
21,28.367568545170137,0.375,0.9988681377244376
22,30.779768145219577,0.375,0.9983897448572466
23,30.321829957825585,0.5535714285714286,1.0000000000000002
24,28.16816925297016,0.5535714285714286,0.9999238008152207
25,27.876755980890252,0.625,0.9999489887009642
26,28.070613613500683,0.5684523809523809,0.9953870303258658
27,18.631402958728966,0.9375,0.9935581312703178
28,24.40597820270761,0.6101190476190477,0.9946759684719623
29,32.14538176670276,0.5,0.9992797406132078
30,33.21687569030137,0.39285714285714285,1.0
31,43.974104294614065,0.39285714285714285,0.962650940153899
32,38.39082798968574,0.44047619047619047,0.9989640674357229
33,32.59436560873046,0.3244047619047619,1.0
34,29.14186586893732,0.375,0.9988214299691854
35,27.02503459255447,0.5357142857142858,0.9981074057317649
36,33.56397950245454,0.3839285714285714,0.9921609196854619
37,32.94003717652527,0.39285714285714285,0.9988681377244376
38,29.159758435747527,0.5119047619047619,1.0000000000000002
39,33.51048703286395,0.5238095238095238,1.0
40,34.0680195104244,0.47023809523809523,1.0000000000000002
41,31.06549544261193,0.9375,0.9959457056291603
42,28.789826388539684,0.3839285714285714,0.9981074057317649
43,31.18822910390963,0.43452380952380953,1.0
44,32.3039370492514,0.4880952380952381,0.9941724026247171
45,36.76103844048642,0.3839285714285714,0.9983350316272873
46,36.63472862238301,0.375,0.9989640674357229
47,36.63472862238301,0.3660714285714286,0.9998886352243331
48,39.34074721672593,0.33630952380952384,0.9955795027140815
49,31.743419026838442,0.30952380952380953,0.9970544855015815
50,24.609715956481313,0.6547619047619048,0.9955795027140815
51,25.190569269817342,0.35714285714285715,0.9994175229970533
52,32.9007174548043,0.4494047619047619,0.999525842269613
53,33.8200429311846,0.47619047619047616,0.9999134461416996
54,37.14811957087009,1.0,0.991997911723619
55,28.64325186917162,0.5654761904761905,0.999947299133245
56,28.44354696346484,0.5119047619047619,0.989150815737771
57,18.28916859753755,0.7053571428571428,0.9981461553891547
58,0.0,0.7232142857142857,0.9999238008152207
59,13.368330413303724,0.7083333333333333,0.9999999999999999
60,24.627437067930444,0.5,1.0
61,37.80442364583168,0.4880952380952381,0.9989640674357229
