frame,head_amplitude,eyes_ratio,MOA
1,10.753477207862522,0.5391304347826087,0.999314833766767
2,33.32347918745979,0.4875,0.9524241471993242
3,24.50068614712515,0.8010869565217391,0.9506801412987415
4,29.922821603591476,0.5833333333333333,0.9685164293734978
5,29.64678880204058,0.5208333333333333,0.958439939380972
6,30.415366760001206,0.3625,0.96
7,30.089445450628716,0.2125,0.9566738804288586
8,31.832486170192468,0.3625,0.9723873019805175
9,30.153909646171705,0.425,0.9708243026880686
10,33.85347909722801,0.3539855072463768,0.9557394883601668
11,26.59765467644798,0.27789855072463765,0.9354720936668214
12,34.37089751678021,0.44565217391304346,0.9629640197141816
13,32.305248808934095,0.42934782608695654,0.96
14,38.25462897789379,0.44565217391304346,0.96
15,35.43549469145122,0.3054347826086956,0.9684181841852878
16,36.27487261150945,0.4375,0.9615239476408232
17,36.835442421448796,0.375,0.958439939380972
18,38.3625520022084,0.27789855072463765,0.9566738804288586
19,38.76773119447906,0.2833333333333333,0.9578753653608816
20,39.371786119658985,0.2125,0.9578753653608816
21,39.439627672068035,0.35706521739130437,0.9543418174914258
22,34.249324318567865,0.875,0.9368415147273569
23,43.53729088058252,0.33768115942028987,0.957928811778783
24,40.547414500823855,0.35706521739130437,0.9694056600060829
25,37.986832298733184,0.33768115942028987,0.9560257331156023
26,36.03086063193694,0.27789855072463765,0.9562407085628263
27,36.02359920549234,0.35706521739130437,0.9560257331156023
28,35.38769638787352,0.29166666666666663,0.9543418174914258
29,35.78564279454357,0.375,0.954868262220963
30,39.15280979114623,0.3625,0.952351847307156
31,37.960368827411585,0.34601449275362317,0.952351847307156
32,37.51920861794434,0.27789855072463765,0.9467200324670041
33,40.12672155446295,0.3625,0.946192330219149
34,33.425353356995025,0.9565217391304348,0.9481639023248498
35,38.049318298348496,0.27789855072463765,0.9647638212377322
36,34.094833047162666,0.677536231884058,0.9440917485778404
37,39.19959872202385,0.4168478260869565,0.942548978309592
38,35.64133975703361,0.27789855072463765,0.957928811778783
39,34.690191270448224,0.42934782608695654,0.9682181433527517
40,35.31802552556836,0.3695652173913043,0.942548978309592
41,35.311310180689105,0.3695652173913043,0.957928811778783
42,34.15418844222512,0.22644927536231885,0.9570078073074376
43,33.34589292334878,0.408695652173913,0.9652061544134289
44,33.26317792200669,0.4168478260869565,0.9692159674641004
45,36.362538157921236,0.27789855072463765,0.9678052373820284
46,38.76423138675869,0.375,0.9673604862208564
47,35.59548962345945,0.4375,0.9652061544134289
48,36.57095743145619,0.29166666666666663,0.9682181433527517
49,37.48067284961161,0.3,0.9799079456214314
50,36.21456683861506,0.4581521739130435,0.9799079456214314
51,35.38152990559822,0.4331521739130435,0.9622540849219526
52,34.833584947161675,0.42934782608695654,0.9578753653608816
53,32.96592926332758,0.4375,0.957928811778783
54,37.0915636297921,0.3,0.946192330219149
55,41.2809846887447,0.286231884057971,0.9560257331156023
56,38.486895430771746,0.3625,0.952351847307156
57,39.29024609668579,0.7155797101449275,0.9690145353270455
58,41.723865778264596,0.275,0.9560257331156023
59,0.0,0.9958333333333333,0.9774926165651558
60,42.72696264824911,0.35706521739130437,0.9609379547841383
