frame,head_amplitude,eyes_ratio,MOA
1,29.0441404748431,0.6444444444444444,0.9532306376993182
2,32.816549645923324,0.4519607843137255,0.9191450300180578
3,32.324462795072385,0.46862745098039216,0.7999999999999998
4,0.0,1.0,0.9561999555074318
5,31.2933535746908,0.37973856209150325,0.8944271909999159
6,30.842425312760803,0.37973856209150325,0.9032775043542899
7,29.98368222136818,0.48333333333333334,0.9130087106158283
8,37.11184217895566,0.2915032679738562,0.8490566037735849
9,36.66771279261372,0.21928104575163399,0.8541985556144385
10,37.11562356998135,0.3761437908496732,0.8232127859153064
11,38.60987163638248,0.36503267973856207,0.8418791389638738
12,33.94868867181438,0.7777777777777778,0.8869140841669796
13,38.305199329883564,0.6026143790849673,0.9202357000066849
14,35.75313829035536,0.4519607843137255,0.9374252720097652
15,34.97153432058993,0.6026143790849673,0.894427190999916
16,33.67479966826541,0.5607843137254902,0.894427190999916
17,33.90763426037106,0.6098039215686275,0.8772622419185101
18,31.645151368237734,0.5843137254901961,0.8661855860486004
19,30.537789019937073,0.5607843137254902,0.8490566037735849
20,29.476558130305023,0.49411764705882355,0.8661855860486004
21,29.917111416461967,0.5303921568627451,0.8253072612498317
22,27.757630267969972,0.5107843137254902,0.9138115486202573
23,32.93103047422368,0.5245098039215687,0.8615384615384616
24,30.62494621433482,0.6052287581699347,0.8376105968386143
25,29.316595251701468,0.7254901960784313,0.8376105968386143
26,27.631787942937184,0.453921568627451,0.847998304005088
27,30.589896608742514,0.453921568627451,0.8882176431559486
28,30.24806484676369,0.453921568627451,0.9071882344108163
29,28.235888145045735,0.46862745098039216,0.813733471206735
30,29.786435395263595,0.4519607843137255,0.7893522173763263
31,29.15881592808988,0.54640522875817,0.8682431421244593
32,34.35598201536984,0.4852941176470588,0.8178064193007665
33,34.02090015458585,0.5637254901960784,0.8376105968386143
34,33.31526872634398,0.30261437908496736,0.8178064193007665
35,37.10176055782661,0.6248366013071895,0.7585696915395114
36,35.386117347103244,0.30261437908496736,0.803947205831013
37,29.989380855366885,0.30261437908496736,0.8320502943378437
38,29.239049553862454,0.30261437908496736,0.8574929257125441
39,34.26606303738979,0.21928104575163399,0.7772448707074856
40,27.7722663155604,0.2803921568627451,0.7893522173763263
41,27.252244033752724,0.4372549019607843,0.6476484200955405
42,33.55518951687985,0.28169934640522876,0.8
43,35.54054132489229,0.30261437908496736,0.8178064193007665
44,33.62545248755369,0.31241830065359477,0.8574929257125441
45,31.31168699984591,0.453921568627451,0.7893522173763263
46,29.305644922573617,0.453921568627451,0.7223080101982803
47,31.691230190643132,0.46862745098039216,0.7384854939281259
48,42.76852499793044,0.3735294117647059,0.8574929257125441
49,38.32425165322787,0.5830065359477123,0.8320502943378437
50,44.579564123634455,0.43529411764705883,0.8661855860486004
51,33.910051338484124,0.4872549019607843,0.7682212795973759
52,33.931050009468244,0.5830065359477123,0.7808688094430304
53,34.85006916899745,0.5607843137254902,0.8000000000000002
