frame,head_amplitude,eyes_ratio,MOA
1,25.31882142864506,0.33245149911816574,0.9961653417728251
2,22.70332623227887,0.33245149911816574,0.9957232043514291
3,21.643044423153825,0.2848324514991182,0.9955669700158813
4,24.381554492952304,0.33245149911816574,0.9970969878483181
5,25.615486355819936,0.24757495590828923,0.9958932064677037
6,23.653469367377813,0.3029100529100529,0.9970969878483181
7,23.09224761100046,0.34832451499118167,0.9940633368018771
8,27.845851236288564,0.2907848324514991,0.9934492348869609
9,28.05846781994216,0.2535273368606702,0.9936529683149569
10,28.789840569919313,0.2020870076425632,0.9922778767136675
11,29.73230600372018,0.23750734861845973,0.9955669700158813
12,29.667673067212853,0.2535273368606702,0.9957232043514291
13,30.252243422357434,0.2535273368606702,0.9935326726564041
14,29.833192185951578,0.3090828924162258,0.9955982025636811
15,30.75981892233364,0.1485890652557319,0.9953955100242996
16,29.220269256390814,0.1979717813051146,0.9935326726564041
17,29.2221154291209,0.1485890652557319,0.9934492348869609
18,27.300185468219524,0.2971781305114638,0.9984603532054124
19,26.954411963771438,0.515138154027043,0.9935326726564041
20,26.35736721700995,0.24345972957084067,0.9984900367832387
21,22.54183921664394,0.3031305114638448,0.9984603532054124
22,19.667850282938087,0.38771310993533215,0.9985681322700888
23,24.394015634464708,0.5548206937095825,0.9344877349289681
24,17.332538785373497,1.0,0.9482907140275816
25,0.0,0.873015873015873,0.9956899492607857
26,34.059974789124325,0.6959141681363904,0.7254636985092164
27,22.913218251108784,0.3880070546737213,0.9984387949693065
28,21.348681715553976,0.296957671957672,0.9992319507315427
29,22.27921545264056,0.4455467372134039,0.9984387949693065
30,22.399253662352375,0.33215755437977657,0.9984387949693065
31,27.11760862652671,0.2848324514991182,0.9940633368018771
32,25.408681551754288,0.3403880070546737,0.9940633368018771
33,24.06214344270209,0.3959435626102292,0.9973812805443585
34,25.630415453307695,0.35537918871252205,0.9940080678600596
35,25.583002016922023,0.35537918871252205,0.9986934017636707
36,27.870389695851674,0.19819223985890652,0.9973812805443585
37,25.132052209923096,0.24757495590828923,0.9987871732972773
38,26.57128459610342,0.3527336860670194,0.9945054529214061
39,26.614734660806477,0.39564961787184005,0.9986837035498295
40,24.518144768622502,0.2786596119929453,0.9992319507315427
41,26.26339063140617,0.3097442680776014,0.9934492348869609
42,26.033727953735234,0.2665343915343915,0.9982938034573259
43,27.470223974253123,0.36360964138741914,0.9884549593497906
44,25.94204348547071,0.6424897119341564,0.9940080678600596
45,29.640581675396724,0.2786596119929453,0.9984603532054124
46,29.31376184593124,0.29306290417401526,0.9973337235915658
47,26.554535857361714,0.5667254556143445,0.9973812805443585
48,27.790145923585133,0.38771310993533215,0.9962960144200428
49,25.651818831822826,0.33215755437977657,0.9960225904458495
50,24.539863505005552,0.37977660199882424,0.9973812805443585
51,24.626310615375317,0.2727072310405644,0.9984267800905265
52,27.988278328213525,0.4455467372134039,0.9950371902099892
53,26.255568327241754,0.4455467372134039,0.9984387949693065
54,26.68796431950113,0.3403880070546737,0.9960225904458495
55,30.49464457628893,0.3031305114638448,0.9973812805443585
56,32.64655063055193,0.30922986478542036,0.9884549593497906
57,26.99677035032684,0.4060846560846561,0.9984387949693065
58,27.42903049385674,0.43562610229276894,0.9984603532054124
59,28.096210188219235,0.4554673721340388,0.9958932064677037
60,28.22844466765004,0.3150352733686067,0.9985830235263673
