frame,head_amplitude,eyes_ratio,MOA
1,31.67000692345668,0.8333333333333334,0.8731446819290957
2,37.16138443827135,0.6904761904761905,0.996639273541688
3,38.61510827017069,0.8908730158730158,0.961187384498367
4,37.71449799396788,0.6904761904761905,0.9561999555074318
5,37.740123176761394,0.6904761904761905,0.8574929257125441
6,36.83467391382677,0.6682539682539683,0.9058823529411764
7,35.73662612628813,0.6682539682539683,0.9058823529411764
8,35.862222193338674,0.5011904761904762,0.9497570421629056
9,35.095651364689715,0.4666666666666667,0.9779629312034364
10,34.03014032140438,0.3833333333333333,0.8855472253378007
11,35.575266569064915,0.4488095238095238,0.90443159251151
12,37.593824577252896,0.6150793650793651,0.9761870601839528
13,32.15006633913086,0.8611111111111112,1.0
14,19.50489223905257,0.4154761904761904,0.6985367247883852
15,32.780261877085536,0.4845238095238095,0.9363291775690444
16,39.21755977118093,0.45,0.970142500145332
17,30.47634674338121,0.4845238095238095,0.9363291775690448
18,38.394588687583024,0.5345238095238095,0.5812381937190965
19,34.611896852334574,0.6682539682539683,0.9079593845004515
20,33.85070358626153,0.4845238095238095,0.9021342216356464
21,30.7435955167858,0.5333333333333333,0.9973521339060822
22,27.17797781419591,0.4666666666666667,0.953072925334564
23,28.971372463905865,0.55,0.9976303284229832
24,32.42853709169906,0.5738095238095238,0.9938837346736188
25,35.206047778062576,0.4011904761904762,0.863371944126605
26,30.85251278040144,0.5388888888888889,0.6525231353598774
27,30.28821167776491,0.5738095238095238,0.9899494936611664
28,28.94979008627941,0.646031746031746,0.9922778767136676
29,29.23926688500053,0.4678571428571428,0.9656157585206696
30,32.39164733147842,0.7182539682539683,0.9922778767136676
31,31.78294511630669,0.746031746031746,1.0
32,30.248680399209604,0.4857142857142857,0.9079593845004515
33,36.16920390073465,0.646031746031746,0.8837879163470619
34,31.89462145178396,0.646031746031746,0.5999999999999999
35,35.88258397763104,0.646031746031746,0.9941724026247172
36,33.13934184140814,0.5567460317460318,0.98058067569092
37,36.33262171854343,0.45,0.6305926250944657
38,36.25593982609168,0.4666666666666667,0.584304725845076
39,31.845123947005163,0.4321428571428571,0.9899494936611664
40,28.358186562149506,0.4166666666666666,0.9863939238321436
41,29.811255891882777,0.4678571428571428,0.9999061869691636
42,24.54793397939191,0.5571428571428572,0.9805806756909202
43,23.139914546875367,0.6150793650793651,0.9363291775690444
44,21.18297043676578,0.6,0.9765749485507944
45,22.910656966945023,0.6142857142857143,0.803947205831013
46,27.19854901772628,0.692063492063492,0.8726831171678219
47,33.485456997989566,0.9464285714285714,0.9244805922890544
48,36.069563276635016,0.692063492063492,0.9941724026247172
49,14.71702759838224,0.6428571428571428,0.8436614877321074
50,0.0,0.6206349206349207,1.0
51,32.07236643090926,0.5166666666666666,0.9572344336949132
52,32.76694340327661,0.519047619047619,1.0
53,21.1964711893074,0.6682539682539683,0.7999999999999998
54,23.71496994819978,0.6142857142857143,0.7167259309091052
55,19.93874383484137,0.6222222222222222,0.7757116786991037
56,25.744025214942216,0.4928571428571429,0.9726502311087318
57,37.50851843865373,0.3,0.8000000000000002
58,23.69423864800313,0.55,0.9907115796044094
59,29.873877109148467,0.519047619047619,0.9726502311087318
60,23.833251183731605,0.5777777777777777,0.9566738804288584
61,25.82326642641889,0.4845238095238095,0.9656157585206696
62,32.77629073025047,0.4154761904761904,0.7893522173763263
63,35.206047778062576,0.4011904761904762,0.863371944126605
64,30.85251278040144,0.5388888888888889,0.6525231353598774
65,30.28821167776491,0.5738095238095238,0.9899494936611664
66,28.94979008627941,0.646031746031746,0.9922778767136676
67,29.23926688500053,0.4678571428571428,0.9656157585206696
68,32.39164733147842,0.7182539682539683,0.9922778767136676
69,31.78294511630669,0.746031746031746,1.0
70,35.206047778062576,0.4011904761904762,0.863371944126605
