frame,head_amplitude,eyes_ratio,MOA
1,18.825702495875905,0.4520833333333333,0.9021342216356464
2,21.915831860923557,0.7017361111111111,0.9191450300180578
3,16.166405579409556,0.9131944444444444,0.9668738491065704
4,21.436107330682983,0.96875,0.9846232660466404
5,22.938099326357,0.78125,0.970142500145332
6,20.58826609260072,0.8263888888888888,0.9668738491065704
7,26.00867101751949,0.4677083333333333,0.9668738491065704
8,29.473388428500535,0.484375,0.936980204786319
9,28.844560765958185,0.6208333333333333,0.936980204786319
10,22.16153372764879,0.525,0.96363383291291
11,25.014232138689994,0.4520833333333333,0.961187384498367
12,25.93942553880877,0.525,0.961187384498367
13,23.12671085807164,0.5416666666666667,0.936980204786319
14,23.60388290720173,0.4520833333333333,0.946649906050144
15,16.772422792238267,0.8854166666666667,0.9161573349021892
16,19.12923284262905,1.0,0.96363383291291
17,22.749577708067665,0.625,0.9647638212377322
18,21.126662171936232,0.46875,0.9647638212377322
19,23.494171369169543,0.5298611111111111,0.939793423488437
20,24.191776304741666,0.4520833333333333,0.9861570423161174
21,23.779665667706773,0.4364583333333333,0.9962699665019747
22,23.24985438221556,0.5625,0.936980204786319
23,26.874768073404788,0.6458333333333333,0.936980204786319
24,24.280157240245263,0.5416666666666667,0.9647638212377322
25,25.830228733268605,0.4520833333333333,0.96363383291291
26,24.000585375818623,0.4520833333333333,0.961187384498367
27,20.293317807078733,0.4520833333333333,0.911107922838356
28,22.496229141197464,0.5833333333333333,0.936980204786319
29,26.64631641589597,0.6444444444444444,0.8823529411764708
30,0.0,0.7534722222222222,0.9647638212377322
31,14.989189034574082,0.8854166666666667,0.936980204786319
32,12.964095051957491,0.78125,0.970142500145332
33,19.372720011000908,0.8072916666666667,0.9693340879652036
34,21.456975917560676,0.8576388888888888,0.9288691768231628
35,27.382072229723903,0.7291666666666667,0.9345718287168502
36,25.41397424933157,0.6236111111111111,0.9200847877220394
37,20.827414506058936,0.7538194444444444,0.9792926178789368
38,17.521483818506745,0.7055555555555555,0.96
39,27.285794251011477,0.5458333333333334,0.9177221168073144
40,30.044385077651192,0.6444444444444444,0.8907990361361506
41,25.38308003710436,0.7777777777777777,0.9863939238321436
42,25.807298444252268,0.6888888888888889,0.9021342216356464
43,18.89937616531768,0.8111111111111111,0.9569339284154372
44,23.20964442490315,0.7795138888888888,0.9327981344055968
45,24.93478446480892,0.7517361111111112,0.9569339284154372
46,24.549598854854683,0.7795138888888888,0.9569339284154372
47,24.52456090152751,0.7795138888888888,0.9750263226805196
48,28.341646308249,0.6795138888888889,0.93834311681711
49,22.699648156217997,0.8576388888888888,0.9569339284154372
50,22.867010894819657,0.8854166666666667,0.9345718287168502
51,23.692920036980336,0.9354166666666668,0.9588521353699884
52,25.730916503098005,0.7517361111111112,0.9200847877220394
53,21.53914475497571,0.6444444444444444,0.964116029770183
54,24.86590926641765,0.6795138888888889,0.9131721730432008
55,19.201699678152117,0.8888888888888888,0.98058067569092
56,25.35615726426364,0.6236111111111111,0.9376216162330756
57,13.037081490657275,0.8333333333333334,0.95577900872195
58,14.182857653249554,0.6458333333333333,0.9716676031619468
59,17.521483818506745,0.7055555555555555,0.96
60,27.285794251011477,0.5458333333333334,0.9177221168073144
61,30.044385077651192,0.6444444444444444,0.8907990361361506
62,25.38308003710436,0.7777777777777777,0.9863939238321436
63,25.807298444252268,0.6888888888888889,0.9021342216356464
64,18.89937616531768,0.8111111111111111,0.9569339284154372
65,23.20964442490315,0.7795138888888888,0.9327981344055968
66,24.93478446480892,0.7517361111111112,0.9569339284154372
67,24.549598854854683,0.7795138888888888,0.9569339284154372
68,24.52456090152751,0.7795138888888888,0.9750263226805196
69,28.341646308249,0.6795138888888889,0.93834311681711
70,17.521483818506745,0.7055555555555555,0.96
