frame,head_amplitude,eyes_ratio,MOA
1,36.52886430140387,0.3742647058823529,0.9852117548196744
2,38.59787578322174,0.3036764705882353,0.9852117548196744
3,33.0176311019859,0.6323529411764706,0.9899494936611664
4,42.328714433104096,0.1459558823529411,0.9524241471993242
5,43.20179031662728,0.2801470588235294,0.9801548125884952
6,40.50136389698485,0.3036764705882353,0.9647638212377322
7,35.45722641732621,0.6220588235294118,0.934487734928968
8,23.07148484035564,0.8198529411764706,0.9312427797057534
9,44.48551649716338,0.5025735294117647,0.9224409883013096
10,45.37457446998981,0.2794117647058823,0.96
11,35.34330948522977,0.5683823529411764,0.9852117548196744
12,38.60973027922613,0.4341911764705882,0.9871673987372204
13,33.19135229226888,0.6808823529411765,0.9647638212377322
14,35.22082360088989,0.5794117647058823,0.9832820049844604
15,42.81078584300679,0.3441176470588235,0.8741572761215377
16,43.79528723574107,0.3566176470588235,0.9005516363645784
17,19.892167527002968,0.8511029411764706,0.9697055053588628
18,24.26472198335188,0.8805147058823529,0.962650940153899
19,19.17828114586195,0.8805147058823529,0.9697055053588628
20,21.572937852119235,0.7044117647058823,0.973747847885578
21,20.717067257646697,0.7044117647058823,0.951828961400558
22,20.280964741843903,0.7669117647058823,0.9871673987372204
23,17.287641669175287,0.7867647058823529,0.9857673286721224
24,24.62033734959425,0.7044117647058823,0.970142500145332
25,25.714946164167728,0.8161764705882353,0.9787906252528686
26,24.376065233788463,0.8529411764705883,0.9852550241346988
27,27.275579342433826,0.8161764705882353,0.9831016842512482
28,19.458646435007186,0.6808823529411765,1.0000000000000002
29,18.011329231465872,0.7669117647058823,0.9857673286721224
30,11.887627101628894,0.7669117647058823,0.9668738491065704
31,22.93145041888224,0.7279411764705883,0.9968152785361252
32,23.25485749359104,0.5272058823529412,0.9883716976506172
33,24.573810438047765,0.6341911764705883,0.988767049205314
34,27.859852811432912,0.7617647058823529,0.9716676031619468
35,25.3060440323352,0.6794117647058824,0.9846232660466404
36,19.73154994840097,0.7264705882352941,1.0000000000000002
37,18.50533220606484,0.6389705882352941,0.9999421948610748
38,31.922216175065543,0.5095588235294117,0.973747847885578
39,16.197667928394953,0.7514705882352941,0.9978801059658184
40,15.222677414654324,0.6577205882352941,0.9978983626048054
41,11.16735022098407,0.8216911764705883,0.9978983626048054
42,30.492861580663305,0.8411764705882353,0.9720822085732868
43,30.06467374359666,0.8529411764705883,0.9902017961502156
44,26.45971183401596,0.96875,0.9284766908852594
45,10.143105851454765,0.8455882352941176,1.0
46,25.51827456684681,0.6558823529411765,0.9697055053588628
47,0.0,0.8455882352941176,0.9976068926160856
48,18.498942493782668,0.9099264705882352,0.9755191027718596
49,17.99007801822414,0.7867647058823529,0.9893827875325018
50,20.81867627897332,0.7867647058823529,0.9887990866865884
51,9.482386095053874,0.9099264705882352,0.9893827875325018
52,19.516302148226767,0.8161764705882353,0.9974306500250903
53,21.57295385985188,0.6106617647058823,0.9972521837058496
54,30.158574491938992,0.7044117647058823,0.9857364255104072
55,29.987204151350884,0.7279411764705883,0.9859224524484024
56,13.22575677126686,0.7279411764705883,0.9893827875325018
57,18.96095802295189,0.7867647058823529,0.9907115796044094
58,40.88685701902448,0.2919117647058823,0.9586917649124704
59,41.334550035786656,0.4742647058823529,0.9852117548196744
60,33.74968888989088,0.6808823529411765,0.9697055053588628
61,30.604416995605053,0.6558823529411765,0.9697055053588628
62,33.00277825257216,0.6808823529411765,0.9832820049844604
63,23.178966114301616,0.9117647058823528,0.995495472593952
64,44.39818545589709,0.2801470588235294,0.9801006064211448
65,32.357018380049205,0.6220588235294118,0.9660087468166756
66,32.01803861607843,0.6044117647058823,0.9852117548196744
67,27.908135898250304,0.6558823529411765,0.9857673286721224
68,32.92691099403584,0.6558823529411765,0.9647638212377322
69,28.180633148163857,0.6106617647058823,0.988684879838926
70,21.64835515255153,0.7044117647058823,0.984271206993884
