frame,head_amplitude,eyes_ratio,MOA
1,28.977924094317867,0.3643465909090909,0.8713403842447638
2,29.94676697964321,0.4242424242424242,0.8409586453285104
3,31.07825524650148,0.4242424242424242,0.7961621941231024
4,36.62349326773722,0.2064393939393939,0.8346094065617252
5,35.737570654392165,0.3181818181818182,0.860742216302977
6,33.265362608593485,0.4460227272727273,0.8376105968386143
7,33.6747235715762,0.3799715909090909,0.8498349227152616
8,31.29783033159301,0.3721590909090909,0.8523227286486658
9,31.61692172539804,0.3259943181818182,0.860742216302977
10,32.483877068432065,0.3806818181818182,0.860742216302977
11,30.832525177310668,0.4346590909090909,0.8498349227152616
12,30.95665443319478,0.3345170454545454,0.860742216302977
13,30.95665443319478,0.3259943181818182,0.860742216302977
14,32.19817388764977,0.2627840909090909,0.8376105968386143
15,32.48150862237849,0.4346590909090909,0.8631120912628564
16,35.22859999897459,0.3096590909090909,0.851372305724782
17,34.22364180646504,0.3607954545454546,0.8259133196314105
18,35.505766779947486,0.3345170454545454,0.8409586453285104
19,36.67902472229227,0.2585227272727273,0.8541985556144385
20,30.718251964515822,0.3181818181818182,0.8447219030871009
21,28.76674364685033,0.4128787878787879,0.851372305724782
22,28.064621542990025,0.3607954545454546,0.851372305724782
23,28.485034916392053,0.4242424242424242,0.8541985556144385
24,26.74663761404411,0.4649621212121212,0.887466118788587
25,27.22588412623972,0.4242424242424242,0.851372305724782
26,28.291691055995116,0.4346590909090909,0.8266196505908094
27,25.783876314139043,0.3513257575757575,0.8541985556144385
28,26.63234692875688,0.4024621212121212,0.851372305724782
29,29.51800727828529,0.3181818181818182,0.8541985556144385
30,32.54045302817734,0.3259943181818182,0.8890831291496599
31,32.99066066767877,0.3702651515151515,0.874750317983298
32,30.81168957140994,0.4232954545454546,0.8869140841669796
33,30.607312968278148,0.3702651515151515,0.8844115089390091
34,30.66600971283813,0.3259943181818182,0.8727581471231324
35,30.547581886806025,0.5980113636363636,0.8713403842447638
36,33.92815295269606,0.3259943181818182,0.8620329080837081
37,33.71801781226946,0.3096590909090909,0.8682431421244593
38,27.97789267616021,0.3018465909090909,0.8844115089390091
39,22.990164087702016,0.5291193181818181,0.8931384069835695
40,24.84801645534533,0.7419507575757576,0.8717454193280995
41,27.61733931493245,0.478219696969697,0.8355553588855424
42,27.622987521923672,0.4024621212121212,0.8553596074489094
43,28.895253149560236,0.5030776515151515,0.8661855860486004
44,25.402993590752992,0.4128787878787879,0.8523227286486658
45,25.08887841049702,0.4763257575757575,0.8455495992833769
46,33.297441355178265,0.3096590909090909,0.8717454193280995
47,32.50990136109038,0.3799715909090909,0.8760080140556871
48,30.59841628807355,0.3877840909090909,0.8927038626609444
49,30.334416896478327,0.3096590909090909,0.8972833053823984
50,28.1819151974725,0.6846590909090908,0.8828723891992798
51,29.55492569671076,0.3096590909090909,0.8968708705775686
52,30.53462665176122,0.3799715909090909,0.8767295934310508
53,32.95745495373337,0.3259943181818182,0.8931384069835695
54,33.89915282919233,0.3721590909090909,0.8972833053823984
55,34.624706396327966,0.2064393939393939,0.8595358880206613
56,36.68747563719371,0.2116477272727273,0.8355553588855424
57,0.0,1.0,0.846996527931647
58,30.05319305973043,0.3096590909090909,0.860742216302977
59,29.4338854183666,0.3416193181818182,0.860742216302977
60,27.557991338171608,0.4128787878787879,0.8595358880206613
61,26.866340611226423,0.4128787878787879,0.8869140841669796
62,27.622987521923672,0.4024621212121212,0.8553596074489094
63,28.895253149560236,0.5030776515151515,0.8661855860486004
64,25.402993590752992,0.4128787878787879,0.8523227286486658
65,25.08887841049702,0.4763257575757575,0.8455495992833769
66,33.297441355178265,0.3096590909090909,0.8717454193280995
67,32.50990136109038,0.3799715909090909,0.8760080140556871
68,30.59841628807355,0.3877840909090909,0.8927038626609444
69,30.334416896478327,0.3096590909090909,0.8972833053823984
70,27.622987521923672,0.4024621212121212,0.8553596074489094
