frame,head_amplitude,eyes_ratio,MOA
1,33.37448968126893,0.3323863636363636,0.9953870303258658
2,31.81206906257324,0.3323863636363636,0.9988238334242368
3,32.9319270687648,0.284090909090909,0.9988238334242368
4,33.340346906840736,0.2272727272727273,0.9982831435321634
5,29.818590396372485,0.3583603896103896,0.9982831435321634
6,29.00830346725225,0.4659090909090909,0.9987588675130832
7,27.036243101260045,0.3668831168831168,0.9978874370310952
8,27.9144370619616,0.3409090909090909,0.9866806995586282
9,29.43299333455369,0.3579545454545454,0.9979253089684582
10,27.753279984212902,0.7686688311688312,0.9894343824787108
11,34.543834015457165,0.3843344155844156,0.9987097693716604
12,25.461673385513333,0.8482142857142857,0.9866806995586282
13,30.480487381164547,0.2329545454545454,0.9979253089684582
14,27.45997984692922,0.3758116883116883,0.9981074057317648
15,24.28158470202732,0.6263528138528138,0.9941214541530832
16,18.117840372617508,0.875,0.9954274328361232
17,21.79935523906439,0.4891774891774891,0.9979253089684582
18,23.36196427553277,0.3668831168831168,0.9949318425080794
19,14.389115195744608,0.9791666666666669,0.9934800715262958
20,28.149846150329484,0.4237012987012987,0.9987928370624672
21,25.97096521037649,0.3668831168831168,0.9978874370310952
22,29.868107224839797,0.3668831168831168,0.9976303284229832
23,32.754761816330124,0.3579545454545454,0.9979253089684582
24,31.15600416786173,0.3319805194805195,0.9934800715262958
25,30.975261681087773,0.3405032467532467,0.9988214299691854
26,31.08045742458177,0.3405032467532467,0.9979253089684582
27,29.85109153330777,0.3668831168831168,0.9987097693716604
28,29.45541575867937,0.4119318181818182,0.9988214299691854
29,30.02422568165548,0.3668831168831168,0.9998740474835988
30,27.974093061760936,0.4323593073593074,0.9987097693716604
31,31.06465038471497,0.4323593073593074,1.0
32,30.40124472300124,0.3494318181818182,0.9987097693716604
33,31.504636503127674,0.4123376623376623,0.9976303284229832
34,31.02119986466555,0.3668831168831168,0.9978874370310952
35,29.126799349987184,0.3494318181818182,0.9978874370310952
36,29.800416541107243,0.3668831168831168,0.998890457751604
37,32.77409407104042,0.3494318181818182,0.9978874370310952
38,32.45025294118832,0.3494318181818182,0.9976303284229832
39,0.0,0.7686688311688312,0.9953500135553002
40,32.91856994330901,0.286525974025974,0.9978874370310952
41,31.680202471732127,0.3668831168831168,0.9978874370310952
42,30.95105998507309,0.3494318181818182,0.9987928370624672
43,31.38363905598364,0.4238365800865801,0.9998461420100132
44,30.72991788950716,0.4238365800865801,0.9979253089684582
45,30.99580371654396,0.4034090909090909,0.9987097693716604
46,31.75476703348136,0.3494318181818182,0.9987097693716604
47,33.041702448704896,0.4237012987012987,0.999907206526522
48,30.70948871975782,0.4323593073593074,0.9979253089684582
49,30.983369301175955,0.3494318181818182,0.998890457751604
50,31.44640917808863,0.4034090909090909,0.9978874370310952
51,29.600411466333785,0.4034090909090909,1.0
52,27.764290426356517,0.4778138528138528,0.9998740474835988
53,31.52910653729197,0.4000270562770562,0.9998740474835988
54,33.912267188923785,0.3583603896103896,0.9954274328361232
55,35.23411228951231,0.286525974025974,0.9935581312703178
56,33.85714866792779,0.3583603896103896,0.9987097693716604
57,32.26063584500489,0.4326298701298701,0.9999238008152208
58,30.74627668187156,0.4659090909090909,0.9941214541530832
59,32.79684012792949,0.4778138528138528,0.9941724026247172
60,34.38729343105867,0.4034090909090909,0.9941724026247172
61,29.508082649424104,0.4000270562770562,0.9988214299691854
62,29.600411466333785,0.4034090909090909,1.0
63,27.764290426356517,0.4778138528138528,0.9998740474835988
64,31.52910653729197,0.4000270562770562,0.9998740474835988
65,33.912267188923785,0.3583603896103896,0.9954274328361232
66,35.23411228951231,0.286525974025974,0.9935581312703178
67,33.85714866792779,0.3583603896103896,0.9987097693716604
68,32.26063584500489,0.4326298701298701,0.9999238008152208
69,30.74627668187156,0.4659090909090909,0.9941214541530832
70,29.600411466333785,0.4034090909090909,1.0
