frame,head_amplitude,eyes_ratio,MOA
1,30.35008003987849,0.6325863678804855,0.790478415243417
2,26.151352495108323,0.611577964519141,0.7826010541756486
3,21.315880393967653,0.6750700280112045,0.7384854939281259
4,24.705195162034972,0.84593837535014,0.6357072528610997
5,28.859643288075176,0.7100840336134454,0.8137334712067349
6,29.599723413438245,0.8284313725490196,0.8287238825359522
7,19.924350686671136,0.7198879551820728,0.8472870884199184
8,19.66718148570507,0.5725957049486461,0.8879478230515273
9,20.608152511496904,1.0,0.7999999999999998
10,18.316677119425144,0.7829131652661064,0.8541985556144385
11,15.258468669308977,0.6736694677871149,0.8999470553261739
12,34.68385559831257,0.3732492997198879,0.7737556561085972
13,0.0,0.7408963585434174,0.790478415243417
14,16.667543122645316,0.7198879551820728,0.7288480720939872
15,15.1620622266982,0.6314192343604108,0.9191450300180578
16,20.543261346178543,0.8081232492997199,0.8651746522317083
17,30.385527013977484,0.5917366946778712,0.8472870884199184
18,33.55827641215051,0.3564425770308123,0.7865014710382865
19,19.3445070221732,0.7829131652661064,0.7694098843098924
20,27.231934107358168,0.6253501400560224,0.7141421427839069
21,18.156539359278224,0.84593837535014,0.853281833651959
22,23.009685840778012,0.757703081232493,0.790478415243417
23,21.455840255606645,0.8067226890756303,0.8837879163470619
24,35.915783869467084,0.5298786181139122,0.9170700562532352
25,41.44544496396106,0.4215686274509804,0.7355451051590868
26,41.923484704683936,0.3186274509803921,0.7233555441435721
27,21.192768679462592,0.7829131652661064,0.9323973381924412
28,19.7772959228142,0.7591036414565826,0.8472870884199184
29,22.80776120009478,0.6524276377217554,0.8616306376919393
30,21.097050360108184,0.6524276377217554,0.9003100149394959
31,25.927061008730423,0.6750700280112045,0.7360619820329017
32,22.625305374422098,0.8529411764705883,0.7999999999999998
33,18.471865174237365,0.7408963585434174,0.8472870884199184
34,22.85014766254903,0.7829131652661064,0.7141421427839069
35,33.26537506410969,0.496265172735761,0.7999999999999998
36,32.4716698882801,0.6862745098039216,0.8382128094472601
37,26.732095976245727,0.7591036414565826,0.8022332212740245
38,26.388722286591488,0.7100840336134454,0.8022332212740245
39,20.55564865396892,0.5917366946778712,0.7999999999999998
40,22.83922883423888,0.6750700280112045,0.7893522173763263
41,26.269545039136418,0.8081232492997199,0.7592566023652967
42,25.299264608461176,0.8081232492997199,0.8472870884199184
43,23.168702408554267,0.611577964519141,0.8167601462119721
44,25.55685160358892,0.94281045751634,0.7999999999999998
45,26.6118431222709,0.7927170868347339,0.8137334712067349
46,23.728930871950947,0.6325863678804855,0.8393855177076133
47,14.024617103312831,0.611577964519141,0.7691903730519506
48,17.169546234961835,0.5894024276377218,0.7445694406464903
49,22.72468349492385,0.7338935574229692,0.6726727939963125
50,21.75699817010818,0.6524276377217554,0.8944271909999159
51,28.78145315575099,0.76890756302521,0.8184130245263527
52,21.488263670865702,0.6524276377217554,0.8022332212740245
53,19.421488092550803,0.6734360410831,0.790478415243417
54,30.95290926580581,0.7338935574229692,0.7540815958863059
55,26.560439065593236,0.6750700280112045,0.7234809136840283
56,16.05790144310838,0.8081232492997199,0.8022332212740245
57,16.884043746420232,0.7829131652661064,0.8541985556144385
58,17.167639660997438,0.7647058823529411,0.8436614877321076
59,23.80272805192672,0.8781512605042017,0.7592566023652967
60,21.2099290891775,0.8067226890756303,0.8022332212740245
61,18.00667275870289,0.8081232492997199,0.9003100149394959
62,20.34763995012974,0.680672268907563,0.8216588633193418
63,12.395527504212112,0.611577964519141,0.8502651466878618
64,23.01923566970152,0.7418300653594772,0.8216588633193418
65,33.37866585857393,0.6372549019607843,0.7513174354941028
66,22.644570126643316,0.5527544351073763,0.8907618697082329
67,20.98720520492417,0.611577964519141,0.8768124086713189
68,15.225888477313262,0.7198879551820728,0.7691903730519506
69,17.051105923216085,0.6325863678804855,0.7592566023652967
70,21.81413345250211,0.7436974789915967,0.7691903730519506
