frame,head_amplitude,eyes_ratio,MOA
1,43.1945961799003,0.3282610811073809,0.8614544132702417
2,43.50405496567373,0.3171556463776578,0.8778687751139747
3,43.55924332274151,0.2692855057655816,0.8664401622540546
4,40.94363333892733,0.726527149321267,0.9959013492678568
5,57.35284866580804,0.4833722570914222,0.5520390711656799
6,40.750489265587305,0.7292822215734929,0.9996559333343346
7,38.431640070400185,0.4690921033425777,0.8754669481221804
8,43.81284490039044,0.3135551987544397,0.8977894101425634
9,32.39588092031823,0.5820804748698487,0.8800221726696685
10,42.23555438398237,0.3393665158371041,0.8851278069447099
11,45.04763351382627,0.3874495207512285,0.8642923433104936
12,44.71133158593118,0.4898190045248868,0.8620439910529557
13,42.055368406387686,0.2762127183379556,0.8572024417228792
14,54.15562985276046,0.4316888045540796,0.5312890373771263
15,43.43538197068696,0.4365603561523865,0.8377593720158101
16,27.95695784142488,0.8375814966184985,0.9037378388935386
17,12.648911993462733,0.6905317958448889,0.9030146555219466
18,46.72758758791184,0.581958838125821,0.7791183626697306
19,43.97293092583853,0.7029387437357077,0.9980711157575216
20,27.038660310785797,0.8375814966184985,0.8377111782604986
21,38.37822852981773,0.503649102320829,0.8160526664746424
22,27.815268560428983,0.6796544300102174,0.8286075860847146
23,23.563267813826688,0.8078048216805332,0.8134678595110707
24,38.53469661494111,0.4665194862063931,0.7924016170980852
25,43.5846321121557,0.1765678976305162,0.85474382808488
26,41.40620894014789,0.715193645696492,0.9995842091710024
27,40.28241516546907,0.4661545759743103,0.8382639706784172
28,44.91710789383836,0.41474480611103,0.879013743889696
29,32.17801246078579,0.6903797499148543,0.8800221726696685
30,23.99328623986912,0.8880090497737556,0.9005616344950753
31,38.97012066279824,0.5820804748698487,0.9066412677550336
32,35.282290612005,0.618723544008174,0.8891531407900647
33,43.80252786706729,0.3576728458132633,0.9203309184584746
34,33.483279418081224,0.5437405731523379,0.9083563759397888
35,43.03764046006871,0.2345460516712888,0.8891531407900647
36,31.64896823571353,0.9554110105580694,0.8622151255984014
37,32.24102332308618,0.6782768938841045,0.8923374757082481
38,32.34952755041185,0.6216154575974311,0.8868580062899102
39,15.63427797011084,0.5885272223033133,0.8529669830832527
40,43.38653375315731,0.2440154721938403,0.8974398458699496
41,31.131064061032543,0.6796544300102174,0.8910394968592896
42,33.54609458372008,0.572033279813166,0.8297024014456846
43,37.315886586977264,0.4399479394735561,0.4079400621900509
44,26.196664303370397,0.902350021894614,0.8353308034715731
45,26.1101296927043,0.6902277039848197,0.8567581085196793
46,5.560203350466709,1.0,0.8857675523686952
47,14.00159111862734,0.8633167907361456,0.8222902008012085
48,26.58896925682533,0.7224857685009488,0.8060044294945221
49,39.498594964980725,0.5366157008709191,0.8635686167262123
50,29.16930216290409,0.7400075414781297,0.8654262854811261
51,57.64263524245637,0.2713107575536418,0.500148675345567
52,44.07718376610632,0.4642965747092882,0.9209842665231948
53,44.107947438766494,0.3114691285943658,0.916379829439062
54,40.24664080098032,0.6094973969736779,0.9593655015712708
55,41.79141705994386,0.3690671678100521,0.9104502754649276
56,40.926319515610345,0.5920060331825038,0.9037378388935388
57,40.69610004728594,0.373877901036345,0.910198686843408
58,39.578456726079885,0.4217632462414246,0.9211710892584032
59,44.189451091382274,0.4737811998248431,0.8906052649078087
60,23.63233590984138,0.8956356736242884,0.8932758617641678
61,0.0,0.6214786162604,0.8918018051568014
62,12.648911993462733,0.6905317958448889,0.9030146555219466
63,46.72758758791184,0.581958838125821,0.7791183626697306
64,43.97293092583853,0.7029387437357077,0.9980711157575216
65,27.038660310785797,0.8375814966184985,0.8377111782604986
66,38.37822852981773,0.503649102320829,0.8160526664746424
67,27.815268560428983,0.6796544300102174,0.8286075860847146
68,23.563267813826688,0.8078048216805332,0.8134678595110707
69,38.53469661494111,0.4665194862063931,0.7924016170980852
70,12.648911993462733,0.6905317958448889,0.9030146555219466
