frame,head_amplitude,eyes_ratio,MOA
1,23.849531328435557,0.747953216374269,0.9608235911808948
2,28.91221147026852,0.6649122807017545,0.98058067569092
3,44.19363534295514,0.4429824561403508,0.8391529865564773
4,49.8644782538786,0.4312865497076023,0.7961621941231025
5,47.281159113738354,0.4166666666666666,0.7780753651705921
6,47.95703853253293,0.5491228070175438,0.8350966043984343
7,46.77849108411815,0.6274853801169591,0.8574929257125441
8,46.70346912622871,0.6853801169590643,0.8216588633193418
9,31.05564580597075,0.776608187134503,0.96
10,37.973607896532265,0.3888888888888888,0.7999999999999999
11,21.13270696262784,0.7321637426900585,0.8691638320240436
12,18.320524793519255,0.8447368421052632,0.9799079456214312
13,19.07797593712257,0.8210526315789474,0.996037705314462
14,19.31953855373654,0.7953216374269005,0.8691638320240436
15,18.990655339868116,0.8950292397660818,0.9946917938265512
16,21.039416476444853,0.8631578947368421,0.845488903030971
17,17.440572611504777,0.9184210526315788,0.9832820049844604
18,19.4274252229219,0.8736842105263158,0.939793423488437
19,18.38577538698323,0.8476608187134502,0.9284766908852592
20,13.380613291982868,0.8976608187134503,0.8944271909999159
21,17.294867960105606,0.8421052631578947,0.8741572761215377
22,30.467236414564407,0.7473684210526316,0.9081669331431134
23,16.062667411363137,0.7976608187134503,0.9284766908852594
24,46.54790588195636,0.5491228070175438,0.8944271909999159
25,40.63465993204006,0.5181286549707602,0.8615384615384616
26,39.59489023607054,0.5666666666666667,0.9260923597695476
27,37.71355005771048,0.6888888888888889,0.9566738804288584
28,25.26523035972984,0.593859649122807,0.9658855493432024
29,27.166995881571435,0.5754385964912281,0.9658855493432024
30,36.1030063299345,0.7204678362573099,0.9816915676774188
31,36.51639312142879,0.5333333333333333,0.962650940153899
32,37.68868549117051,0.6406432748538011,0.978549784986749
33,43.280560264937336,0.5157894736842106,0.9938037416772708
34,37.29919414785331,0.6298245614035087,0.9892034623538708
35,45.72223775618244,0.4780701754385965,0.9726502311087318
36,43.80132023956587,0.5959064327485379,0.9715203387831296
37,37.929628545964725,0.6473684210526316,0.9892034623538708
38,13.090346462441165,0.9736842105263156,0.9828721869343218
39,36.89733715412654,0.6,0.993532672656404
40,40.49935852109687,0.4152046783625731,0.9524241471993242
41,37.073589640967135,0.5666666666666667,0.98058067569092
42,12.690437855642909,0.7388888888888889,0.9968152785361252
43,13.980431298378736,0.647953216374269,0.996037705314462
44,22.25817701265641,0.7269005847953216,0.9996823772219644
45,0.0,0.9973684210526316,0.9919757504747456
46,5.500020159926363,0.6122807017543859,0.9757162520935708
47,24.32391155274683,0.7163742690058479,0.9578262852211512
48,15.450710888232097,0.6210526315789473,0.9726502311087318
49,11.105054454869402,0.6482456140350876,0.981664958822398
50,12.682061955542714,0.6807017543859649,1.0
51,24.902858850911905,0.687719298245614,0.9799079456214312
52,19.230889731143552,0.6853801169590643,0.9754410020677065
53,21.06339449623949,0.8005847953216374,0.9726502311087318
54,22.367518460801943,0.7269005847953216,0.9919757504747456
55,42.24459635180532,0.3321637426900584,0.9647638212377322
56,20.6150191970287,0.6649122807017545,0.9138115486202572
57,26.7405712102654,0.531578947368421,0.9582877607731984
58,30.281656819379887,0.7,0.9647638212377322
59,20.20751447728325,0.7555555555555555,0.9832820049844604
60,21.461072473711297,0.6859649122807018,0.9937788135572369
61,19.230889731143552,0.6853801169590643,0.9754410020677065
62,21.06339449623949,0.8005847953216374,0.9726502311087318
63,22.367518460801943,0.7269005847953216,0.9919757504747456
64,42.24459635180532,0.3321637426900584,0.9647638212377322
65,20.6150191970287,0.6649122807017545,0.9138115486202572
66,26.7405712102654,0.531578947368421,0.9582877607731984
67,30.281656819379887,0.7,0.9647638212377322
68,20.20751447728325,0.7555555555555555,0.9832820049844604
69,21.461072473711297,0.6859649122807018,0.9937788135572369
70,19.230889731143552,0.6853801169590643,0.9754410020677065
