frame,head_amplitude,eyes_ratio,MOA
1,36.9611006683994,0.313160591421461,1.0000000000000002
2,35.695096314173284,0.2682037768994291,1.0000000000000002
3,36.49789307024133,0.3605914214609866,1.0000000000000002
4,34.44334304917919,0.313160591421461,1.0000000000000002
5,35.133141908148126,0.2815400380617772,0.9988982694994464
6,35.16634125102681,0.2589591567852437,0.9988982694994464
7,35.98184161258045,0.3082125603864734,1.0
8,35.8311285411034,0.3183574879227053,0.9975232033365188
9,36.28563026845568,0.2519104084321475,0.9875061031301204
10,36.38095590418291,0.3897233201581027,0.9999555031481302
11,36.459364593684775,0.39269506660811,0.999414991337306
12,36.197424919325975,0.2978480456741326,1.0
13,36.91011387708022,0.313160591421461,1.0
14,35.4971988508767,0.6035865905431123,0.9720822085732866
15,37.09980499063584,0.2293148880105401,1.0
16,37.27083450812936,0.2622749231444883,0.9991769067404304
17,37.00919426831132,0.2348704435660957,0.9999797158186168
18,37.09268495185021,0.2233860342555994,0.9999797158186168
19,35.67125648859607,0.2622749231444883,0.9988982694994464
20,35.60122250404353,0.3367369345630215,1.0
21,35.42498979156221,0.3136583223539745,0.999957918656745
22,35.03524009346863,0.382191480017567,0.9999907901583628
23,32.53477144725372,1.0,0.99892721449999
24,35.17736252161016,0.7320158102766798,0.9999797158186168
25,37.55859066987384,0.3914507392768262,0.99892721449999
26,36.81676243291899,0.3914507392768262,0.9990177731933434
27,37.37446121089179,0.2178304787000439,1.0
28,38.72960743055524,0.313160591421461,0.9991235850803624
29,32.48561052614443,0.5126921387790953,0.9999556705756136
30,26.50328601771681,0.5346947738252086,0.9952264829326318
31,16.484838682003137,0.6828868394085785,0.9999991274754068
32,13.345722685371276,0.6967208315034401,0.9977851578566088
33,39.856068212887024,0.3724198506807202,0.9975335135906832
34,39.911422820142604,0.2726394378568291,0.9918126851737212
35,37.40976577602196,0.313160591421461,0.9852373859857192
36,37.32742224069703,0.5482652613087395,0.9927337820337084
37,34.614321480270405,0.3363782755087103,0.9988560853202872
38,0.0,0.7735177865612648,0.9996814472450924
39,38.44209324355234,0.2973503147416191,0.9995091609083212
40,38.21517762165064,0.2174571805006587,0.999414991337306
41,35.07489389902091,0.4949494949494949,0.9863939238321436
42,34.50863795086289,0.4112135851266286,0.9989936079092968
43,34.53108211490353,0.2622749231444883,1.0
44,34.999559899296834,0.2348704435660957,0.9989640674357227
45,34.399752117320496,0.313160591421461,0.999048663392886
46,33.53965635530461,0.3210657297613819,0.9990852700129446
47,32.602145267243884,0.2293148880105401,1.0
48,33.81943831742334,0.3057531840140536,1.0000000000000002
49,33.97249726136582,0.2589591567852437,0.999947299133245
50,36.42782814575488,0.4396135265700482,0.999975204254946
51,33.4492636515454,0.2724198506807202,0.9991769067404304
52,35.470276356304545,0.3507099985360855,1.0
53,39.998894114731904,0.538647342995169,0.999448778758852
54,37.94471084412659,0.4013321622017274,0.999414991337306
55,37.63571529174362,0.3539013321622017,0.9999797158186168
56,36.67030297295948,0.2233860342555994,0.9993279838106084
57,36.86419831197559,0.313160591421461,0.9999649884461764
58,38.25301139087142,0.4204728443858878,0.9991264766109312
59,33.87456372962752,0.8727858293075684,1.0000000000000002
60,37.5166193515493,0.2293148880105401,1.0000000000000002
61,37.88195162224054,0.2682037768994291,1.0000000000000002
62,37.27083450812936,0.2622749231444883,0.9991769067404304
63,37.00919426831132,0.2348704435660957,0.9999797158186168
64,37.09268495185021,0.2233860342555994,0.9999797158186168
65,35.67125648859607,0.2622749231444883,0.9988982694994464
66,35.60122250404353,0.3367369345630215,1.0
67,35.42498979156221,0.3136583223539745,0.999957918656745
68,35.03524009346863,0.382191480017567,0.9999907901583628
69,32.53477144725372,1.0,0.99892721449999
70,37.27083450812936,0.2622749231444883,0.9991769067404304
