frame,head_amplitude,eyes_ratio,MOA
1,31.838111900245057,0.5133919843597263,0.9477118091720595
2,30.264106226374984,0.3846312588248072,0.986932880775682
3,31.28482743176443,0.391082871728033,0.9989078791097749
4,29.19817703751581,0.486396220267188,0.999981964433862
5,31.28504995653992,0.3762137504072987,0.9993029820382467
6,30.24897176548139,0.6220321494515042,0.9991184610145072
7,33.71672059912339,0.5752579559031172,0.9970848361081456
8,29.989981725762924,0.9377104377104376,0.9993368238046744
9,25.93752568065588,0.8900293255131965,0.9992741032179098
10,26.92199209796465,0.7636363636363637,0.9805806756909202
11,28.681785505947563,0.5105897686542848,0.9305979929024104
12,20.16534399466422,0.9314814814814816,0.9530019738558876
13,0.0,1.0,0.9156969226522512
14,32.48356540892101,0.4604377104377104,0.9975095892825592
15,30.01216981021088,0.552948843271424,0.9993819022941326
16,27.7788555406108,0.3975344846312588,0.9991621747909823
17,25.42688891678096,0.3489953296404909,0.9999865770911208
18,26.44854133487338,0.4278266536331052,0.9991863443379024
19,27.562041186759195,0.5234929944607365,0.9991863443379024
20,26.966204303708988,0.6220321494515042,0.9940466776724464
21,25.63031930894332,0.6220321494515042,0.9726152773169328
22,25.905321033116937,0.6805908547844032,0.9743911956946196
23,28.41038207789569,0.5331704138155751,0.9808072665145924
24,31.02663588809185,0.4362441620506136,0.9963980072059784
25,35.35932030945051,0.4278266536331052,0.9970544855015816
26,35.48386172336017,0.3358097100032584,1.0
27,35.453947788156164,0.3874226132290648,0.9990795100967396
28,36.004709233456566,0.4278266536331052,1.0
29,35.392472052890625,0.4826653633105245,0.9991198045861348
30,39.15898726125356,0.391082871728033,0.9873164873300994
31,34.68689772019942,0.6338166612360161,0.970879659481827
32,33.32721188664482,0.7431519496035626,0.9873164873300994
33,33.11679583830163,0.7155805365482785,0.9934687671858772
34,32.47074388625619,0.7431519496035626,0.9992723990945744
35,34.85665045150319,0.7108938850874336,0.997336213052206
36,36.47651226980543,0.4362441620506136,0.996824004108186
37,36.2948834402544,0.3554469425437168,0.9990458297615468
38,34.99390383442618,0.3941566199630716,0.9970544855015816
39,32.13606666776393,0.4527261865971543,0.996824004108186
40,30.68973810796764,0.3826653633105246,0.9937432412145132
41,34.26720102402482,0.4022211360921038,0.9962764483284692
42,36.269029861254495,0.3941566199630716,0.9962699665019747
43,36.60991469589008,0.3826653633105246,0.996718024018608
44,35.68222196862644,0.4443086781796459,0.9932661020842912
45,35.98866052995599,0.4814054523731943,0.9993029820382467
46,36.09156596210405,0.5331704138155751,0.9993678763527712
47,36.271500690061046,0.5335940045617465,0.996566122466814
48,35.275781030376336,0.4814054523731943,0.9992983168284844
49,35.27445344724331,0.4814054523731943,0.9968109765299424
50,35.17468080923809,0.491082871728033,0.998962473330385
51,32.68754260507687,0.3874226132290648,0.9957406740559503
52,31.717095230827567,0.4362441620506136,0.9808072665145924
53,29.96478461805905,0.4292386227870098,0.99921668449744
54,29.797126824285225,0.3495601173020528,0.9991264766109312
55,28.36274446411442,0.2674323884001303,0.9922778767136676
56,30.2450811779284,0.3756598240469208,0.9934800715262958
57,34.18677659749818,0.4138155751058977,0.9914789105172755
58,34.183957833106504,0.4239165852069078,0.9945949192045228
59,33.53499231332108,0.4501466275659824,0.995893206467704
60,33.86180671323986,0.4460736396220267,0.9988681377244376
61,35.27996539336645,0.3363744976648202,1.0
62,35.48386172336017,0.3358097100032584,1.0
63,35.453947788156164,0.3874226132290648,0.9990795100967396
64,36.004709233456566,0.4278266536331052,1.0
65,35.392472052890625,0.4826653633105245,0.9991198045861348
66,39.15898726125356,0.391082871728033,0.9873164873300994
67,34.68689772019942,0.6338166612360161,0.970879659481827
68,33.32721188664482,0.7431519496035626,0.9873164873300994
69,33.11679583830163,0.7155805365482785,0.9934687671858772
70,35.48386172336017,0.3358097100032584,1.0
