frame,head_amplitude,eyes_ratio,MOA
1,16.920474703867654,0.4626068376068376,0.9262435368511944
2,15.960515377906225,0.4700854700854701,0.920444352495758
3,14.944335741252916,0.3664529914529914,0.912942019757159
4,16.169034119842575,0.4811965811965811,0.9042486467459908
5,16.25463881304547,0.4311111111111111,0.9121374170350688
6,24.86149524349499,0.38,0.9066412677550336
7,21.697938563545737,0.3664529914529914,0.8958605456910939
8,21.493905255057868,0.4234188034188034,0.9112120127124594
9,17.291934170578887,0.358974358974359,0.8923106319129525
10,19.031166656072266,0.5485042735042736,0.9023620172804064
11,15.458334665949664,0.4222222222222222,0.9008830748632636
12,11.879698118650152,0.4145299145299145,0.8939258314100774
13,18.0142517399691,0.4056410256410256,0.915770079888386
14,20.45176090351209,0.4056410256410256,0.9182399307487156
15,16.673344946207326,0.4626068376068376,0.9112120127124594
16,13.76017422078237,0.458974358974359,0.8999470553261739
17,13.82977197508228,0.397948717948718,0.8950057323584883
18,18.79824042244409,0.4311111111111111,0.8939272326334236
19,17.417346054092302,0.4811111111111111,0.9149687589521488
20,14.242966596376966,0.5181623931623932,0.9030829691205408
21,15.04112625917549,0.4626068376068376,0.9149687589521488
22,16.64110658657198,0.5888888888888888,0.9215615412687568
23,13.054965625685062,0.4700854700854701,0.908985549322804
24,16.971122404361573,0.49,0.9061164170205236
25,18.67279274728817,0.4311111111111111,0.8950057323584883
26,18.474700535855938,0.4145299145299145,0.9023620172804064
27,18.122481383324384,0.4537179487179487,0.9174568616270768
28,18.45085702136304,0.4722222222222222,0.9190099334033404
29,15.781702548837597,0.4056410256410256,0.9174568616270768
30,17.37690359975266,0.4145299145299145,0.909595755728801
31,16.766328393419386,0.4811111111111111,0.9130534378488664
32,18.534548459165737,0.5277777777777778,0.9174568616270768
33,21.89059829804209,0.44,0.908985549322804
34,23.3853514166292,0.4722222222222222,0.912942019757159
35,21.069341086812205,0.4626068376068376,0.8950057323584883
36,17.417691470507823,0.5737179487179487,0.9030829691205408
37,11.750514333967285,0.6466666666666667,0.8958605456910939
38,15.75235973342062,0.5388888888888889,0.9112120127124594
39,19.00135554989649,0.3664529914529914,0.8868458805579956
40,23.096461990938465,0.4888888888888889,0.8939272326334236
41,17.720477239909417,0.4714957264957264,0.8784417599692437
42,18.499872328778885,0.5388888888888889,0.9023620172804064
43,13.25931411729834,0.5181623931623932,0.9037378388935388
44,18.15657387906436,0.5085470085470085,0.8947179668852019
45,20.078405781751776,0.6599999999999999,0.9322316957522224
46,14.24472000660256,0.4068376068376068,0.917091687179543
47,18.31111600130977,0.4512820512820513,0.9112120127124594
48,15.779829932467718,0.5388888888888889,0.8777305510984102
49,15.237444990153154,0.5181623931623932,0.897257484736019
50,15.22894874108982,0.5181623931623932,0.9030829691205408
51,21.643458149536,0.49,0.9106205363684664
52,24.15510492064717,0.4311111111111111,0.904760193004146
53,19.161641903090263,0.5181623931623932,0.9023620172804064
54,0.0,1.0,0.8797867164823912
55,9.82027475497262,0.5181623931623932,0.8777305510984102
56,20.51991727944402,0.4811111111111111,0.9061831399952652
57,20.57216442040994,0.4157264957264957,0.8950057323584883
58,26.756710969163848,0.4626068376068376,0.8868074520989795
59,23.209498199771115,0.4311111111111111,0.9112120127124594
60,20.27733967931186,0.6698717948717949,0.8947179668852019
61,16.125391289219355,0.5966666666666667,0.8777305510984102
62,16.64110658657198,0.5888888888888888,0.9215615412687568
63,13.054965625685062,0.4700854700854701,0.908985549322804
64,16.971122404361573,0.49,0.9061164170205236
65,18.67279274728817,0.4311111111111111,0.8950057323584883
66,18.474700535855938,0.4145299145299145,0.9023620172804064
67,18.122481383324384,0.4537179487179487,0.9174568616270768
68,18.45085702136304,0.4722222222222222,0.9190099334033404
69,15.781702548837597,0.4056410256410256,0.9174568616270768
70,16.64110658657198,0.5888888888888888,0.9215615412687568
