frame,head_amplitude,eyes_ratio,MOA
1,55.91552330032585,0.3663194444444444,0.982872186934322
2,54.82214917831003,0.3680555555555556,0.9934800715262958
3,55.013089452109845,0.3180555555555555,0.9582877607731984
4,54.42343888224698,0.3180555555555555,0.7445694406464903
5,49.3294733842416,0.3975694444444444,0.7961621941231025
6,52.82560267136572,0.3055555555555556,0.8944271909999159
7,56.02358762664464,0.3305555555555555,0.962650940153899
8,55.14307353461877,0.3680555555555556,0.9304083928170916
9,54.94150656215166,0.3305555555555555,0.9871673987372204
10,55.76772556971248,0.3319444444444444,0.9524241471993242
11,55.52001459786463,0.3305555555555555,0.9486832980505138
12,55.09708877952105,0.3180555555555555,0.9996539193528472
13,53.11970844796181,0.3305555555555555,0.9946917938265512
14,54.0687837787329,0.3180555555555555,0.9761870601839526
15,53.40712529511157,0.3180555555555555,0.9656157585206696
16,54.0625317020328,0.4041666666666667,0.9761870601839526
17,54.01291857518292,0.3524305555555556,0.9899494936611668
18,53.66420976136879,0.4208333333333333,0.9946917938265512
19,33.737130821643426,0.2708333333333333,0.8470638945081477
20,31.94027532145726,0.2,0.8631876031294046
21,35.79481375801434,0.2104166666666666,0.3162277660168379
22,39.938530802302274,0.1576388888888888,0.2304663838792127
23,38.058505166826826,0.228125,0.4472135954999578
24,41.12269827012082,0.2364583333333333,0.4716522503371606
25,41.84029934181468,0.228125,0.2169304578186561
26,21.1045468627668,0.45,0.9927337820337084
27,26.12568415941979,0.4388888888888889,0.9071882344108164
28,22.769495846640517,0.671875,0.934487734928968
29,32.337011014385126,0.5947916666666666,0.93834311681711
30,25.627919791291788,0.7024305555555556,0.9999396262866598
31,0.0,1.0,0.9440917485778404
32,49.8075237812516,0.2819444444444444,0.2900073952828708
33,52.65638585476393,0.3180555555555555,0.9761870601839528
34,53.3954580433719,0.2475694444444444,0.9284766908852594
35,52.6950050228949,0.3319444444444445,0.9769000173962618
36,52.80196206298908,0.3180555555555555,0.8944271909999159
37,27.626675716030714,0.5125,0.9561999555074318
38,52.04253563208541,0.3524305555555556,1.0
39,52.278852961369175,0.3055555555555556,0.9647638212377322
40,52.829093274056106,0.3055555555555556,0.9838699100999074
41,53.94544901131859,0.3524305555555556,0.9486832980505138
42,54.088105406199375,0.3663194444444444,0.93834311681711
43,53.33556532644472,0.3180555555555555,0.9191450300180578
44,53.2073652236387,0.3180555555555555,0.9656157585206696
45,30.674750315946422,0.4288194444444444,0.9138115486202572
46,35.34683588245704,0.484375,0.9799079456214312
47,34.78403786326877,0.4270833333333333,0.9799366622741316
48,13.071205619780072,0.3836805555555556,0.7826010541756486
49,23.655084415719458,0.4131944444444444,0.8728573874893092
50,25.876790342147547,0.49375,0.8299511768424959
51,28.071929024003804,0.4569444444444445,0.8087360843031886
52,30.123836913642663,0.4253472222222222,0.854787515221729
53,26.389174719946308,0.3809027777777778,0.7071067811865475
54,17.405763762292935,0.4375,0.9363291775690444
55,33.11171304465571,0.4131944444444444,0.8574929257125441
56,33.27737555717032,0.3305555555555555,0.8679070332918836
57,30.036237045744404,0.3743055555555555,0.8908593331996378
58,29.27907472682172,0.4364583333333333,0.8541985556144385
59,29.867219374978863,0.4708333333333333,0.8541985556144385
60,28.03784679914173,0.4569444444444445,0.8944271909999159
61,26.54949631565122,0.4958333333333333,0.9176434719487232
62,29.07316494607051,0.4958333333333333,0.8879478230515273
63,29.534841994141686,0.4520833333333333,0.8691638320240436
64,59.938259115641365,0.2944444444444444,0.894427190999916
65,36.569516152997714,0.3555555555555555,0.949394711630172
66,33.82839873450535,0.3631944444444444,0.951828961400558
67,32.856951858045,0.3836805555555556,0.939793423488437
68,33.24516449166588,0.3993055555555556,0.9608235911808948
69,34.65668939040834,0.3475694444444444,0.9395805825407064
70,33.397130978999456,0.3697916666666666,0.90499392276375
