frame,head_amplitude,eyes_ratio,MOA
1,38.333870391694255,0.4027777777777778,0.9754410020677065
2,52.91141810637595,0.375,0.96
3,52.268235330273626,0.3888888888888888,0.9805806756909204
4,52.90546676046517,0.4047619047619047,0.7761140001162655
5,20.2401106417209,0.3657407407407407,0.9761870601839528
6,30.130775248548364,0.4547619047619047,0.9666204422334296
7,30.43483204665086,0.4547619047619047,0.9191450300180578
8,47.31037108709198,0.3052910052910053,0.7452413135250994
9,49.309002342845226,0.2486772486772486,0.5792071321891945
10,41.626327794001966,0.2941798941798941,0.8631876031294046
11,27.05963253119653,0.4714285714285714,0.9909924304103233
12,26.808641152974506,0.4714285714285714,0.8320502943378437
13,26.30075967554087,0.4714285714285714,0.8320502943378437
14,39.83036747366685,0.4388888888888889,0.9907115796044094
15,21.03669979812015,0.6851851851851851,0.9417419115948374
16,55.66069727981765,0.1611111111111111,-0.5144957554275266
17,50.16680877767787,0.2809523809523809,0.8541985556144386
18,25.36418202486105,0.7203703703703703,1.0
19,24.462362060612573,0.7666666666666666,1.0
20,26.531511997704243,0.8732804232804232,1.0
21,43.79223310504699,0.4915343915343915,0.996240588195683
22,44.04460231956841,0.4748677248677249,0.98058067569092
23,29.6570086143823,0.801058201058201,1.0
24,45.77522806473623,0.2698412698412698,0.8944271909999159
25,42.244211538978455,0.3851851851851852,0.854787515221729
26,46.41537382216544,0.3896825396825396,0.5144957554275266
27,49.97479367044646,0.3379629629629629,0.9021342216356464
28,33.991532493265424,0.423015873015873,0.9761870601839528
29,47.24845962153844,0.365079365079365,0.5792071321891945
30,44.68534805379226,0.2703703703703703,0.6667948594698258
31,45.34511759271724,0.171031746031746,0.7612432304867113
32,17.429480528291332,0.5373015873015873,0.964927366464558
33,33.1944609005968,0.700925925925926,0.999959421348412
34,20.855864386533703,0.807936507936508,0.98058067569092
35,20.40152132309196,0.7354497354497354,1.0
36,24.9209725961222,0.587962962962963,0.9838699100999074
37,25.77532102702968,0.6074074074074074,0.9994801143396996
38,16.583156230209674,0.7343915343915344,1.0
39,23.161258087692303,0.5365079365079365,0.9761870601839528
40,53.12959959465788,0.2027777777777777,0.487821357664942
41,54.96868059312988,0.2592592592592592,0.4472135954999579
42,47.54419757286701,0.3042328042328042,0.7682212795973759
43,45.75712249651895,0.3518518518518518,0.7808688094430304
44,32.87554274606823,0.4325396825396825,0.9799079456214312
45,34.58544045163168,0.4464285714285714,0.9525381006409208
46,53.52595390691615,0.3247354497354497,0.982872186934322
47,26.758824945773277,0.4317460317460317,0.9191450300180578
48,54.81384878926616,0.3285714285714285,0.9946917938265512
49,56.968946424927886,0.3379629629629629,0.7808688094430304
50,39.6141531616154,0.2314814814814814,0.4472135954999578
51,45.42567662450479,0.2269841269841269,0.5199469468957453
52,0.0,1.0,0.9917502218317946
53,10.996208796834908,0.5031746031746032,0.970142500145332
54,24.807238879673378,0.5031746031746032,0.9486832980505138
55,40.88722677771951,0.4915343915343915,0.9726502311087318
56,23.332414283529065,0.7732804232804232,0.9965972426256174
57,51.19508520517667,0.2486772486772486,0.8944271909999159
58,49.30449807974645,0.2597883597883598,0.9881739033591792
59,38.92643885588326,0.3789682539682539,0.8944271909999159
60,52.49463167089546,0.3074074074074074,0.9284766908852594
61,24.56711397170856,0.4067460317460317,0.8823529411764708
62,24.488512038737227,0.3935185185185185,0.9081669331431134
63,54.85091110873034,0.3074074074074074,0.9486832980505138
64,54.21041009651661,0.3518518518518518,0.9656157585206696
65,53.78758005305176,0.3511904761904761,0.9486832980505138
66,55.310126677366426,0.4222222222222222,0.9656157585206696
67,54.95333115677723,0.3518518518518518,0.96
68,55.14139546755342,0.3851851851851852,0.9191450300180578
69,54.19941028100326,0.3518518518518518,0.8944271909999159
70,54.45016036880251,0.3888888888888888,0.9570244044334736
