frame,head_amplitude,eyes_ratio,MOA
1,48.410868409185866,0.7440476190476191,0.9778024140774092
2,46.97389799145855,0.5773809523809523,0.9146866040947618
3,34.3563409931868,0.6428571428571428,0.9168015871871636
4,23.716555757270587,0.6428571428571428,0.6459422414661737
5,36.80839626002766,0.7678571428571428,0.925406502216832
6,47.373207290443375,0.6190476190476191,0.9994449069791544
7,36.17740608950425,0.7142857142857143,0.741776460948683
8,34.37649415930523,0.6845238095238095,0.5144957554275265
9,33.05043140259299,0.6190476190476191,0.4323294554045275
10,41.91231179788025,0.4821428571428571,0.8418791389638738
11,24.04218938451057,0.6130952380952381,0.984934566096265
12,35.99324984555694,0.6428571428571428,0.8320502943378437
13,34.69844984882992,0.5297619047619048,0.6139406135149205
14,33.9364983160738,0.5476190476190476,0.5646839155919902
15,33.635974632042185,0.6190476190476191,0.4961389383568337
16,40.61481037260985,0.3630952380952381,0.8574929257125441
17,39.80385928839246,0.4285714285714286,0.0
18,44.05447517434225,0.4464285714285714,0.4716522503371606
19,40.73370217026218,0.5119047619047619,0.6643638388299198
20,37.088924734582086,0.4642857142857143,0.5512572654369314
21,39.70123465308481,0.6190476190476191,0.4678877204190326
22,38.564494438405525,0.5059523809523809,0.3880570000581327
23,38.33544997786165,0.5952380952380952,0.3162277660168379
24,37.61522891926035,0.4285714285714286,0.4961389383568338
25,39.638500871364045,0.5952380952380952,0.578747005941122
26,32.1395548217014,0.3333333333333333,0.9615239476408232
27,30.80837263524795,0.4702380952380952,0.9429903335828896
28,27.589009152457677,0.6607142857142857,0.9615239476408232
29,25.155517071140512,0.5714285714285714,0.9726502311087318
30,26.147588941263155,0.6607142857142857,0.8541985556144385
31,27.33297337088221,0.5119047619047619,0.8232127859153064
32,32.98705300341588,0.7797619047619048,0.9871673987372204
33,34.918277837492056,0.5714285714285714,0.9379944988291136
34,0.0,1.0,0.8682431421244593
35,40.38059251073517,0.7440476190476191,0.0882617872256206
36,35.574282422928924,0.4464285714285714,0.518978134241764
37,40.21538965093933,0.375,0.5692099788303082
38,40.15446785891259,0.3630952380952381,0.7071067811865476
39,40.08476651801629,0.4107142857142857,0.6699645207146371
40,39.00071758550175,0.2738095238095238,0.4856429311786321
41,38.37218150506596,0.4107142857142857,0.7071067811865475
42,36.87012066602765,0.4285714285714286,0.839570157152151
43,36.48056020559803,0.369047619047619,0.8682431421244593
44,34.53431086393961,0.2857142857142857,0.9726502311087318
45,30.032209224890437,0.4107142857142857,0.9919979117236188
46,27.136240619597597,0.5476190476190477,0.9935326726564044
47,27.98008039212401,0.6369047619047619,0.9919979117236188
48,29.64111449019502,0.7142857142857143,0.8682431421244593
49,26.147588941263155,0.6607142857142857,0.8541985556144385
50,27.33297337088221,0.5119047619047619,0.8232127859153064
51,32.98705300341588,0.7797619047619048,0.9871673987372204
52,34.918277837492056,0.5714285714285714,0.9379944988291136
53,0.0,1.0,0.8682431421244593
54,40.38059251073517,0.7440476190476191,0.0882617872256206
55,35.574282422928924,0.4464285714285714,0.518978134241764
56,40.21538965093933,0.375,0.5692099788303082
57,40.15446785891259,0.3630952380952381,0.7071067811865476
58,40.08476651801629,0.4107142857142857,0.6699645207146371
59,39.00071758550175,0.2738095238095238,0.4856429311786321
60,38.37218150506596,0.4107142857142857,0.7071067811865475
61,36.87012066602765,0.4285714285714286,0.839570157152151
62,36.48056020559803,0.369047619047619,0.8682431421244593
63,34.53431086393961,0.2857142857142857,0.9726502311087318
64,30.032209224890437,0.4107142857142857,0.9919979117236188
65,27.136240619597597,0.5476190476190477,0.9935326726564044
66,27.98008039212401,0.6369047619047619,0.9919979117236188
67,29.64111449019502,0.7142857142857143,0.8682431421244593
68,26.147588941263155,0.6607142857142857,0.8541985556144385
69,27.33297337088221,0.5119047619047619,0.8232127859153064
70,26.147588941263155,0.6607142857142857,0.8541985556144385
