frame,head_amplitude,eyes_ratio,MOA
1,26.530460188908336,0.7502055921052632,0.9429903335828896
2,25.61946272820965,0.5553923872180451,0.970142500145332
3,44.59743707082187,0.3215166823308271,0.9181422776021256
4,24.757729296887245,0.7765213815789473,0.9312427797057534
5,36.15786776676432,0.6890272556390977,0.6
6,24.776085178428964,0.8312088815789473,1.0000000000000002
7,38.85321187898491,0.4286889097744361,0.7757116786991037
8,44.33300924267894,0.3215166823308271,0.578747005941122
9,46.016314285058016,0.2266506109022556,0.6804510993672779
10,42.96727338573461,0.4286889097744361,0.6699645207146371
11,32.68542672686313,0.7754934210526316,0.7233555441435721
12,53.83301097419265,0.2707354323308271,0.7808688094430304
13,31.37639486053141,0.4975328947368421,0.8436614877321076
14,33.600545804828805,0.6430333646616542,0.5627909770820216
15,41.12732288323164,0.3879229323308271,0.7592566023652966
16,24.432691126516925,0.8312088815789473,0.6139406135149205
17,42.5358565461566,0.2218632518796992,0.803947205831013
18,48.37751001435532,0.2726445018796992,0.9138115486202572
19,38.68717283232509,0.6890272556390977,0.658504607868518
20,43.86778618244878,0.7575775375939849,0.4808326112068523
21,37.90548956012921,0.6994243421052632,0.7525766947068778
22,42.09313312143693,0.6938146146616542,0.7071067811865476
23,42.84614720421776,0.6568961466165413,0.7071067811865476
24,39.95673393131339,0.6794525375939849,0.8320502943378437
25,30.80251100494419,0.6148085056390977,0.7682212795973759
26,27.99779727588569,0.8038651315789473,0.9943091539198092
27,37.47882488835945,0.5226738721804511,0.5547001962252291
28,27.527054361976024,0.4882518796992481,0.6525231353598774
29,24.0295246999053,0.6890272556390977,0.7592566023652966
30,28.766006244704364,0.7350211466165413,0.8073911222578978
31,25.064270779860014,0.6655897556390977,0.6757246285173463
32,26.91048692982039,0.5952772556390977,0.8320502943378437
33,24.354047988353862,0.4599389097744361,0.747990278118521
34,36.72179291734462,0.6501116071428572,0.8775053372294755
35,34.6356210734641,0.7801339285714286,0.9037378388935388
36,40.4403744724898,0.6568961466165413,0.9005516363645784
37,40.48385782098532,0.6501116071428572,0.8391529865564773
38,30.455055442483705,0.8038651315789473,0.5796477649438282
39,32.01846674531863,0.5734551221804511,0.5263546146162954
40,30.132789936814845,0.7350211466165413,0.7639486629921768
41,38.87716634501887,0.4587640977443609,0.8151804082662737
42,18.606866003239023,0.7124647556390977,0.803947205831013
43,29.52057414401226,0.6476738721804511,0.7525766947068778
44,30.321567454107782,0.91015625,0.6536198703460924
45,16.776860980540835,0.7350211466165413,0.7694098843098924
46,25.392606081335718,0.9736842105263156,0.7474093186836597
47,26.279093116897165,0.5351268796992481,0.747990278118521
48,20.87951367289455,0.7502055921052632,0.9711364222667794
49,16.91475903877486,0.6430333646616542,0.8741572761215377
50,32.21773158677606,0.5351268796992481,0.6650877604251884
51,29.247783878016342,0.7614837875939849,0.8682431421244593
52,26.05970792570324,0.6125176221804511,0.9832820049844604
53,45.1129112613508,0.1560444078947368,0.8
54,26.75434207483204,0.6117833646616542,0.8541985556144385
55,34.501175355932574,0.3929452537593985,0.6985367247883852
56,28.93866324986395,0.6054393796992481,0.6595898904087386
57,27.521371982408883,0.4894266917293233,0.9071882344108164
58,32.4809382099127,0.7087053571428572,0.8831157194574105
59,0.0,0.6523143796992481,0.8869140841669796
60,7.233941491316512,0.6195958646616542,0.93834311681711
61,27.361626531176885,0.6890272556390977,0.813733471206735
62,37.48704794809882,0.3722979323308271,0.8000000000000002
63,24.278778450452094,0.6881461466165413,0.8221921916437785
64,30.074596208290085,0.5070488721804511,0.813733471206735
65,30.647982184291838,0.7437147556390977,0.8320502943378437
66,43.94806164795512,0.2458881578947368,0.8087360843031886
67,43.17423809841483,0.6125176221804511,0.8682431421244593
68,7.908277662492223,0.8575246710526316,0.8378630582809521
69,35.205982773829945,0.6403900375939849,0.8320502943378437
70,41.09956434616623,0.6117833646616542,0.7870559151513066
