frame,head_amplitude,eyes_ratio,MOA
1,27.23696562120117,0.755656108597285,0.9524241471993242
2,30.207921887592125,0.7892695539754364,0.929681500465451
3,40.35642278265104,0.6256733462615816,0.9693774373814584
4,40.48204733997481,0.4107950872656755,0.93834311681711
5,34.63360451176126,0.6046649429002371,0.962650940153899
6,32.0517373447181,0.4837319543201896,0.8221921916437785
7,37.374648464792806,0.6577246283128636,0.9304083928170916
8,26.094819056890135,0.7317927170868348,0.960906954427073
9,32.71003096965586,0.8277310924369747,0.9230769230769232
10,31.813938490290983,0.6577246283128636,0.9230769230769232
11,39.61418491000384,0.6577246283128636,0.962650940153899
12,40.20157010706171,0.4333117862529627,0.9720822085732868
13,38.15749125869561,0.5093729799612152,0.970142500145332
14,42.117540982831386,0.5005386770092652,0.9801548125884952
15,38.68362092183856,0.6031027795733679,0.9935326726564044
16,43.27134284835049,0.5005386770092652,0.970142500145332
17,25.394148829962464,0.7317927170868348,0.9982331517348172
18,38.05149378782451,0.5261797026502909,0.9429903335828896
19,40.38683860476201,0.5093729799612152,0.9761870601839528
20,40.83659812827658,0.6577246283128636,0.9761870601839528
21,36.87906586472662,0.5429864253393666,0.9429903335828896
22,38.748507884135904,0.4837319543201896,0.9778024140774092
23,34.56010252376256,0.4837319543201896,0.9429903335828896
24,42.6280820208803,0.5261797026502909,0.9761870601839528
25,31.81188900195446,0.6018099547511313,0.9927337820337084
26,37.02738298840198,0.6274509803921569,0.9726502311087318
27,31.208608222841253,0.7317927170868348,0.9927337820337084
28,25.95167163700252,0.627881921999569,0.9950371902099892
29,22.16012252542148,0.466925231631114,0.9938837346736188
30,28.4975692204976,0.5942684766214178,0.9950371902099892
31,22.445393496898404,0.3051066580478345,0.9950371902099892
32,19.82899718771475,0.5774617539323421,0.986932880775682
33,24.645037885714974,0.751023486317604,0.994309153919809
34,25.92084620663575,0.504524886877828,0.994309153919809
35,26.65672936380173,0.5774617539323421,0.9999717350442996
36,21.99101954219352,0.3592436974789916,0.9950371902099892
37,20.65533909245254,0.279681103210515,1.0
38,24.052452994937124,0.4390756302521008,0.9950371902099892
39,23.88453791855574,0.6840120663650076,0.996240588195683
40,22.74986489781408,0.7344322344322345,0.996240588195683
41,34.56585342242414,0.6862745098039216,0.9955557351145424
42,19.601204430201,0.4198448610213316,0.9922778767136676
43,20.147525006984115,0.463639301874596,0.9999061869691636
44,25.49539785454992,0.6022408963585434,0.9955557351145424
45,27.46923043846478,0.7176255117431588,1.0
46,0.0,0.7528011204481793,0.9946917938265512
47,40.826221586817525,0.6787330316742082,0.6015767391116985
48,22.07352767540785,0.5131437190260719,0.8232127859153064
49,25.43198066817244,0.8361344537815126,0.9955557351145424
50,16.506763031250703,0.8361344537815126,0.9927337820337084
51,35.346474208385075,0.6577246283128636,0.970142500145332
52,33.06310100080455,0.5808015513897866,0.9726502311087318
53,35.93213236178776,0.6577246283128636,0.9761870601839528
54,33.13048047579621,0.5341521223874165,0.9656157585206696
55,28.42300037055656,0.5686274509803921,0.9711364222667794
56,27.003764753767904,0.5221934927817281,0.9656157585206696
57,30.486305475545542,0.5341521223874165,0.9919979117236188
58,33.287986500961864,0.4580909286791639,0.962650940153899
59,19.55365496155504,1.0,1.0
60,27.29705257336372,0.6256733462615816,0.8320502943378437
61,33.463891462992976,0.4412842059900883,0.9711364222667794
62,36.6672145870423,0.4412842059900883,0.9656157585206696
63,35.23234474366306,0.6046649429002371,0.9230769230769232
64,30.015667689488417,0.6046649429002371,0.9919979117236188
65,37.27459700179575,0.357950872656755,0.9711364222667794
66,24.796155442947704,0.5005386770092652,0.9899494936611664
67,26.358546014830207,0.4748976513682396,0.9647638212377322
68,36.64097451346567,0.4837319543201896,0.929681500465451
69,19.377076089509924,0.5971773324714501,0.7999999999999998
70,25.768370122410392,0.6228183581124758,0.9919979117236188
