frame,head_amplitude,eyes_ratio,MOA
1,40.47507567399428,0.5625,0.9551573261744536
2,30.409234547490577,0.5401785714285714,0.6139406135149205
3,39.39730079950611,0.7767857142857143,0.9656157585206696
4,20.550356986002477,0.8035714285714286,0.8320502943378437
5,17.477648726184317,0.546875,0.863371944126605
6,22.648737984835705,0.421875,0.7826010541756486
7,21.78255345270579,0.5178571428571428,0.8879478230515273
8,9.318445619519132,0.8666294642857143,0.9747323185282744
9,0.0,0.7767857142857143,0.9967290481146758
10,21.06914837277729,0.5803571428571428,0.9191450300180578
11,27.188243868285745,0.3766741071428571,0.7664233576642335
12,32.48732774246622,0.9375,0.9230769230769232
13,29.74702885778404,0.8125,0.7966912709023963
14,22.93875897481416,0.6875,0.9103664774626048
15,28.04908612598229,0.8130580357142857,0.5051792015689374
16,44.7236379254931,0.7232142857142857,-0.0808158687660548
17,31.815733521448312,0.6964285714285714,0.0830454798537399
18,35.45292418404248,0.8002232142857143,0.970142500145332
19,34.39992507127584,0.6863839285714286,0.8795434461109204
20,39.36071644938093,0.5625,0.9757162520935708
21,25.28517082260013,0.7767857142857143,0.953072925334564
22,25.727404739716928,0.625,0.9181422776021256
23,27.747603768738536,0.5178571428571428,0.8918272423909417
24,27.931499874212,0.6277901785714286,0.9312427797057534
25,24.272501180282,0.7265625,0.747990278118521
26,27.188592665842943,0.7265625,0.9138115486202572
27,23.243801729954303,0.6473214285714286,0.7585696915395114
28,25.043064607970656,0.5446428571428572,0.8
29,29.02828996301376,0.60546875,0.8151804082662737
30,26.186480656338578,0.625,0.901340313144074
31,19.894180216279857,0.8303571428571428,0.9716676031619468
32,15.033671400630515,0.8537946428571428,0.9894149142837048
33,21.329938699372303,0.6071428571428572,0.988148826849317
34,21.1944182249266,0.8772321428571428,0.9520285612852644
35,15.096569968454148,0.96484375,0.9991566320010276
36,14.56033135953038,0.6277901785714286,0.949856640034051
37,24.553475821071363,0.7215401785714286,0.8944271909999159
38,26.832310971141204,0.7410714285714286,0.8691638320240436
39,24.643300743411537,0.6277901785714286,0.9284766908852592
40,27.71633788875276,0.703125,0.8151804082662737
41,24.48569002870054,0.546875,0.7757116786991037
42,24.50948024910327,0.60546875,0.8320502943378437
43,21.446249065425743,0.93359375,0.9524241471993242
44,28.177584734897817,0.64453125,0.7233555441435721
45,36.23609769911228,0.84375,0.9656157585206696
46,13.968026550166154,1.0,0.8877545314489294
47,29.81361752939786,0.625,0.95577900872195
48,38.6087600023999,0.7265625,0.9761870601839528
49,40.19153690057123,0.7265625,0.9711364222667794
50,38.38258999207019,0.75,0.9711364222667794
51,39.74301506089857,0.75,0.929681500465451
52,41.21281380156452,0.6875,0.8682431421244593
53,42.20068022199069,0.5636160714285714,0.8944271909999159
54,39.78000865458704,0.6997767857142857,0.960906954427073
55,40.19153690057123,0.7265625,0.9711364222667794
56,38.38258999207019,0.75,0.9711364222667794
57,39.74301506089857,0.75,0.929681500465451
58,41.21281380156452,0.6875,0.8682431421244593
59,42.20068022199069,0.5636160714285714,0.8944271909999159
60,39.78000865458704,0.6997767857142857,0.960906954427073
61,40.19153690057123,0.7265625,0.9711364222667794
62,38.38258999207019,0.75,0.9711364222667794
63,39.74301506089857,0.75,0.929681500465451
64,41.21281380156452,0.6875,0.8682431421244593
65,42.20068022199069,0.5636160714285714,0.8944271909999159
66,39.78000865458704,0.6997767857142857,0.960906954427073
67,40.19153690057123,0.7265625,0.9711364222667794
68,38.38258999207019,0.75,0.9711364222667794
69,39.74301506089857,0.75,0.929681500465451
70,40.19153690057123,0.7265625,0.9711364222667794
