frame,head_amplitude,eyes_ratio,MOA
1,25.420826937116928,0.6111111111111112,0.9969707141834738
2,16.08264351733721,0.8095238095238095,0.9911309183385872
3,22.328041611463487,0.8492063492063492,0.9611221647599424
4,22.33017270200469,0.5952380952380952,0.9973337235915658
5,27.28871574263549,0.6547619047619048,0.9899494936611664
6,31.86664925142923,0.5079365079365079,0.9787906252528686
7,19.02902533823994,0.7857142857142857,0.9911309183385872
8,17.94437418574004,0.8809523809523809,0.9789368453676752
9,14.423222637361112,0.9444444444444444,0.9789368453676752
10,0.5365230330594325,0.9007936507936508,0.9910476003087768
11,21.99672370260274,0.492063492063492,0.973747847885578
12,25.483667257553293,0.3452380952380952,0.972956217955266
13,21.50015044161692,0.7857142857142857,0.9763409930193776
14,7.071803510484336,0.9722222222222222,0.9910476003087768
15,3.4004713541140537,0.8095238095238095,0.9789368453676752
16,23.09052617020512,0.6349206349206349,0.9720822085732868
17,29.213597550939628,0.4761904761904761,0.95577900872195
18,31.593062164375883,0.5079365079365079,0.972956217955266
19,28.56024687056533,0.5396825396825397,0.9601952966035756
20,22.684003473434984,0.7857142857142857,0.9910476003087768
21,21.82065401821454,0.5555555555555556,0.9761870601839528
22,21.38458467377893,0.4285714285714285,0.9761870601839528
23,27.26524563768965,0.4365079365079365,0.988684879838926
24,21.44456989094702,0.7857142857142857,0.9761870601839528
25,27.61243738763401,0.4047619047619047,0.9761870601839528
26,26.84674034112596,0.4603174603174603,0.973747847885578
27,28.637213261659923,0.3888888888888888,0.962650940153899
28,30.333180122093516,0.3095238095238095,0.949394711630172
29,30.282741978209295,0.3214285714285714,0.962650940153899
30,27.45577211607725,0.4761904761904761,0.972956217955266
31,26.00667305379454,0.3888888888888888,0.949394711630172
32,29.29511540057387,0.376984126984127,0.9417419115948374
33,31.007541304120608,0.376984126984127,0.964763821237732
34,33.011404233805955,0.376984126984127,0.9828721869343218
35,33.088458713699346,0.376984126984127,0.9276435179375496
36,29.87432375092959,0.3611111111111111,0.949394711630172
37,30.391264642756852,0.3214285714285714,0.9417419115948374
38,30.60791793076542,0.376984126984127,0.9691685310936222
39,27.967020615962376,0.4444444444444444,0.9417419115948374
40,29.19062791247121,0.4444444444444444,0.972956217955266
41,51.15280971129717,0.4285714285714285,0.8192319205190405
42,22.492890223951857,0.373015873015873,0.9440917485778404
43,28.07164767609016,0.4761904761904761,0.949394711630172
44,51.99415583989229,0.3888888888888888,0.8192319205190405
45,49.41621636749742,0.4444444444444444,0.8192319205190406
46,25.626829471258,0.3333333333333333,0.9146296143411422
47,29.44702431277972,0.2579365079365079,0.949394711630172
48,31.951931450564583,0.3095238095238095,0.964763821237732
49,28.852570588931798,0.4007936507936508,0.9586917649124704
50,21.66300123269464,0.5952380952380952,0.9224409883013096
51,29.005115339362494,0.4444444444444444,0.8944271909999159
52,28.019553999090128,0.7817460317460317,0.9711364222667794
53,26.689406908366568,0.6150793650793651,0.9071882344108164
54,23.903040352220728,0.6349206349206349,0.981664958822398
55,20.161027352098056,0.6944444444444444,0.9973521339060822
56,6.958024865368906,0.8571428571428572,1.0
57,26.689406908366568,0.4603174603174603,0.9907115796044094
58,23.39701496047068,0.5476190476190477,0.9935326726564044
59,25.062939810635463,0.7142857142857143,0.9726502311087318
60,18.085564848757627,0.8333333333333333,0.9946917938265512
61,20.4862238088723,0.7777777777777777,0.9955795027140816
62,21.47006501774957,0.7380952380952381,1.0
63,26.188783199742662,0.492063492063492,0.9946917938265512
64,26.621220632586677,0.4761904761904761,0.9965457582448796
65,12.101827800681171,0.75,0.970142500145332
66,21.671859900492304,0.7063492063492063,0.9711364222667794
67,28.968423975475694,0.5317460317460317,0.9761870601839528
68,25.81802891330325,0.4007936507936508,0.8877545314489294
69,26.32238697218068,0.3849206349206349,0.847998304005088
70,48.390156648157145,0.3452380952380952,0.8320502943378436
