frame,head_amplitude,eyes_ratio,MOA
1,33.10179925750392,0.624749899959984,0.7682212795973759
2,36.74182849366358,0.4156662665066026,0.9145353377582852
3,36.3237908597467,0.4232693077230892,0.9284766908852594
4,34.50059445096228,0.4385754301720688,0.8741572761215378
5,35.81313630689956,0.4597839135654261,0.9312427797057534
6,36.199472645868845,0.5635254101640657,0.8741572761215378
7,36.91100299708904,0.4232693077230892,0.9145353377582852
8,39.02906907748417,0.4156662665066026,0.9284766908852594
9,38.38095549576244,0.4079631852741096,0.9021342216356464
10,31.92504065970186,0.4793917567026811,0.8944271909999159
11,32.26111474125969,0.6492597038815526,0.9582877607731984
12,29.694331048246,0.4793917567026811,0.9145353377582852
13,32.060557837242904,0.5737294917967186,0.9587981127083872
14,32.819926056616715,0.5806322529011605,0.7452413135250994
15,25.29049702489245,0.5806322529011605,0.8320502943378437
16,24.235982249114617,0.5610244097639056,0.7371541402007414
17,32.30634217680039,0.5194077631052421,0.7682212795973759
18,30.403528613999107,0.5992396958783512,0.7999999999999999
19,24.96678748124381,0.6629651860744297,0.5812381937190965
20,21.10956512186168,0.7791116446578632,0.7808688094430304
21,31.00543118121455,0.4597839135654261,0.667545015752026
22,34.73722736770967,0.3442376950780312,0.7682212795973759
23,23.02906008134302,0.4385754301720688,0.9615239476408232
24,33.27102805371205,0.5194077631052421,0.8502651466878618
25,33.864328469096904,0.5227090836334534,0.8721430411136101
26,33.90663085870242,0.3595438175270108,0.9304083928170916
27,16.109003953686695,0.5880352140856342,0.9349975263177835
28,17.183000794013587,0.4793917567026811,0.6726727939963125
29,22.15946281997608,0.6492597038815526,0.6507913734559684
30,18.525368159642845,0.5865346138455382,0.9191450300180578
31,32.68852566098155,0.3883553421368547,0.9922778767136676
32,35.12566921556192,0.4589835934373749,0.757768802353406
33,23.410222221749557,0.6370548219287715,0.8087360843031884
34,19.88375632936537,0.8022208883553421,0.9486832980505135
35,22.15934675274072,0.6747699079631853,0.9838699100999074
36,20.55412877388252,0.6329531812725091,0.9486832980505135
37,23.39742594074856,0.5551220488195279,0.5547001962252291
38,14.97132320494723,0.5737294917967186,0.7071067811865476
39,27.07664921917021,0.5194077631052421,0.9374252720097652
40,0.0,0.9117647058823528,0.8944271909999159
41,27.56758719848681,0.8697478991596639,0.9298066130712715
42,23.86396535362982,0.2989195678271308,0.8574929257125441
43,17.249314186217383,0.7484993997599039,0.7071067811865475
44,21.42873075748056,0.4793917567026811,0.3939192985791676
45,25.929447521933906,0.5737294917967186,0.5144957554275265
46,30.13557577234965,0.6492597038815526,0.813733471206735
47,24.525822829075647,0.4589835934373749,0.6246950475544243
48,31.43283613738295,0.4232693077230892,0.5812381937190965
49,32.256096924946306,0.5737294917967186,0.9284766908852594
50,19.07770005951853,0.6992797118847539,0.8682431421244593
51,33.555403018552646,0.5431172468987595,0.6401843996644799
52,19.20322067577119,0.6737695078031213,0.9615239476408232
53,17.957970353276842,0.6923769507803121,0.8729434821372647
54,19.49584533413792,0.5676270508203282,0.6643638388299198
55,23.752076206508672,0.4793917567026811,0.982872186934322
56,29.43456078897068,0.5194077631052421,0.6246950475544243
57,18.66939934752927,0.8571428571428572,0.9615239476408232
58,15.421802704260417,0.5880352140856342,0.9349975263177835
59,16.109003953686695,0.5880352140856342,0.9349975263177835
60,17.183000794013587,0.4793917567026811,0.6726727939963125
61,22.15946281997608,0.6492597038815526,0.6507913734559684
62,18.525368159642845,0.5865346138455382,0.9191450300180578
63,32.68852566098155,0.3883553421368547,0.9922778767136676
64,35.12566921556192,0.4589835934373749,0.757768802353406
65,23.410222221749557,0.6370548219287715,0.8087360843031884
66,19.88375632936537,0.8022208883553421,0.9486832980505135
67,22.15934675274072,0.6747699079631853,0.9838699100999074
68,20.55412877388252,0.6329531812725091,0.9486832980505135
69,23.39742594074856,0.5551220488195279,0.5547001962252291
70,16.109003953686695,0.5880352140856342,0.9349975263177835
