frame,center,eyes_ratio,MOA
1,134.0,0.3666666666666667,0.9181422776021256
2,133.0,0.2777777777777778,0.9578262852211512
3,133.0,0.35,0.9955795027140816
4,134.0,0.3633333333333333,0.9284766908852592
5,137.0,0.3933333333333333,0.9993148337667672
6,137.0,0.3933333333333333,0.9969707141834738
7,134.0,0.4166666666666667,0.981664958822398
8,134.0,0.35,0.9778024140774092
9,136.0,0.4166666666666667,0.962650940153899
10,135.0,0.3366666666666666,0.93834311681711
11,135.0,0.4166666666666667,0.93834311681711
12,134.0,0.4166666666666667,0.9726502311087318
13,139.0,0.38,0.9960532893488778
14,136.0,0.4333333333333333,0.929681500465451
15,141.0,0.5822222222222222,0.9394222168604612
16,141.0,0.6311111111111112,0.9954954725939524
17,142.0,0.5088888888888888,0.9747323185282744
18,146.0,0.4366666666666666,0.953072925334564
19,148.0,0.4533333333333333,0.8688641879107379
20,149.0,0.8500000000000001,0.8944271909999159
21,156.0,0.7366666666666667,0.962650940153899
22,159.0,0.6755555555555556,0.8944271909999159
23,158.0,0.8777777777777778,0.8221921916437785
24,159.0,0.8777777777777778,0.8795434461109204
25,159.0,0.8444444444444444,0.8682431421244593
26,157.0,0.9722222222222222,0.901340313144074
27,157.0,1.0,0.9754410020677065
28,158.0,0.8444444444444444,0.9778024140774092
29,158.0,0.7022222222222223,0.9021342216356464
30,158.0,0.6133333333333333,0.960906954427073
31,159.0,0.7111111111111111,0.894427190999916
32,159.0,0.788888888888889,0.9486832980505138
33,157.0,0.7022222222222223,0.9191450300180578
34,156.0,0.8444444444444444,0.9462604796066584
35,156.0,0.5066666666666666,0.7452413135250994
36,161.0,0.5311111111111111,0.7452413135250994
37,161.0,0.5433333333333333,0.813733471206735
38,159.0,0.5166666666666666,0.0
39,159.0,0.3533333333333333,-0.3162277660168379
40,159.0,0.2888888888888888,0.0
41,158.0,0.3555555555555555,-0.1104315260748465
42,160.0,0.45,0.2599734734478726
43,160.0,0.4333333333333333,0.7071067811865476
44,156.0,0.4133333333333333,-0.2095290887308734
45,161.0,0.3555555555555555,0.8
46,160.0,0.4533333333333333,0.8320502943378437
47,160.0,0.6533333333333333,0.8320502943378437
48,142.0,0.6133333333333333,0.6357072528610997
49,148.0,0.3022222222222222,0.6518863031329845
50,148.0,0.3555555555555555,-0.0475651494154494
51,155.0,0.6799999999999999,0.9427778841259972
52,153.0,0.8777777777777778,0.894427190999916
53,155.0,0.5733333333333333,0.990163599913086
54,155.0,0.6799999999999999,0.9720822085732868
55,153.0,0.6533333333333333,0.9486832980505138
56,154.0,0.6533333333333333,0.9394222168604612
57,153.0,0.7366666666666667,0.9427778841259972
58,146.0,0.4866666666666667,0.775562003711193
59,147.0,0.3933333333333333,0.8000000000000002
60,146.0,0.3,0.7808688094430304
61,146.0,0.3155555555555556,0.7893522173763263
62,145.0,0.3022222222222222,0.8490566037735849
63,147.0,0.35,0.8320502943378437
64,148.0,0.4833333333333333,0.8877545314489294
65,149.0,0.4833333333333333,0.8729434821372647
66,148.0,0.47,0.8320502943378437
67,150.0,0.3666666666666667,0.9615239476408232
68,149.0,0.47,0.9260923597695476
69,149.0,0.37,0.5144957554275266
70,145.0,0.3833333333333333,-0.0199960011996001
