frame,center,eyes_ratio,MOA
1,146.0,0.6081632653061224,0.9966935742956424
2,147.0,0.4438775510204081,0.984934566096265
3,147.0,0.2469387755102041,0.9857673286721224
4,146.0,0.5333333333333333,0.9799366622741316
5,146.0,0.3629251700680272,0.986393923832144
6,149.0,0.5523809523809524,0.9743911956946198
7,146.0,0.3132653061224489,0.983188736076488
8,147.0,0.4962585034013606,0.9743911956946198
9,147.0,0.4153061224489796,0.9909044601811136
10,148.0,0.8163265306122449,0.9304083928170914
11,149.0,0.4149659863945578,0.964927366464558
12,142.0,0.2666666666666666,0.9812343463008067
13,155.0,0.5333333333333333,0.9919757504747456
14,140.0,0.5115646258503401,0.9417419115948374
15,154.0,0.4340136054421769,0.9970544855015816
16,147.0,0.9755102040816326,0.899126840143663
17,157.0,0.5068027210884354,1.0
18,159.0,0.5306122448979591,0.9946917938265512
19,159.0,0.5306122448979591,0.9941724026247172
20,157.0,0.5102040816326531,0.9946917938265512
21,160.0,0.5346938775510204,0.9935326726564044
22,160.0,0.554421768707483,0.9946917938265512
23,161.0,0.6156462585034014,0.9935326726564044
24,162.0,0.6156462585034014,0.9946917938265512
25,161.0,0.5901360544217686,0.9955557351145424
26,162.0,0.5748299319727892,0.9935326726564044
27,160.0,0.641156462585034,0.9778024140774092
28,162.0,0.5129251700680273,0.9692307692307696
29,163.0,0.5340136054421769,0.9935326726564044
30,163.0,0.6768707482993197,0.9919979117236188
31,160.0,0.4925170068027211,0.9970544855015816
32,159.0,0.5680272108843538,0.9761870601839528
33,157.0,0.5680272108843538,0.9761870601839528
34,144.0,0.7857142857142857,0.9792926178789368
35,151.0,0.3571428571428571,0.7241379310344829
36,151.0,1.0,0.9587981127083872
37,148.0,0.9333333333333332,0.9778024140774092
38,147.0,0.9595238095238096,0.994505452921406
39,147.0,0.8646258503401361,0.9832820049844604
40,148.0,0.7979591836734694,0.9953500135553002
41,147.0,0.9666666666666668,0.9935326726564044
42,148.0,0.7979591836734694,0.9801548125884952
43,147.0,0.7074829931972789,0.9970544855015816
44,147.0,0.8312925170068027,0.9970544855015816
45,145.0,0.7693877551020408,0.996037705314462
46,145.0,0.5663265306122449,0.9726502311087318
47,146.0,0.6489795918367347,0.98058067569092
48,145.0,0.5663265306122449,0.9946917938265512
49,145.0,0.5537414965986395,0.7694098843098924
50,145.0,0.5918367346938775,0.9726502311087318
51,145.0,0.4938775510204082,0.9244805922890544
52,146.0,0.8642857142857143,0.990201796150216
53,145.0,0.641156462585034,0.6742693640213322
54,149.0,0.6173469387755102,0.9578262852211512
55,147.0,0.5982993197278912,0.9586917649124704
56,145.0,0.5663265306122449,0.9946917938265512
57,146.0,0.5663265306122449,0.9941724026247172
58,145.0,0.4901360544217686,0.970142500145332
59,145.0,0.6775510204081633,0.9941724026247172
60,144.0,0.6139455782312925,0.9919979117236188
61,150.0,0.6394557823129252,0.8574929257125442
62,150.0,0.8367346938775511,0.9877629653290692
63,150.0,0.4006802721088435,0.3846153846153847
64,153.0,0.5816326530612245,0.3846153846153847
65,152.0,0.5306122448979591,0.8944271909999159
66,151.0,0.4312925170068027,0.8944271909999157
67,150.0,0.3836734693877551,0.953072925334564
68,147.0,0.5663265306122449,0.9284766908852592
69,144.0,0.5408163265306123,0.9021342216356464
70,148.0,0.3183673469387755,0.9982743731749958
