frame,center,eyes_ratio,MOA
1,160.0,0.5301489016659295,0.9656157585206696
2,161.0,0.4618531623175586,0.970142500145332
3,161.0,0.4909332153914197,0.95577900872195
4,159.0,0.4955034645437122,0.9711364222667794
5,159.0,0.5744508329647648,0.9769000173962616
6,163.0,0.6626861270824119,0.9524241471993242
7,166.0,0.4174038036267138,0.9119215051751064
8,165.0,0.387328615656789,0.9656157585206696
9,164.0,0.4909332153914197,0.9647638212377322
10,163.0,0.5564646911396138,0.9761870601839528
11,165.0,0.5556538404835618,0.970142500145332
12,161.0,0.7020860975969334,0.98058067569092
13,164.0,0.536045997346307,0.93834311681711
14,163.0,0.5105410585286746,0.9647638212377322
15,163.0,0.536045997346307,0.9982743731749958
16,161.0,0.4955034645437122,0.982872186934322
17,166.0,0.5151113076809671,0.9950371902099892
18,168.0,0.5368568480023588,0.9805806756909202
19,167.0,0.4758956214064573,0.9647638212377322
20,163.0,0.5059708093763822,0.9647638212377322
21,167.0,0.5105410585286746,0.9899494936611664
22,165.0,0.4758956214064573,0.9429903335828896
23,164.0,0.4468155683325961,0.982872186934322
24,162.0,0.6316526610644257,0.93834311681711
25,166.0,0.5059708093763822,0.9304083928170916
26,168.0,0.4066047471620226,0.9021342216356464
27,164.0,0.4023662096417514,0.9417419115948374
28,166.0,0.4317779743476337,0.9934800715262958
29,164.0,0.4317779743476337,0.9191450300180578
30,166.0,0.4758956214064573,0.9230769230769232
31,164.0,0.5000737136960047,0.9938837346736188
32,168.0,0.4262125902992776,0.8574929257125441
33,169.0,0.4951717529116909,0.9304083928170916
34,162.0,0.5301489016659295,0.9429903335828896
35,163.0,0.4955034645437122,0.8232127859153064
36,165.0,0.5105410585286746,0.9363291775690444
37,166.0,0.5556538404835618,0.970142500145332
38,165.0,0.6569733156420463,0.9761870601839528
39,169.0,0.5760725342768687,0.98058067569092
40,167.0,0.7738095238095238,0.9922778767136676
41,164.0,0.7491522924959457,0.9512228189487626
42,164.0,0.6871959310039806,0.9512228189487626
43,169.0,0.6136665192392747,0.8944271909999159
44,173.0,0.6136665192392747,0.9761870601839528
45,174.0,0.5932478254459679,0.9462604796066584
46,175.0,0.5932478254459679,0.7071067811865475
47,175.0,0.8571428571428572,0.9935326726564044
48,178.0,0.525578652513637,0.9896989785741034
49,166.0,0.5736399823087129,0.9486832980505138
50,169.0,0.6128556685832227,0.9863939238321436
51,170.0,0.8560371517027863,0.9769000173962618
52,165.0,0.6775762936753649,0.9999999999999998
53,166.0,0.6609169983782986,0.9863939238321436
54,162.0,0.9411764705882352,0.93834311681711
55,162.0,0.8885448916408669,0.9761870601839528
56,160.0,0.8297213622291022,0.9191450300180578
57,164.0,0.5948695267580717,0.9417419115948374
58,169.0,0.7246424885743771,0.9938837346736188
59,173.0,0.7020860975969334,0.9805806756909202
60,176.0,0.7471988795518207,0.98058067569092
61,175.0,0.7717086834733893,0.9284766908852594
62,176.0,0.6945673006044523,0.9899494936611664
63,173.0,0.7020860975969334,0.9805806756909202
64,176.0,0.7471988795518207,0.98058067569092
65,175.0,0.7717086834733893,0.9284766908852594
66,176.0,0.6945673006044523,0.9899494936611664
67,173.0,0.7020860975969334,0.9805806756909202
68,176.0,0.7471988795518207,0.98058067569092
69,175.0,0.7717086834733893,0.9284766908852594
70,173.0,0.7020860975969334,0.9805806756909202
