frame,center,eyes_ratio,MOA
1,134.0,0.487012987012987,0.7808688094430304
2,134.0,0.5616883116883117,0.5627909770820216
3,130.0,0.577922077922078,0.4472135954999579
4,130.0,0.6233766233766234,0.3713906763541038
5,129.0,0.7045454545454546,0.3643993485805122
6,134.0,0.6655844155844156,0.3643993485805122
7,135.0,0.6038961038961039,0.5627909770820216
8,135.0,0.6038961038961039,0.133917896001395
9,131.0,0.5357142857142857,0.2136968788054322
10,133.0,0.4155844155844156,0.14946478650778
11,130.0,0.7272727272727273,-0.0905357460425185
12,129.0,0.7272727272727273,-0.1643989873053573
13,133.0,0.5032467532467533,-0.0293990516018927
14,130.0,0.525974025974026,0.4103646773287979
15,134.0,0.487012987012987,0.1240347345892084
16,134.0,0.5454545454545454,0.2136968788054322
17,128.0,0.7272727272727273,-0.2290393337255473
18,128.0,0.7727272727272727,0.1559625734730109
19,130.0,0.577922077922078,0.1531029945087537
20,129.0,0.5616883116883117,0.0394429667135137
21,128.0,0.6590909090909091,-0.2095290887308734
22,131.0,0.3344155844155844,0.2363515791475006
23,130.0,0.5194805194805194,0.4171676603306508
24,130.0,0.577922077922078,0.3880570000581327
25,132.0,0.3896103896103896,0.0882617872256206
26,137.0,0.6038961038961039,0.5171156399255817
27,138.0,0.564935064935065,0.4539257814188834
28,131.0,0.5324675324675325,0.6507913734559685
29,131.0,0.6136363636363636,-0.225343528171006
30,133.0,0.788961038961039,-0.2366084898620151
31,131.0,0.6493506493506493,0.1034420897109514
32,129.0,0.6493506493506493,0.3035516742042339
33,131.0,0.5681818181818181,0.3589790793088691
34,131.0,0.5324675324675325,0.724345438161396
35,130.0,0.6493506493506493,0.7071067811865476
36,130.0,0.551948051948052,0.5368754921931592
37,132.0,0.5844155844155844,0.6026026663356221
38,135.0,0.5194805194805194,0.658504607868518
39,132.0,0.724025974025974,0.5713688260833052
40,133.0,0.577922077922078,0.7071067811865475
41,128.0,0.487012987012987,0.7893522173763263
42,129.0,0.4155844155844156,0.894427190999916
43,132.0,0.6136363636363636,0.8341142645554275
44,132.0,0.3668831168831168,0.8206934047378385
45,136.0,0.551948051948052,0.6507913734559684
46,138.0,0.4448051948051947,0.7961621941231025
47,138.0,0.487012987012987,0.7371541402007414
48,137.0,0.5811688311688312,0.8320502943378437
49,134.0,0.461038961038961,0.5144957554275265
50,138.0,0.3636363636363636,0.9200239789895804
51,137.0,0.5324675324675324,0.9999797158186168
52,149.0,0.6038961038961039,0.9244805922890544
53,143.0,0.461038961038961,0.9578262852211512
54,140.0,0.7207792207792207,0.9138115486202572
55,145.0,0.9772727272727272,0.9841058255785228
56,145.0,0.9090909090909092,0.986393923832144
57,140.0,0.7207792207792207,0.9138115486202572
58,145.0,0.9772727272727272,0.9841058255785228
59,145.0,0.9090909090909092,0.986393923832144
60,140.0,0.7207792207792207,0.9138115486202572
61,145.0,0.9772727272727272,0.9841058255785228
62,145.0,0.9090909090909092,0.986393923832144
63,140.0,0.7207792207792207,0.9138115486202572
64,145.0,0.9772727272727272,0.9841058255785228
65,145.0,0.9090909090909092,0.986393923832144
66,140.0,0.7207792207792207,0.9138115486202572
67,145.0,0.9772727272727272,0.9841058255785228
68,145.0,0.9090909090909092,0.986393923832144
69,140.0,0.7207792207792207,0.9138115486202572
70,140.0,0.7207792207792207,0.9138115486202572
