frame,center,eyes_ratio,MOA
1,122.0,0.5049019607843137,0.8320502943378437
2,122.0,0.5745098039215686,0.7682212795973759
3,121.0,0.6191176470588236,0.8320502943378437
4,125.0,0.4031862745098039,0.667545015752026
5,127.0,0.4424019607843137,0.7071067811865475
6,126.0,0.6431372549019607,0.93834311681711
7,126.0,0.861764705882353,0.8729434821372647
8,127.0,0.4121323529411764,0.7808688094430304
9,127.0,0.4807598039215686,0.8320502943378437
10,127.0,0.4236519607843137,0.7808688094430304
11,128.0,0.4268382352941176,0.7295372041400853
12,127.0,0.4121323529411764,0.7399400733959437
13,130.0,0.8125,-0.970142500145332
14,131.0,0.4245098039215687,-0.3162277660168379
15,127.0,0.3974264705882352,0.9907115796044094
16,126.0,0.5299019607843137,0.9899494936611664
17,128.0,0.5102941176470588,0.9899494936611664
18,126.0,0.5102941176470588,0.9907115796044094
19,126.0,0.4227941176470588,0.9877629653290692
20,126.0,0.5102941176470588,0.9907115796044094
21,126.0,0.4424019607843137,0.9907115796044094
22,124.0,0.4602941176470588,0.9907115796044094
23,125.0,0.4227941176470588,0.9615239476408232
24,124.0,0.5102941176470588,0.9615239476408232
25,124.0,0.3827205882352941,0.9486832980505138
26,127.0,0.3786764705882353,0.7592566023652966
27,130.0,0.3352941176470588,-0.5999999999999999
28,127.0,0.5681372549019608,-0.970142500145332
29,129.0,0.6911764705882353,0.0
30,127.0,0.4549019607843137,-0.196116135138184
31,121.0,0.4415441176470588,0.9656157585206696
32,121.0,0.4424019607843137,0.9899494936611664
33,121.0,0.5102941176470588,0.9656157585206696
34,124.0,0.5696078431372549,0.98058067569092
35,124.0,0.7436274509803922,0.9625747858429552
36,121.0,0.5906862745098039,0.9170700562532352
37,124.0,0.5911764705882353,0.9775718261231346
38,124.0,0.4577205882352941,0.9841058255785228
39,124.0,0.7941176470588236,0.9570244044334734
40,124.0,0.5352941176470588,0.9578262852211512
41,121.0,0.6191176470588236,0.9801980198019802
42,121.0,0.544607843137255,0.98058067569092
43,120.0,0.5352941176470588,0.9761870601839528
44,120.0,0.6691176470588236,0.9927337820337084
45,121.0,0.5691176470588235,0.9761870601839528
46,124.0,0.4602941176470588,0.96
47,122.0,0.5299019607843137,0.970142500145332
48,122.0,0.6186274509803922,0.9756097560975608
49,121.0,0.6191176470588236,0.9801980198019802
50,121.0,0.544607843137255,0.98058067569092
51,120.0,0.5352941176470588,0.9761870601839528
52,120.0,0.6691176470588236,0.9927337820337084
53,121.0,0.5691176470588235,0.9761870601839528
54,124.0,0.4602941176470588,0.96
55,122.0,0.5299019607843137,0.970142500145332
56,122.0,0.6186274509803922,0.9756097560975608
57,121.0,0.6191176470588236,0.9801980198019802
58,121.0,0.544607843137255,0.98058067569092
59,120.0,0.5352941176470588,0.9761870601839528
60,120.0,0.6691176470588236,0.9927337820337084
61,121.0,0.5691176470588235,0.9761870601839528
62,124.0,0.4602941176470588,0.96
63,122.0,0.5299019607843137,0.970142500145332
64,122.0,0.6186274509803922,0.9756097560975608
65,121.0,0.6191176470588236,0.9801980198019802
66,121.0,0.544607843137255,0.98058067569092
67,120.0,0.5352941176470588,0.9761870601839528
68,120.0,0.6691176470588236,0.9927337820337084
69,121.0,0.5691176470588235,0.9761870601839528
70,121.0,0.6191176470588236,0.9801980198019802
