frame,center,eyes_ratio,MOA
1,92.0,0.7502055921052632,0.9429903335828896
2,98.0,0.5553923872180451,0.970142500145332
3,100.0,0.3215166823308271,0.9181422776021256
4,92.0,0.7765213815789473,0.9312427797057534
5,92.0,0.6890272556390977,0.6
6,98.0,0.8312088815789473,1.0000000000000002
7,101.0,0.4286889097744361,0.7757116786991037
8,102.0,0.3215166823308271,0.578747005941122
9,103.0,0.2266506109022556,0.6804510993672779
10,97.0,0.4286889097744361,0.6699645207146371
11,95.0,0.7754934210526316,0.7233555441435721
12,102.0,0.2707354323308271,0.7808688094430304
13,95.0,0.4975328947368421,0.8436614877321076
14,95.0,0.6430333646616542,0.5627909770820216
15,96.0,0.3879229323308271,0.7592566023652966
16,95.0,0.8312088815789473,0.6139406135149205
17,101.0,0.2218632518796992,0.803947205831013
18,101.0,0.2726445018796992,0.9138115486202572
19,89.0,0.6890272556390977,0.658504607868518
20,88.0,0.7575775375939849,0.4808326112068523
21,90.0,0.6994243421052632,0.7525766947068778
22,93.0,0.6938146146616542,0.7071067811865476
23,92.0,0.6568961466165413,0.7071067811865476
24,92.0,0.6794525375939849,0.8320502943378437
25,90.0,0.6148085056390977,0.7682212795973759
26,90.0,0.8038651315789473,0.9943091539198092
27,87.0,0.5226738721804511,0.5547001962252291
28,90.0,0.4882518796992481,0.6525231353598774
29,89.0,0.6890272556390977,0.7592566023652966
30,88.0,0.7350211466165413,0.8073911222578978
31,89.0,0.6655897556390977,0.6757246285173463
32,92.0,0.5952772556390977,0.8320502943378437
33,90.0,0.4599389097744361,0.747990278118521
34,91.0,0.6501116071428572,0.8775053372294755
35,91.0,0.7801339285714286,0.9037378388935388
36,92.0,0.6568961466165413,0.9005516363645784
37,92.0,0.6501116071428572,0.8391529865564773
38,91.0,0.8038651315789473,0.5796477649438282
39,89.0,0.5734551221804511,0.5263546146162954
40,88.0,0.7350211466165413,0.7639486629921768
41,96.0,0.4587640977443609,0.8151804082662737
42,92.0,0.7124647556390977,0.803947205831013
43,92.0,0.6476738721804511,0.7525766947068778
44,90.0,0.91015625,0.6536198703460924
45,91.0,0.7350211466165413,0.7694098843098924
46,91.0,0.9736842105263156,0.7474093186836597
47,92.0,0.5351268796992481,0.747990278118521
48,94.0,0.7502055921052632,0.9711364222667794
49,92.0,0.6430333646616542,0.8741572761215377
50,95.0,0.5351268796992481,0.6650877604251884
51,96.0,0.7614837875939849,0.8682431421244593
52,95.0,0.6125176221804511,0.9832820049844604
53,103.0,0.1560444078947368,0.8
54,97.0,0.6117833646616542,0.8541985556144385
55,97.0,0.3929452537593985,0.6985367247883852
56,93.0,0.6054393796992481,0.6595898904087386
57,95.0,0.4894266917293233,0.9071882344108164
58,95.0,0.7087053571428572,0.8831157194574105
59,92.0,0.6523143796992481,0.8869140841669796
60,95.0,0.6195958646616542,0.93834311681711
61,96.0,0.6890272556390977,0.813733471206735
62,97.0,0.3722979323308271,0.8000000000000002
63,93.0,0.6881461466165413,0.8221921916437785
64,93.0,0.5070488721804511,0.813733471206735
65,96.0,0.7437147556390977,0.8320502943378437
66,100.0,0.2458881578947368,0.8087360843031886
67,95.0,0.6125176221804511,0.8682431421244593
68,93.0,0.8575246710526316,0.8378630582809521
69,98.0,0.6403900375939849,0.8320502943378437
70,91.0,0.6117833646616542,0.7870559151513066
