frame,center,eyes_ratio,MOA
1,164.0,0.6428571428571428,0.8441308720113421
2,163.0,0.3103174603174603,0.6843142041691718
3,166.0,0.8035714285714286,0.6507913734559686
4,165.0,0.6444444444444444,0.7731130459959606
5,164.0,0.5746031746031746,0.7445694406464903
6,163.0,0.430952380952381,0.8651746522317083
7,163.0,0.5968253968253968,0.8419965909607874
8,166.0,0.430952380952381,0.8559155419457904
9,164.0,0.4476190476190476,0.8559155419457904
10,164.0,0.4785714285714286,0.9170700562532352
11,167.0,0.6984126984126984,0.7494732117818855
12,164.0,0.4654761904761905,0.6459422414661737
13,166.0,0.5432539682539683,0.605083267533558
14,165.0,0.5432539682539683,0.6609382429899139
15,162.0,0.3964285714285714,0.9103664774626048
16,166.0,0.6488095238095238,0.7018235132610512
17,168.0,0.8976190476190476,0.9756097560975608
18,166.0,0.9666666666666668,0.7592566023652967
19,161.0,0.6428571428571428,0.7889761107100115
20,162.0,0.8531746031746033,0.7534246575342467
21,161.0,0.8055555555555556,0.8106792283998812
22,163.0,0.8531746031746033,0.8574929257125441
23,162.0,0.7757936507936508,0.8232826115393428
24,162.0,0.8333333333333334,0.8106792283998812
25,162.0,0.698015873015873,0.7474093186836598
26,162.0,0.7757936507936508,0.7494732117818855
27,163.0,0.8531746031746033,0.8106792283998812
28,163.0,0.8531746031746033,0.8232826115393428
29,163.0,0.9642857142857144,0.8574929257125441
30,163.0,0.930952380952381,0.7865014710382865
31,162.0,0.8531746031746033,0.8253072612498319
32,161.0,0.8055555555555556,0.867219917012448
33,160.0,0.6944444444444444,0.6459422414661737
34,162.0,0.8888888888888888,0.8682431421244592
35,160.0,0.6206349206349207,0.8351708648198782
36,161.0,0.5984126984126984,0.6459422414661737
37,161.0,0.5428571428571429,0.7870559151513065
38,160.0,0.6206349206349207,0.8131086861592094
39,162.0,0.6206349206349207,0.7889761107100115
40,164.0,0.8531746031746033,0.812953601141665
41,164.0,0.6190476190476191,0.7633862853691147
42,163.0,0.7757936507936508,0.8137334712067349
43,168.0,0.748015873015873,0.8837879163470619
44,168.0,0.8285714285714285,0.98058067569092
45,162.0,0.7202380952380952,0.7889761107100115
46,162.0,0.5968253968253968,0.5769773509937786
47,160.0,0.6984126984126984,0.7111588687617946
48,159.0,0.6206349206349207,0.8415158629832569
49,166.0,0.8253968253968254,0.8635016134879832
50,160.0,0.6206349206349207,0.7808688094430303
51,164.0,0.6757936507936508,0.8909741087064881
52,164.0,0.6428571428571428,0.8441308720113421
53,163.0,0.3103174603174603,0.6843142041691718
54,166.0,0.8035714285714286,0.6507913734559686
55,165.0,0.6444444444444444,0.7731130459959606
56,164.0,0.5746031746031746,0.7445694406464903
57,163.0,0.430952380952381,0.8651746522317083
58,163.0,0.5968253968253968,0.8419965909607874
59,166.0,0.430952380952381,0.8559155419457904
60,164.0,0.4476190476190476,0.8559155419457904
61,164.0,0.4785714285714286,0.9170700562532352
62,167.0,0.6984126984126984,0.7494732117818855
63,164.0,0.4654761904761905,0.6459422414661737
64,166.0,0.5432539682539683,0.605083267533558
65,165.0,0.5432539682539683,0.6609382429899139
66,162.0,0.3964285714285714,0.9103664774626048
67,166.0,0.6488095238095238,0.7018235132610512
68,168.0,0.8976190476190476,0.9756097560975608
69,166.0,0.9666666666666668,0.7592566023652967
70,164.0,0.6428571428571428,0.8441308720113421
