frame,center,eyes_ratio,MOA
1,151.0,0.9222222222222224,0.9973337235915658
2,148.0,1.0,0.992907215850282
3,149.0,0.7453703703703703,0.9978491457990448
4,148.0,0.8194444444444444,0.992907215850282
5,153.0,0.7972222222222223,0.9984603532054124
6,152.0,0.6921296296296295,0.9867058655781972
7,149.0,0.7453703703703703,0.9782004974593934
8,150.0,0.9472222222222222,0.9976726087736004
9,146.0,0.8222222222222222,0.9481140361921117
10,143.0,0.8125,0.9615239476408232
11,147.0,0.6305555555555555,0.8890293885857161
12,144.0,0.4208333333333333,0.9333456062030596
13,144.0,0.4083333333333333,0.9770777293034412
14,144.0,0.5611111111111111,0.9633116388051786
15,144.0,0.5259259259259259,0.95577900872195
16,145.0,0.5925925925925926,0.95577900872195
17,144.0,0.4611111111111111,0.9611221647599424
18,144.0,0.475,0.9303518280441072
19,142.0,0.4777777777777777,0.9611221647599424
20,144.0,0.5055555555555555,0.9581288617438098
21,146.0,0.3944444444444445,0.9230769230769232
22,144.0,0.4083333333333333,0.9176434719487232
23,144.0,0.3944444444444445,0.9230769230769232
24,142.0,0.3819444444444444,0.9284766908852592
25,142.0,0.3171296296296296,0.9284766908852592
26,142.0,0.4305555555555556,0.949394711630172
27,141.0,0.3680555555555556,0.9440917485778404
28,140.0,0.3680555555555556,0.9348621457092938
29,142.0,0.5259259259259259,0.949394711630172
30,142.0,0.5074074074074074,0.949394711630172
31,142.0,0.4305555555555556,0.95577900872195
32,140.0,0.4907407407407407,0.9284766908852592
33,139.0,0.5259259259259259,0.95577900872195
34,140.0,0.6319444444444444,0.95577900872195
35,141.0,0.6134259259259259,0.949394711630172
36,141.0,0.5611111111111111,0.95577900872195
37,140.0,0.3680555555555556,0.9551953674747636
38,139.0,0.4083333333333333,0.9761870601839528
39,138.0,0.5083333333333333,0.973747847885578
40,139.0,0.5925925925925926,0.95577900872195
41,140.0,0.4740740740740741,0.949394711630172
42,140.0,0.3541666666666666,0.9551953674747636
43,140.0,0.4305555555555556,0.949394711630172
44,140.0,0.3680555555555556,0.920444352495758
45,139.0,0.3944444444444445,0.95577900872195
46,140.0,0.4777777777777778,0.9601952966035756
47,141.0,0.4611111111111111,0.9486832980505138
48,144.0,0.5444444444444445,0.8752415354392695
49,144.0,0.3958333333333333,0.8320502943378437
50,141.0,0.5259259259259259,0.9551953674747636
51,147.0,0.5277777777777778,0.8888031674084939
52,140.0,0.5259259259259259,0.9348621457092938
53,139.0,0.6111111111111112,0.9611221647599424
54,141.0,0.6111111111111112,0.9520285612852644
55,140.0,0.6074074074074074,0.9284766908852592
56,140.0,0.5259259259259259,0.9520285612852644
57,140.0,0.4592592592592592,0.9581288617438098
58,142.0,0.5777777777777777,0.9284766908852592
59,141.0,0.5611111111111111,0.9581288617438098
60,141.0,0.5611111111111111,0.9333456062030596
61,141.0,0.4444444444444444,0.951828961400558
62,142.0,0.4916666666666667,0.9374252720097652
63,145.0,0.7453703703703703,0.939507356737892
64,143.0,0.5425925925925925,0.9374252720097652
65,142.0,0.5611111111111111,0.951828961400558
66,142.0,0.5777777777777777,0.9284766908852592
67,142.0,0.5611111111111111,0.9284766908852592
68,142.0,0.5611111111111111,0.9333456062030596
69,143.0,0.6537037037037037,0.946649906050144
70,142.0,0.5259259259259259,0.9230769230769232
