frame,center,eyes_ratio,MOA
1,316.0,0.6017857142857143,0.8472870884199184
2,314.0,0.6885714285714286,0.8817303170442499
3,315.0,0.5685714285714285,0.8991602721195165
4,316.0,0.63,0.9059150123442926
5,316.0,0.54,0.8991602721195165
6,315.0,0.6160714285714286,0.9128910428884516
7,316.0,0.6160714285714286,0.9135170055402336
8,314.0,0.5389285714285714,0.8916855711289917
9,312.0,0.7542857142857142,0.9059150123442926
10,314.0,0.4814285714285714,0.897257484736019
11,312.0,0.6892857142857143,0.897257484736019
12,307.0,0.5874999999999999,0.9188593400045896
13,311.0,0.8835714285714286,0.9053117357564016
14,310.0,0.84,0.897257484736019
15,309.0,0.47,0.9153150324227656
16,311.0,0.7035714285714285,0.9015230574682735
17,309.0,0.6742857142857143,0.9209672510685588
18,310.0,0.6742857142857143,0.8991602721195165
19,313.0,0.7371428571428571,0.8997818646043456
20,310.0,0.8317857142857144,0.8991602721195165
21,309.0,0.6285714285714286,0.8991602721195165
22,311.0,0.7028571428571428,0.8916855711289917
23,311.0,0.72,0.9209672510685588
24,312.0,0.645,0.8991602721195165
25,313.0,0.7028571428571428,0.8670933017750044
26,312.0,0.92,0.913811548620257
27,314.0,0.5389285714285714,0.8991602721195165
28,312.0,0.6285714285714286,0.9015230574682735
29,314.0,0.6885714285714286,0.8842257834054907
30,313.0,0.6885714285714286,0.8944271909999157
31,313.0,0.7864285714285715,0.8758382566188739
32,313.0,0.5628571428571428,0.8944271909999157
33,312.0,0.6160714285714286,0.8944271909999157
34,312.0,0.4814285714285714,0.9174881953204308
35,314.0,0.8142857142857143,0.8923798413789225
36,314.0,0.7371428571428571,0.8997818646043456
37,314.0,0.8317857142857144,0.9015230574682735
38,313.0,0.6742857142857143,0.914094744378568
39,313.0,0.7371428571428571,0.8991602721195165
40,316.0,0.5275,0.9059150123442926
41,316.0,0.6160714285714286,0.9015230574682735
42,318.0,0.4814285714285714,0.8765785507795942
43,318.0,0.6885714285714286,0.8842257834054907
44,314.0,0.5874999999999999,0.9153150324227656
45,317.0,0.7542857142857142,0.8991602721195165
46,319.0,0.6428571428571428,0.9079593845004515
47,319.0,0.6285714285714286,0.9069670240705472
48,316.0,0.4914285714285714,0.9090648228942844
49,315.0,0.6885714285714286,0.8842257834054907
50,314.0,0.4928571428571429,0.8894659408476192
51,315.0,0.6885714285714286,0.897257484736019
52,315.0,0.6771428571428572,0.8797867164823912
53,313.0,0.7028571428571428,0.897257484736019
54,312.0,0.955,0.8879478230515273
55,312.0,0.88,0.8894659408476192
56,312.0,0.7803571428571429,0.8879478230515273
57,312.0,0.6285714285714286,0.8958605456910939
58,311.0,0.6428571428571428,0.8938285130932506
59,311.0,0.5685714285714285,0.9121374170350688
60,311.0,0.8035714285714286,0.8878248736954613
61,311.0,0.6942857142857143,0.9135170055402336
62,311.0,0.7035714285714285,0.9015230574682735
63,309.0,0.6742857142857143,0.9209672510685588
64,310.0,0.6742857142857143,0.8991602721195165
65,313.0,0.7371428571428571,0.8997818646043456
66,310.0,0.8317857142857144,0.8991602721195165
67,309.0,0.6285714285714286,0.8991602721195165
68,311.0,0.7028571428571428,0.8916855711289917
69,311.0,0.72,0.9209672510685588
70,311.0,0.7035714285714285,0.9015230574682735
