frame,center,eyes_ratio,MOA
1,159.0,0.6747474747474748,0.9938837346736188
2,159.0,0.6525252525252525,0.9999999999999998
3,161.0,0.5969696969696969,1.0
4,161.0,0.6883838383838383,0.9899494936611664
5,160.0,0.7434343434343433,0.970142500145332
6,162.0,0.7434343434343433,0.9838699100999074
7,163.0,0.7111111111111111,0.9872411207126472
8,163.0,0.7111111111111111,0.9486832980505138
9,163.0,0.6747474747474748,0.970142500145332
10,163.0,0.5803030303030303,0.9899494936611664
11,162.0,0.6525252525252525,0.9938837346736188
12,164.0,0.6747474747474748,0.9909924304103233
13,163.0,0.6383838383838384,0.970142500145332
14,163.0,0.6747474747474748,0.9899494936611668
15,166.0,0.8333333333333333,0.9922778767136676
16,166.0,0.7111111111111111,0.9778024140774096
17,166.0,0.7888888888888889,0.9761870601839526
18,167.0,0.9166666666666669,1.0
19,168.0,0.696969696969697,0.9761870601839526
20,167.0,0.6166666666666667,0.9021342216356464
21,167.0,0.7434343434343433,0.9938837346736188
22,167.0,0.6888888888888889,0.9922778767136676
23,168.0,0.7333333333333334,0.9922778767136676
24,169.0,0.7333333333333334,0.9970544855015816
25,168.0,0.5969696969696969,0.8944271909999159
26,167.0,0.6747474747474748,0.9769000173962618
27,167.0,0.7333333333333334,0.9982743731749958
28,166.0,0.7111111111111111,1.0
29,167.0,0.6747474747474748,0.9570244044334736
30,168.0,0.696969696969697,1.0
31,168.0,0.8333333333333333,0.9970544855015816
32,168.0,0.9166666666666669,1.0
33,167.0,1.0,0.9922778767136676
34,167.0,0.9166666666666669,0.9982743731749958
35,168.0,0.7333333333333334,0.9988681377244376
36,172.0,0.5838383838383838,0.9417419115948374
37,173.0,0.5772727272727273,0.9119215051751064
38,172.0,0.6606060606060606,0.9417419115948374
39,173.0,0.6863636363636363,0.9872411207126472
40,173.0,0.7696969696969697,0.9417419115948374
41,172.0,0.5772727272727273,0.9909924304103233
42,171.0,0.7696969696969697,0.9909924304103233
43,172.0,0.593939393939394,0.9899494936611664
44,171.0,0.7474747474747474,0.9417419115948374
45,171.0,0.7696969696969697,0.9216353751380651
46,172.0,0.7696969696969697,0.9417419115948374
47,174.0,0.7101010101010101,0.9486832980505138
48,174.0,0.7919191919191919,0.9832820049844604
49,174.0,0.8282828282828283,0.9459459459459462
50,170.0,0.7696969696969697,0.9570244044334736
51,170.0,0.8282828282828283,0.95577900872195
52,171.0,0.703030303030303,1.0000000000000002
53,171.0,0.6606060606060606,0.95577900872195
54,170.0,0.6606060606060606,0.9909924304103233
55,171.0,0.6111111111111112,0.9486832980505138
56,166.0,0.9166666666666669,0.7371541402007414
57,167.0,0.8111111111111111,0.7071067811865475
58,166.0,0.5803030303030303,0.6026026663356221
59,164.0,0.6525252525252525,0.7808688094430304
60,165.0,0.7111111111111111,0.9922778767136676
61,162.0,0.5333333333333333,0.96
62,163.0,0.6161616161616161,0.970142500145332
63,164.0,0.6525252525252525,0.888217643155949
64,165.0,0.4727272727272727,0.5547001962252291
65,163.0,0.6161616161616161,0.9899494936611664
66,163.0,0.7656565656565657,0.9909924304103233
67,163.0,0.5616161616161616,0.9191450300180578
68,163.0,0.6045454545454545,0.9941724026247172
69,164.0,0.6333333333333333,0.9486832980505138
70,164.0,0.5772727272727273,1.0
