frame,center,eyes_ratio,MOA
1,42.0,0.618421052631579,0.9946917938265512
2,45.0,0.3245614035087719,0.9417419115948374
3,46.0,0.2122807017543859,0.7761140001162655
4,40.0,0.618421052631579,0.8320502943378437
5,42.0,0.3114035087719298,0.4472135954999579
6,43.0,0.2219298245614035,0.6
7,43.0,0.2517543859649123,0.6
8,44.0,0.2517543859649123,0.6
9,44.0,0.3669590643274854,0.3162277660168379
10,40.0,0.393859649122807,0.8221921916437785
11,38.0,0.618421052631579,0.9524241471993242
12,38.0,0.5739766081871345,1.0
13,35.0,0.4280701754385965,0.9846232660466404
14,32.0,0.4798245614035087,0.9948934062566148
15,32.0,0.5345029239766081,0.9976303284229832
16,21.0,0.2473684210526315,0.9726502311087318
17,22.0,0.387719298245614,0.9586917649124704
18,52.0,0.5739766081871345,0.9999999999999998
19,54.0,0.4994152046783625,0.9761870601839528
20,49.0,0.4605263157894737,0.9948934062566148
21,41.0,0.237719298245614,0.994505452921406
22,36.0,0.3710526315789474,0.994505452921406
23,39.0,0.3245614035087719,0.9984603532054124
24,38.0,0.393859649122807,0.9747323185282744
25,36.0,0.187719298245614,0.9934800715262958
26,28.0,0.5959064327485379,0.9304083928170916
27,34.0,0.4549707602339181,1.0000000000000002
28,30.0,0.7953216374269005,0.9960532893488778
29,29.0,0.8508771929824561,0.9935326726564044
30,32.0,0.3286549707602338,0.994505452921406
31,40.0,0.512280701754386,1.0
32,32.0,0.5567251461988304,0.9982331517348172
33,37.0,0.4994152046783625,0.9960532893488778
34,38.0,0.652046783625731,0.997164120486613
35,31.0,0.3023391812865497,0.9967290481146758
36,33.0,0.2584795321637426,0.978549784986749
37,29.0,0.8450292397660819,0.9847835588179368
38,37.0,0.4473684210526316,0.9872411207126472
39,31.0,0.3447368421052632,0.9706640711883572
40,32.0,0.8450292397660819,0.9967290481146758
41,38.0,0.5964912280701754,0.9838699100999074
42,38.0,0.4502923976608187,0.9836065573770492
43,43.0,0.3771929824561403,0.9965457582448796
44,42.0,0.2497076023391812,0.996037705314462
45,33.0,0.3245614035087719,0.9284766908852594
46,39.0,0.4903508771929824,0.9929467931694284
47,39.0,0.7251461988304093,0.9994449069791542
48,36.0,0.887719298245614,0.9967290481146758
49,42.0,0.72953216374269,0.9999999999999998
50,46.0,0.1766081871345029,0.9832820049844604
51,31.0,0.9722222222222222,0.9850304671557042
52,39.0,0.618421052631579,1.0
53,40.0,0.6461988304093567,0.9899494936611664
54,40.0,0.5567251461988304,0.9899494936611664
55,42.0,0.5687134502923976,0.9954954725939524
56,41.0,0.3669590643274854,0.9999999999999998
57,43.0,0.3771929824561403,0.9965457582448796
58,42.0,0.2497076023391812,0.996037705314462
59,33.0,0.3245614035087719,0.9284766908852594
60,39.0,0.4903508771929824,0.9929467931694284
61,39.0,0.7251461988304093,0.9994449069791542
62,36.0,0.887719298245614,0.9967290481146758
63,42.0,0.72953216374269,0.9999999999999998
64,46.0,0.1766081871345029,0.9832820049844604
65,31.0,0.9722222222222222,0.9850304671557042
66,39.0,0.618421052631579,1.0
67,40.0,0.6461988304093567,0.9899494936611664
68,40.0,0.5567251461988304,0.9899494936611664
69,42.0,0.5687134502923976,0.9954954725939524
70,43.0,0.3771929824561403,0.9965457582448796
