frame,center,eyes_ratio,MOA
1,85.0,0.8357142857142857,0.3846153846153847
2,84.0,0.8357142857142857,0.447213595499958
3,84.0,0.7102040816326531,0.6026026663356221
4,85.0,0.7074829931972789,0.4539257814188834
5,84.0,0.7979591836734694,0.4539257814188834
6,85.0,0.7408163265306122,0.2631174057921088
7,85.0,0.5918367346938775,0.8240419241993676
8,84.0,0.5187074829931972,0.6667948594698258
9,83.0,0.5187074829931972,0.6043864813742317
10,86.0,0.8976190476190476,0.6476484200955405
11,86.0,0.7102040816326531,0.6026026663356221
12,84.0,0.9,0.8087360843031886
13,85.0,0.7102040816326531,0.5999999999999999
14,86.0,0.8071428571428572,0.7999999999999998
15,86.0,0.541156462585034,0.8944271909999157
16,85.0,0.7122448979591837,0.7371541402007414
17,87.0,0.5221088435374149,0.95577900872195
18,88.0,0.5697278911564625,0.9570244044334736
19,88.0,0.373469387755102,0.447213595499958
20,86.0,0.4748299319727891,0.9486832980505138
21,87.0,0.6190476190476191,0.9713990064967776
22,87.0,0.3877551020408163,0.9615239476408232
23,86.0,0.6190476190476191,0.9260923597695476
24,88.0,0.6190476190476191,0.9785497849867492
25,87.0,0.5921768707482993,0.999729693196846
26,87.0,0.6836734693877551,0.9284766908852594
27,90.0,0.5346938775510204,0.9994449069791544
28,88.0,0.5680272108843538,0.9863939238321436
29,87.0,0.8,0.9615239476408232
30,87.0,0.8071428571428572,0.929681500465451
31,85.0,0.6836734693877551,0.8772622419185101
32,86.0,0.8714285714285714,0.9615239476408232
33,86.0,0.8714285714285714,0.8855472253378007
34,88.0,0.5918367346938775,0.8038418992031009
35,88.0,0.7693877551020408,0.9907115796044094
36,86.0,0.7102040816326531,0.8490566037735849
37,86.0,0.7142857142857142,0.7999999999999998
38,86.0,0.7122448979591837,0.6305926250944657
39,87.0,0.8357142857142857,0.7784130394753295
40,85.0,0.7408163265306122,0.4961389383568338
41,87.0,0.7693877551020408,0.8221921916437785
42,84.0,0.6816326530612244,0.7071067811865475
43,86.0,0.560204081632653,0.9907115796044094
44,87.0,0.7387755102040816,0.765704864789611
45,86.0,0.6904761904761905,0.7233555441435721
46,86.0,0.9285714285714286,0.6650877604251884
47,84.0,0.5346938775510204,0.4755170343654741
48,84.0,0.5156462585034014,0.4472135954999579
49,84.0,0.7102040816326531,0.7452413135250994
50,84.0,0.6204081632653061,0.7452413135250994
51,84.0,0.6459183673469387,0.9088295457203464
52,84.0,0.5935374149659864,1.0000000000000002
53,85.0,0.7102040816326531,0.4961389383568338
54,84.0,0.4544217687074829,0.4472135954999579
55,84.0,0.5425170068027211,0.6419366564593428
56,85.0,0.653061224489796,0.4678877204190327
57,85.0,0.8285714285714285,0.775562003711193
58,85.0,0.7122448979591837,0.485642931178632
59,88.0,0.8071428571428572,0.2425356250363329
60,87.0,0.4938775510204082,0.6667948594698258
61,87.0,0.7979591836734694,0.6650877604251884
62,84.0,0.7408163265306122,0.6026026663356221
63,85.0,0.8642857142857143,0.4961389383568338
64,85.0,0.8071428571428572,0.6026026663356221
65,84.0,0.7102040816326531,0.689655172413793
66,84.0,0.5857142857142857,0.8741572761215377
67,84.0,0.6428571428571428,0.813733471206735
68,84.0,0.7102040816326531,0.6459422414661737
69,84.0,0.6836734693877551,0.6985367247883852
70,88.0,0.641156462585034,0.4838936488400591
