frame,center,eyes_ratio,MOA
1,144.0,0.7669172932330827,0.9852550241346988
2,146.0,0.6868958109559613,0.9658855493432024
3,146.0,0.6444683136412459,0.9551953674747636
4,146.0,0.7882205513784462,0.9412532424882156
5,145.0,0.7346938775510203,0.9157882087939494
6,144.0,0.625671321160043,0.894427190999916
7,145.0,0.7733619763694952,0.972956217955266
8,146.0,0.7056928034371643,0.98058067569092
9,145.0,0.4253490870032223,0.920444352495758
10,141.0,0.5968492660221983,0.9601952966035756
11,140.0,0.6426781238811314,0.9761870601839528
12,140.0,0.588077336197637,0.9856222548132666
13,141.0,0.6680988184747583,0.964763821237732
14,141.0,0.6426781238811314,0.9872411207126472
15,141.0,0.6895810955961332,0.96
16,140.0,0.4854994629430719,0.924678098474716
17,140.0,0.7065878983172216,0.9892034623538708
18,141.0,0.748657357679914,0.964763821237732
19,141.0,0.6426781238811314,0.9909924304103233
20,140.0,0.5780522735409954,0.9656157585206696
21,139.0,0.6426781238811314,0.9796334005165538
22,140.0,0.5644468313641247,0.9881739033591792
23,141.0,0.6426781238811314,0.9831016842512482
24,140.0,0.625671321160043,0.9846578253840004
25,141.0,0.5005370569280343,0.9892034623538708
26,143.0,0.4117436448263516,0.973616310567801
27,145.0,0.4854994629430719,0.9693774373814584
28,147.0,0.5005370569280343,0.9826809516875176
29,147.0,0.5832438238453276,0.9796334005165538
30,148.0,0.5155746509129968,0.9902017961502156
31,148.0,0.625671321160043,0.973616310567801
32,150.0,0.4869316147511636,0.9796334005165538
33,149.0,0.5644468313641247,0.9609069544270732
34,145.0,0.5968492660221983,0.9778024140774094
35,143.0,0.6444683136412459,0.9933457360331984
36,142.0,0.7959183673469388,0.9861437025208724
37,142.0,0.9285714285714286,0.9838699100999074
38,141.0,0.8367346938775511,0.9888367737587508
39,138.0,0.8308270676691729,0.9937788135572369
40,138.0,0.5644468313641247,0.9909924304103233
41,137.0,0.5644468313641247,0.9796334005165538
42,137.0,0.7073039742212675,0.9763409930193776
43,136.0,0.5456498388829216,0.9852550241346988
44,137.0,0.6426781238811314,0.9892034623538708
45,136.0,0.625671321160043,0.9796334005165538
46,137.0,0.5005370569280343,0.9796334005165538
47,138.0,0.4991049051199427,0.9666204422334296
48,139.0,0.5644468313641247,0.9658855493432024
49,143.0,0.3007518796992481,0.9785497849867488
50,150.0,0.6380236305048335,0.7071067811865475
51,155.0,0.748657357679914,0.9462604796066584
52,152.0,0.9473684210526316,0.9935326726564044
53,156.0,0.550483351235231,0.9170700562532352
54,156.0,0.3666308628714644,0.9899494936611664
55,152.0,0.6697099892588614,0.95577900872195
56,155.0,0.5656999641962048,0.9734171683335758
57,156.0,0.4027926960257787,0.9417419115948374
58,155.0,0.4044038668098818,0.9761870601839528
59,150.0,0.4854994629430719,0.9003100149394959
60,152.0,0.6238811313999284,0.946649906050144
61,151.0,0.7282491944146079,0.9561999555074318
62,148.0,0.5352667382742571,0.901340313144074
63,142.0,0.7916219119226637,0.9284766908852594
64,141.0,0.6444683136412459,0.9417419115948374
65,143.0,0.6288936627282492,0.910655022612702
66,143.0,0.6885069817400644,0.9437325360209676
67,140.0,0.7712137486573576,0.9922778767136676
68,140.0,0.6885069817400644,0.9673722233802452
69,140.0,0.6426781238811314,0.9673722233802452
70,141.0,0.60687432867884,0.98058067569092
