frame,center,eyes_ratio,MOA
1,180.0,0.5,0.9999999999999998
2,184.0,0.6944444444444444,0.8151804082662737
3,184.0,0.6944444444444444,0.8574929257125441
4,183.0,0.6111111111111112,0.8320502943378436
5,184.0,0.5208333333333333,0.6919053632356148
6,185.0,0.7261904761904763,0.6595898904087386
7,184.0,0.6666666666666666,0.9130087106158284
8,183.0,0.6944444444444444,0.970142500145332
9,183.0,0.5833333333333333,0.9363291775690444
10,186.0,0.6666666666666666,0.8918272423909417
11,188.0,0.6150793650793651,0.8944271909999159
12,188.0,0.75,0.5547001962252291
13,181.0,0.8869047619047619,0.8944271909999159
14,181.0,0.9642857142857144,0.929681500465451
15,182.0,0.8035714285714286,0.9877629653290692
16,180.0,0.8035714285714286,0.9877629653290692
17,180.0,0.8035714285714286,0.9200239789895804
18,179.0,0.8452380952380952,0.8944271909999159
19,176.0,0.7202380952380952,0.5692099788303082
20,176.0,0.8035714285714286,0.6752540671893608
21,176.0,0.8333333333333334,0.4824060032526693
22,180.0,0.3214285714285714,0.970142500145332
23,179.0,0.4613095238095238,0.9922778767136676
24,179.0,0.4047619047619047,0.9899494936611664
25,185.0,0.5833333333333333,0.8661855860486004
26,185.0,0.6071428571428572,0.7534246575342467
27,185.0,0.6428571428571428,0.8823529411764706
28,183.0,0.748015873015873,0.9325680982740896
29,182.0,0.75,0.8823529411764706
30,180.0,0.7202380952380952,0.8232127859153064
31,183.0,0.6428571428571428,0.7592566023652966
32,186.0,0.7182539682539683,0.8484699168018355
33,189.0,0.3988095238095238,0.9021342216356464
34,183.0,0.5654761904761905,0.7761140001162655
35,182.0,0.5029761904761905,0.9922778767136676
36,183.0,0.4613095238095238,0.9922778767136676
37,185.0,0.5595238095238095,0.8823529411764706
38,185.0,0.5654761904761905,0.8918272423909417
39,182.0,0.5208333333333333,0.9325680982740896
40,181.0,0.9623015873015872,0.4171676603306508
41,185.0,0.6944444444444444,0.518978134241764
42,185.0,0.5595238095238095,0.8661855860486004
43,182.0,0.5654761904761905,0.9200239789895804
44,183.0,0.6428571428571428,0.8490566037735849
45,184.0,0.6111111111111112,0.5547001962252291
46,184.0,0.8680555555555556,0.7961621941231025
47,176.0,0.9166666666666669,0.93834311681711
48,182.0,0.8333333333333334,0.9462604796066584
49,186.0,0.6428571428571428,0.803947205831013
50,187.0,0.7777777777777778,0.6804510993672779
51,184.0,0.75,0.8944271909999159
52,186.0,0.746031746031746,0.9363291775690448
53,184.0,0.6706349206349207,0.9363291775690448
54,184.0,0.6666666666666666,0.9130087106158284
55,183.0,0.6944444444444444,0.970142500145332
56,183.0,0.5833333333333333,0.9363291775690444
57,186.0,0.6666666666666666,0.8918272423909417
58,188.0,0.6150793650793651,0.8944271909999159
59,188.0,0.75,0.5547001962252291
60,181.0,0.8869047619047619,0.8944271909999159
61,181.0,0.9642857142857144,0.929681500465451
62,182.0,0.8035714285714286,0.9877629653290692
63,180.0,0.8035714285714286,0.9877629653290692
64,180.0,0.8035714285714286,0.9200239789895804
65,179.0,0.8452380952380952,0.8944271909999159
66,176.0,0.7202380952380952,0.5692099788303082
67,176.0,0.8035714285714286,0.6752540671893608
68,176.0,0.8333333333333334,0.4824060032526693
69,180.0,0.3214285714285714,0.970142500145332
70,184.0,0.6666666666666666,0.9130087106158284
