frame,center,eyes_ratio,MOA
1,141.0,0.786401098901099,0.8436614877321076
2,135.0,0.5542582417582418,0.8729434821372647
3,135.0,0.5542582417582418,0.9899494936611668
4,136.0,0.5923763736263736,0.9656157585206696
5,136.0,0.5923763736263736,0.96
6,136.0,0.5923763736263736,0.9486832980505138
7,142.0,0.7321428571428572,0.8216588633193418
8,144.0,0.5535714285714286,0.8299511768424959
9,150.0,0.4917582417582418,0.7071067811865475
10,146.0,0.4313186813186813,0.98058067569092
11,153.0,0.7740384615384616,0.8436614877321076
12,152.0,0.8365384615384616,0.8167601462119721
13,157.0,0.8035714285714286,0.6357072528610997
14,154.0,0.8660714285714286,0.8019596971102673
15,153.0,0.8303571428571428,0.7826010541756486
16,153.0,0.8365384615384616,0.8635016134879832
17,155.0,0.8990384615384616,0.7281999926928028
18,145.0,0.5923763736263736,0.8944271909999159
19,145.0,0.7046703296703296,0.96
20,146.0,0.7046703296703296,1.0000000000000002
21,145.0,0.7321428571428572,0.9486832980505138
22,145.0,0.6421703296703296,0.9130087106158284
23,143.0,0.6421703296703296,0.9486832980505135
24,144.0,0.7046703296703296,0.9284766908852594
25,148.0,0.8303571428571428,0.7399400733959437
26,146.0,0.7589285714285714,0.7371541402007414
27,147.0,0.8962912087912088,0.9219821056073614
28,148.0,0.5975274725274725,0.9288691768231628
29,147.0,0.4684065934065934,0.9288691768231628
30,146.0,0.6747939560439561,0.8014331132758907
31,146.0,0.6418269230769231,0.92370537632059
32,145.0,0.7520604395604396,0.9255469562056768
33,146.0,0.729739010989011,0.9255469562056768
34,147.0,0.8018543956043955,0.9017157212723004
35,148.0,0.8427197802197802,0.8985675159864317
36,149.0,0.7829670329670331,0.9167811978255748
37,151.0,0.8097527472527473,0.9288691768231628
38,151.0,0.7245879120879121,0.9288691768231628
39,150.0,0.8365384615384616,0.9021342216356464
40,150.0,0.8365384615384616,0.8436614877321076
41,149.0,0.7870879120879121,0.8635016134879832
42,145.0,0.5576923076923077,0.8270270270270269
43,144.0,0.8962912087912088,0.8651746522317083
44,145.0,0.8070054945054945,0.7592566023652967
45,145.0,0.7596153846153846,0.8087360843031886
46,145.0,0.8962912087912088,0.8436614877321076
47,146.0,0.9230769230769232,0.8559155419457904
48,148.0,0.6198489010989011,0.6804510993672779
49,154.0,0.7321428571428572,0.6015767391116985
50,156.0,0.8303571428571428,0.6757246285173463
51,156.0,0.7589285714285714,0.7130236798105838
52,157.0,0.7589285714285714,0.747990278118521
53,158.0,0.8571428571428571,0.7880243737245634
54,156.0,0.7589285714285714,0.7302714135188955
55,155.0,0.8973214285714286,0.7384854939281259
56,155.0,0.8660714285714286,0.7384854939281259
57,154.0,0.8633241758241759,0.7893522173763263
58,155.0,0.786401098901099,0.7694098843098924
59,157.0,0.8962912087912088,0.8216588633193418
60,155.0,0.9615384615384616,0.8115343414514944
61,155.0,0.9230769230769232,0.8472870884199184
62,155.0,0.786401098901099,0.8216588633193418
63,153.0,0.8633241758241759,0.8216588633193418
64,155.0,0.786401098901099,0.8167601462119721
65,154.0,0.8901098901098901,0.8436614877321076
66,156.0,0.8962912087912088,0.8022332212740245
67,156.0,0.8901098901098901,0.8436614877321076
68,158.0,0.8303571428571428,0.6479783460383599
69,156.0,0.8633241758241759,0.7219882051154242
70,155.0,0.8973214285714286,0.8944271909999159
