frame,center,eyes_ratio,MOA
1,115.0,0.8411764705882353,0.3481865296036271
2,117.0,0.5633986928104575,0.7071067811865476
3,116.0,0.7810457516339869,0.6401843996644799
4,118.0,0.4058823529411764,0.7071067811865476
5,117.0,0.7810457516339869,0.6401843996644799
6,116.0,0.6026143790849673,0.5812381937190965
7,119.0,0.5189542483660131,0.5547001962252291
8,117.0,0.5607843137254902,0.7295372041400853
9,118.0,0.6552287581699346,0.9442001814457764
10,116.0,0.6444444444444444,0.5547001962252291
11,116.0,0.4356209150326797,0.7682212795973759
12,117.0,0.4205882352941176,0.6525231353598774
13,115.0,0.8888888888888888,0.7071067811865476
14,116.0,0.8055555555555556,0.8240419241993677
15,116.0,0.7287581699346406,0.757768802353406
16,116.0,0.7810457516339869,0.8502651466878618
17,115.0,0.7277777777777779,0.8944271909999159
18,117.0,0.4205882352941176,0.7071067811865475
19,115.0,0.6444444444444444,0.813733471206735
20,116.0,0.7532679738562091,0.9119215051751064
21,117.0,0.7921568627450981,0.8376105968386143
22,117.0,0.7745098039215685,0.9230769230769232
23,117.0,0.7287581699346406,0.9191450300180578
24,116.0,0.8009803921568628,0.9761870601839526
25,114.0,0.6764705882352942,0.8376105968386143
26,118.0,0.3892156862745097,0.9119215051751064
27,117.0,0.7810457516339869,0.9846232660466404
28,122.0,0.6274509803921569,0.8502651466878618
29,117.0,0.7009803921568627,0.9304083928170916
30,115.0,0.8316993464052287,0.9647638212377322
31,118.0,0.7009803921568627,0.95577900872195
32,117.0,0.580392156862745,0.93834311681711
33,118.0,0.6274509803921569,0.9922778767136676
34,116.0,0.8316993464052287,0.9711364222667794
35,116.0,0.7287581699346406,0.9934800715262958
36,116.0,0.5411764705882354,0.982872186934322
37,117.0,0.5607843137254902,0.98058067569092
38,119.0,0.7287581699346406,0.9934800715262958
39,117.0,0.7565359477124183,0.9984603532054124
40,119.0,0.6565359477124183,0.999221823409015
41,118.0,0.5437908496732026,0.9990561583550596
42,113.0,0.5830065359477123,0.9999999999999998
43,116.0,0.7810457516339869,0.994505452921406
44,116.0,0.7026143790849673,0.994505452921406
45,120.0,0.4578431372549019,0.9801006064211448
46,118.0,0.5633986928104575,0.9982331517348172
47,119.0,0.3911764705882353,0.9982743731749958
48,116.0,0.5607843137254902,0.9934800715262958
49,119.0,0.4941176470588235,0.988210237283774
50,118.0,0.6565359477124183,0.982872186934322
51,118.0,0.8594771241830066,0.994505452921406
52,113.0,0.8088235294117647,1.0
53,113.0,1.0,0.9965457582448796
54,113.0,0.892156862745098,1.0
55,113.0,0.8333333333333334,0.9872411207126472
56,111.0,0.8088235294117647,0.9965457582448796
57,114.0,0.75,0.9934800715262958
58,112.0,0.8333333333333334,0.9994801143396996
59,118.0,0.4205882352941176,0.9934800715262958
60,112.0,0.8333333333333334,1.0000000000000002
61,115.0,0.457843137254902,0.9656157585206696
62,113.0,0.7810457516339869,1.0
63,117.0,0.5094771241830065,0.9711364222667794
64,115.0,0.7009803921568627,0.9965457582448796
65,111.0,0.7676470588235295,1.0
66,111.0,0.8594771241830066,1.0
67,112.0,0.9333333333333332,0.9832820049844604
68,115.0,0.903921568627451,0.9284766908852594
69,118.0,0.6588235294117647,0.9922778767136676
70,116.0,0.6248366013071895,0.9711364222667794
