frame,center,eyes_ratio,MOA
1,125.0,0.373015873015873,0.9130087106158284
2,130.0,0.5444444444444445,0.9872411207126472
3,129.0,0.5444444444444445,0.982872186934322
4,127.0,0.6785714285714286,0.994505452921406
5,127.0,0.7063492063492063,0.9948934062566148
6,126.0,0.5650793650793651,0.9999999999999998
7,126.0,0.7063492063492063,1.0
8,124.0,0.7261904761904763,1.0000000000000002
9,126.0,0.9047619047619048,0.9934800715262958
10,127.0,0.9047619047619048,1.0000000000000002
11,127.0,0.8373015873015873,1.0
12,125.0,0.5714285714285714,0.9934800715262958
13,126.0,0.8214285714285714,1.0000000000000002
14,125.0,0.873015873015873,0.9963980072059784
15,126.0,0.9666666666666668,0.8682431421244593
16,126.0,0.5206349206349206,0.9769000173962616
17,128.0,0.6484126984126984,0.9946917938265512
18,127.0,0.7738095238095238,0.9946917938265512
19,122.0,0.5587301587301587,1.0000000000000002
20,122.0,0.5809523809523809,0.9922778767136676
21,129.0,0.7936507936507937,0.9948934062566148
22,127.0,0.753968253968254,0.9761870601839528
23,127.0,0.7738095238095238,0.9999999999999998
24,127.0,0.6587301587301587,1.0000000000000002
25,127.0,0.7936507936507937,0.9965457582448796
26,131.0,0.6904761904761905,0.9779629312034364
27,126.0,0.8952380952380952,0.962650940153899
28,125.0,0.9285714285714286,0.9948934062566148
29,128.0,0.6261904761904762,0.9711364222667794
30,127.0,0.5587301587301587,0.929681500465451
31,125.0,0.5428571428571428,0.9871673987372204
32,134.0,0.5682539682539682,0.9950371902099892
33,133.0,0.7063492063492063,0.8726831171678219
34,132.0,0.4952380952380952,0.9852117548196744
35,134.0,0.8333333333333333,0.9395805825407064
36,132.0,0.5015873015873016,0.9960973129748616
37,127.0,0.473015873015873,0.996037705314462
38,139.0,0.5555555555555556,0.9615239476408232
39,137.0,0.6309523809523809,0.7893522173763263
40,137.0,0.3547619047619048,0.9230769230769232
41,140.0,0.4214285714285714,0.894427190999916
42,136.0,0.6865079365079365,0.8574929257125441
43,135.0,0.626984126984127,0.98058067569092
44,138.0,0.6587301587301587,0.9191450300180578
45,137.0,0.5555555555555556,0.8682431421244593
46,136.0,0.5198412698412698,0.8944271909999159
47,130.0,0.6309523809523809,0.9832820049844604
48,129.0,0.6484126984126984,0.9899494936611664
49,125.0,0.7261904761904763,0.9927337820337084
50,124.0,0.7420634920634921,0.9919979117236188
51,123.0,0.5047619047619047,0.9927337820337084
52,126.0,0.6285714285714286,0.9989366098486856
53,129.0,0.6063492063492063,0.9998461420100132
54,130.0,0.7182539682539683,0.9922778767136676
55,127.0,0.7063492063492063,0.9948934062566148
56,126.0,0.5650793650793651,0.9999999999999998
57,126.0,0.7063492063492063,1.0
58,124.0,0.7261904761904763,1.0000000000000002
59,126.0,0.9047619047619048,0.9934800715262958
60,127.0,0.9047619047619048,1.0000000000000002
61,127.0,0.8373015873015873,1.0
62,125.0,0.5714285714285714,0.9934800715262958
63,126.0,0.8214285714285714,1.0000000000000002
64,125.0,0.873015873015873,0.9963980072059784
65,126.0,0.9666666666666668,0.8682431421244593
66,126.0,0.5206349206349206,0.9769000173962616
67,128.0,0.6484126984126984,0.9946917938265512
68,127.0,0.7738095238095238,0.9946917938265512
69,122.0,0.5587301587301587,1.0000000000000002
70,127.0,0.7063492063492063,0.9948934062566148
