frame,center,eyes_ratio,MOA
1,120.0,0.3777777777777777,0.9872411207126472
2,120.0,0.5,0.9191450300180578
3,121.0,0.5,0.970142500145332
4,120.0,0.6,0.9909924304103233
5,120.0,0.4527777777777778,0.9909924304103233
6,120.0,0.5,0.9922778767136676
7,120.0,0.4,0.888217643155949
8,121.0,0.5222222222222221,0.93834311681711
9,121.0,0.5,0.970142500145332
10,121.0,0.6,0.9191450300180578
11,119.0,0.8777777777777778,0.9524241471993242
12,120.0,0.5,0.9486832980505138
13,121.0,0.3777777777777777,0.9021342216356464
14,118.0,0.6583333333333333,0.970142500145332
15,117.0,0.7333333333333334,0.93834311681711
16,117.0,0.8333333333333334,0.9191450300180578
17,115.0,0.8,0.7808688094430304
18,114.0,0.8777777777777778,0.9119215051751064
19,112.0,0.9583333333333331,0.9872411207126472
20,111.0,0.8583333333333334,0.93834311681711
21,112.0,0.9583333333333331,0.9909924304103233
22,116.0,0.6333333333333333,0.9647638212377322
23,119.0,0.4666666666666667,0.9656157585206696
24,121.0,0.7166666666666666,0.95577900872195
25,122.0,0.5416666666666667,0.9021342216356464
26,122.0,0.4333333333333333,0.8320502943378437
27,124.0,0.5,0.9656157585206696
28,123.0,0.5,0.6246950475544243
29,123.0,0.575,0.9656157585206696
30,122.0,0.3611111111111111,0.9191450300180578
31,122.0,0.5222222222222221,0.9191450300180578
32,123.0,0.625,0.9909924304103233
33,121.0,0.4166666666666667,0.970142500145332
34,122.0,0.5416666666666667,0.9570244044334736
35,122.0,0.7,0.9191450300180578
36,122.0,0.6,0.970142500145332
37,122.0,0.5,0.96
38,121.0,0.6,0.9191450300180578
39,121.0,0.6,0.9656157585206696
40,121.0,0.5166666666666666,0.9899494936611664
41,121.0,0.6,0.9899494936611664
42,121.0,0.5,0.9656157585206696
43,122.0,0.625,0.9899494936611664
44,122.0,0.6,0.9486832980505138
45,121.0,0.6,0.9899494936611664
46,121.0,0.7,0.9191450300180578
47,122.0,0.5666666666666667,0.9191450300180578
48,122.0,0.3611111111111111,0.9778024140774096
49,123.0,0.6,0.9838699100999074
50,122.0,0.6,0.9191450300180578
51,122.0,0.6,0.970142500145332
52,118.0,0.6861111111111111,0.9938837346736188
53,118.0,0.6583333333333333,0.9486832980505138
54,116.0,0.8,0.970142500145332
55,115.0,0.8,0.9570244044334736
56,114.0,0.8138888888888889,0.9570244044334736
57,114.0,1.0,0.973417168333576
58,117.0,0.6583333333333333,0.9778024140774096
59,120.0,0.4,0.970142500145332
60,120.0,0.4499999999999999,0.8944271909999159
61,122.0,0.575,0.9899494936611664
62,122.0,0.5,0.9570244044334736
63,122.0,0.6583333333333333,0.9374252720097652
64,121.0,0.4499999999999999,0.93834311681711
65,122.0,0.5416666666666667,0.970142500145332
66,123.0,0.6,0.970142500145332
67,123.0,0.6,0.970142500145332
68,120.0,0.475,0.9909924304103233
69,120.0,0.5,0.9899494936611664
70,121.0,0.3611111111111111,0.9191450300180578
