frame,center,eyes_ratio,MOA
1,243.0,0.4595238095238095,0.9977425047798928
2,243.0,0.3607142857142857,0.9973337235915658
3,244.0,0.394047619047619,0.9656157585206696
4,245.0,0.6091269841269842,0.9798420779582576
5,243.0,0.4809523809523809,0.988767049205314
6,245.0,0.6944444444444444,0.9909044601811136
7,242.0,0.5753968253968254,0.9983350316272874
8,241.0,0.5253968253968253,0.997906114831757
9,241.0,0.7031746031746031,0.9798420779582576
10,241.0,0.6944444444444444,0.9486832980505138
11,240.0,0.6964285714285714,0.9812343463008067
12,241.0,0.6091269841269842,0.9615239476408232
13,240.0,0.5269841269841269,0.9907115796044094
14,241.0,0.4476190476190476,0.9789368453676752
15,242.0,0.6567460317460317,0.9716676031619468
16,242.0,0.5119047619047619,0.982872186934322
17,244.0,0.6765873015873016,0.967617272396844
18,244.0,0.5253968253968253,0.967617272396844
19,243.0,0.5932539682539683,0.967617272396844
20,243.0,0.6091269841269842,0.974302836538169
21,241.0,0.6091269841269842,0.9913097733653552
22,242.0,0.5753968253968254,0.9770777293034412
23,242.0,0.7658730158730158,0.9907115796044094
24,243.0,0.8357142857142856,0.9798420779582576
25,242.0,0.625,0.9996186669985432
26,242.0,0.6944444444444444,0.9982226157912
27,241.0,0.6964285714285714,0.9980031131477182
28,242.0,0.6964285714285714,0.9812343463008067
29,240.0,0.5269841269841269,0.982872186934322
30,242.0,0.6428571428571428,0.9928201254014766
31,242.0,0.4880952380952381,0.9981310335652204
32,243.0,0.5412698412698412,0.9931004849234408
33,244.0,0.7857142857142857,0.98784414627493
34,243.0,0.6765873015873016,0.9988681377244376
35,242.0,0.7857142857142857,0.9922778767136676
36,243.0,0.625,0.9896083331430592
37,243.0,0.6944444444444444,0.9821551918921464
38,243.0,0.626984126984127,0.9981074057317652
39,243.0,0.6765873015873016,0.9809618439829144
40,242.0,0.6964285714285714,0.999008925542185
41,243.0,0.7857142857142857,0.9919757504747456
42,243.0,0.625,0.9943456169585028
43,242.0,0.626984126984127,0.9907115796044094
44,242.0,0.7857142857142857,0.993686724241462
45,243.0,0.7642857142857142,0.9938837346736188
46,242.0,0.7857142857142857,0.9974306500250903
47,243.0,0.626984126984127,0.9977425047798928
48,242.0,0.7341269841269842,0.8752415354392695
49,242.0,0.8809523809523809,0.9711364222667794
50,242.0,0.8571428571428571,0.9296815004654512
51,242.0,0.5412698412698412,0.9928201254014766
52,241.0,0.626984126984127,0.9918126851737212
53,241.0,0.9285714285714286,0.9191450300180578
54,241.0,0.7658730158730158,0.9284766908852596
55,241.0,0.8571428571428571,0.8221921916437785
56,244.0,0.95,0.9454217428411986
57,243.0,0.6944444444444444,0.9980031131477182
58,242.0,0.7444444444444445,0.9374252720097652
59,241.0,0.7658730158730158,0.9922778767136676
60,241.0,0.7857142857142857,0.9498352692842752
61,241.0,0.8333333333333333,0.929681500465451
62,242.0,0.8571428571428571,0.9296815004654512
63,242.0,0.5412698412698412,0.9928201254014766
64,241.0,0.626984126984127,0.9918126851737212
65,241.0,0.9285714285714286,0.9191450300180578
66,241.0,0.7658730158730158,0.9284766908852596
67,241.0,0.8571428571428571,0.8221921916437785
68,244.0,0.95,0.9454217428411986
69,243.0,0.6944444444444444,0.9980031131477182
70,242.0,0.8571428571428571,0.9296815004654512
