frame,center,eyes_ratio,MOA
1,132.0,0.36875,0.9935326726564044
2,131.0,0.30234375,0.9765749485507944
3,131.0,0.3265625,0.98058067569092
4,123.0,0.6875,0.986393923832144
5,125.0,0.9041666666666668,0.9998461420100132
6,127.0,0.7890625,0.9998461420100132
7,126.0,0.775,0.9998461420100132
8,126.0,0.7875,0.9997737300570652
9,126.0,0.8458333333333333,0.9955795027140816
10,125.0,0.7984375,1.0000000000000002
11,125.0,0.8125,0.9970544855015816
12,123.0,0.90234375,1.0000000000000002
13,124.0,0.90234375,1.0000000000000002
14,124.0,0.8458333333333333,0.9982743731749958
15,126.0,0.9375,0.9765749485507944
16,125.0,0.875,0.9960248861200668
17,125.0,0.7890625,0.999959421348412
18,123.0,0.875,1.0
19,123.0,0.7890625,1.0
20,123.0,0.75,0.995893206467704
21,122.0,0.7984375,0.986206896551724
22,131.0,0.2015625,0.994505452921406
23,130.0,0.3140625,0.994505452921406
24,131.0,0.19375,0.9970544855015816
25,130.0,0.30234375,0.994505452921406
26,130.0,0.25234375,0.9982743731749958
27,130.0,0.30234375,0.994505452921406
28,131.0,0.240625,0.9967639550118452
29,130.0,0.290625,0.9982331517348172
30,130.0,0.2515625,0.9935326726564044
31,129.0,0.240625,0.9935326726564044
32,129.0,0.1932291666666666,0.9935326726564044
33,129.0,0.2390625,0.9935326726564044
34,123.0,0.8125,0.9994449069791544
35,122.0,0.9315104166666668,0.9935326726564044
36,122.0,0.86484375,1.0
37,122.0,0.7875,0.9946917938265512
38,123.0,0.8416666666666667,1.0
39,122.0,0.8375,1.0
40,123.0,0.90234375,0.9997737300570652
41,125.0,0.9375,0.9953500135553002
42,126.0,0.90234375,0.9935326726564044
43,126.0,0.875,0.9761870601839528
44,127.0,0.725,0.9801548125884952
45,127.0,0.4895833333333333,0.9982743731749958
46,130.0,0.28984375,1.0000000000000002
47,133.0,0.5096354166666667,0.9934800715262958
48,134.0,0.25234375,1.0
49,136.0,0.4510416666666667,0.9761870601839528
50,135.0,0.875,0.9970544855015816
51,136.0,0.875,1.0
52,135.0,0.7833333333333333,0.9967639550118452
53,135.0,0.90234375,0.9935326726564044
54,137.0,0.6625,0.9946917938265512
55,136.0,0.725,0.9955557351145424
56,136.0,0.61796875,0.9970544855015816
57,135.0,0.5846354166666667,0.9967639550118452
58,134.0,0.6041666666666667,0.9935326726564044
59,132.0,0.5846354166666667,0.9935326726564044
60,133.0,0.5638020833333333,0.9982743731749958
61,132.0,0.25234375,0.9935326726564044
62,132.0,0.4354166666666667,0.9982743731749958
63,131.0,0.2640625,0.9953500135553002
64,130.0,0.30234375,0.9935326726564044
65,130.0,0.30234375,0.9982331517348172
66,130.0,0.25234375,0.994505452921406
67,123.0,0.6666666666666667,0.9999999999999998
68,123.0,0.6875,0.9941724026247172
69,122.0,0.7833333333333333,1.0
70,123.0,0.8125,0.9941724026247172
