frame,center,eyes_ratio,MOA
1,114.0,0.7379032258064516,0.9743911956946196
2,116.0,0.8467741935483871,0.9723873019805176
3,118.0,0.8608870967741935,0.9708243026880686
4,117.0,0.8770908004778972,0.971958774044392
5,119.0,0.8770908004778972,0.9723873019805176
6,118.0,0.9375,0.972971150916184
7,116.0,0.967741935483871,0.9266277918688334
8,116.0,0.6859318996415771,0.9441601243495884
9,116.0,0.5423387096774194,0.9580451331555736
10,118.0,0.4254032258064516,0.9549107448537756
11,119.0,0.4100955794504181,0.9346961248202004
12,117.0,0.2419354838709677,0.9573544795843986
13,117.0,0.3044354838709677,0.9346961248202004
14,118.0,0.2865143369175627,0.9346961248202004
15,118.0,0.2419354838709677,0.9486832980505135
16,118.0,0.2373058542413381,0.9592045673253312
17,119.0,0.8629778972520908,0.9408874118687268
18,120.0,0.4314516129032258,0.9629640197141816
19,119.0,0.2934587813620071,0.9684181841852878
20,119.0,0.2934587813620071,0.9506801412987416
21,117.0,0.5,0.9475111976492472
22,115.0,0.5347968936678614,0.9603891951782773
23,114.0,0.4665471923536439,0.9654011520250168
24,112.0,0.4008363201911589,0.9437727804950556
25,113.0,0.6599462365591398,0.947626595803716
26,112.0,0.3299731182795699,0.9294520956386552
27,112.0,0.3915770609318996,0.9571595964675472
28,111.0,0.5716099163679809,0.9338567516961644
29,109.0,0.2865143369175627,0.9524241471993242
30,109.0,0.3429659498207885,0.95577900872195
31,107.0,0.3429659498207885,0.972993999279015
32,103.0,0.5398745519713262,0.9685164293734978
33,105.0,0.3758960573476703,0.9736953496793462
34,107.0,0.3369175627240143,0.9207677148595412
35,108.0,0.5615292712066906,0.948683298050514
36,107.0,0.4399641577060932,0.9437727804950556
37,110.0,0.6998207885304659,0.9437727804950556
38,110.0,0.6396356033452808,0.9428324680876896
39,107.0,0.5036589008363201,0.9743911956946198
40,107.0,0.7421594982078853,0.9650292378836466
41,108.0,0.6859318996415771,0.9809377835019504
42,107.0,0.4008363201911589,0.972971150916184
43,109.0,0.5151583034647551,0.9227766303453768
44,110.0,0.4399641577060932,0.9304083928170914
45,109.0,0.2332735961768219,0.9068136484420808
46,108.0,0.2373058542413381,0.9549107448537756
47,109.0,0.4839456391875747,0.9708243026880686
48,109.0,0.5716099163679809,0.9584229196028586
49,109.0,0.5070937873357229,0.9745762011494808
50,109.0,0.4480286738351254,0.9511060993191032
51,110.0,0.2744175627240143,0.95577900872195
52,108.0,0.5330794504181601,0.95577900872195
53,108.0,0.4399641577060932,0.9148564521740624
54,107.0,0.6280615292712066,0.9654011520250168
55,107.0,0.6998207885304659,0.967489253313959
56,107.0,0.6517323775388292,0.9761870601839528
57,110.0,0.8002538829151733,0.9428324680876896
58,110.0,0.8890382317801673,0.9518898376176376
59,111.0,0.828853046594982,0.9650292378836466
60,110.0,0.7562724014336917,0.967489253313959
61,107.0,0.7421594982078853,0.9650292378836466
62,108.0,0.6859318996415771,0.9809377835019504
63,107.0,0.4008363201911589,0.972971150916184
64,109.0,0.5151583034647551,0.9227766303453768
65,110.0,0.4399641577060932,0.9304083928170914
66,109.0,0.2332735961768219,0.9068136484420808
67,108.0,0.2373058542413381,0.9549107448537756
68,109.0,0.4839456391875747,0.9708243026880686
69,109.0,0.5716099163679809,0.9584229196028586
70,107.0,0.7421594982078853,0.9650292378836466
