frame,center,eyes_ratio,MOA
1,138.0,0.6345238095238095,0.6985367247883852
2,138.0,0.7074404761904762,0.7371541402007414
3,138.0,0.6345238095238095,0.7592566023652966
4,138.0,0.6630952380952382,0.8
5,140.0,0.7671130952380952,0.7534246575342467
6,141.0,0.9166666666666669,0.7233555441435721
7,140.0,0.534375,0.6368814469962913
8,140.0,0.65,0.5547001962252291
9,144.0,1.0,0.5368754921931592
10,140.0,0.96875,0.8221921916437785
11,140.0,1.0,0.7474093186836596
12,139.0,0.8166666666666667,0.8661855860486004
13,143.0,0.890625,0.5547001962252291
14,141.0,0.790625,0.5547001962252291
15,141.0,0.6125,0.6459422414661737
16,139.0,0.7333333333333334,0.7371541402007414
17,141.0,0.7125,0.7371541402007414
18,143.0,0.6630952380952382,0.7371541402007414
19,138.0,0.6136904761904762,0.803947205831013
20,137.0,0.7931547619047619,0.5263546146162954
21,138.0,0.5482142857142858,0.5263546146162954
22,135.0,0.5910714285714286,0.7233555441435721
23,135.0,0.5702380952380952,0.7071067811865476
24,135.0,0.5901785714285714,0.7071067811865476
25,134.0,0.4758928571428571,0.7592566023652966
26,135.0,0.4758928571428571,0.6419366564593428
27,135.0,0.4388392857142857,0.7592566023652966
28,133.0,0.6813988095238095,0.7233555441435721
29,135.0,0.5279761904761904,0.7233555441435721
30,136.0,0.6345238095238095,0.8
31,136.0,0.6136904761904762,0.6419366564593428
32,137.0,0.6345238095238095,0.7583167199710227
33,138.0,0.4758928571428571,0.8559155419457904
34,143.0,0.6630952380952382,0.7233555441435722
35,145.0,0.7620535714285714,0.8071703337898161
36,145.0,0.6553571428571429,0.8071703337898161
37,146.0,0.6839285714285714,0.8221921916437785
38,147.0,0.7620535714285714,0.8682431421244591
39,145.0,0.7360119047619047,0.8682431421244591
40,145.0,0.6839285714285714,0.7667576729931039
41,146.0,0.6839285714285714,0.6595898904087386
42,145.0,0.8166666666666667,0.7583167199710227
43,145.0,0.6214285714285714,0.7583167199710227
44,145.0,0.6214285714285714,0.658504607868518
45,145.0,0.6214285714285714,0.8
46,144.0,0.4029761904761905,0.7233555441435722
47,145.0,0.4973214285714286,0.7071067811865476
48,144.0,0.6058035714285714,0.7071067811865475
49,143.0,0.3172619047619047,0.6595898904087386
50,143.0,0.51875,0.6595898904087386
51,144.0,0.3315476190476191,0.6595898904087386
52,143.0,0.4044642857142857,0.6595898904087386
53,143.0,0.4200892857142857,0.6595898904087386
54,145.0,0.5129464285714286,0.7592566023652966
55,146.0,0.4973214285714286,0.6595898904087386
56,146.0,0.4044642857142857,0.7592566023652966
57,145.0,0.5129464285714286,0.6595898904087386
58,145.0,0.534375,0.6595898904087386
59,146.0,0.7047619047619047,0.518978134241764
60,147.0,0.5129464285714286,0.7071067811865475
61,146.0,0.6125,0.6941355705842321
62,145.0,0.6125,0.6941355705842321
63,145.0,0.5910714285714286,0.7233555441435721
64,146.0,0.4773809523809524,0.7071067811865475
65,146.0,0.6125,0.7233555441435721
66,145.0,0.41875,0.6227458074066251
67,144.0,0.534375,0.7071067811865475
68,142.0,0.5129464285714286,0.7071067811865475
69,145.0,0.4973214285714286,0.7071067811865476
70,145.0,0.4973214285714286,0.7071067811865476
