frame,center,eyes_ratio,MOA
1,175.0,0.7692307692307693,0.8630144693469346
2,175.0,0.7076923076923077,0.9284766908852594
3,176.0,0.7384615384615385,0.813733471206735
4,175.0,0.9615384615384616,0.929681500465451
5,177.0,0.7076923076923077,0.8630144693469346
6,176.0,0.7076923076923077,0.813733471206735
7,176.0,0.7076923076923077,0.813733471206735
8,175.0,0.7384615384615385,0.9312427797057534
9,175.0,0.676923076923077,0.894427190999916
10,175.0,0.7076923076923077,0.8510360127996741
11,175.0,0.7076923076923077,0.9486832980505138
12,175.0,0.5307692307692308,0.9486832980505138
13,175.0,0.6230769230769231,0.9284766908852594
14,176.0,0.7076923076923077,0.813733471206735
15,176.0,0.7076923076923077,0.8436614877321076
16,175.0,0.7076923076923077,0.9088295457203464
17,174.0,0.7076923076923077,0.9284766908852594
18,175.0,0.6230769230769231,0.8630144693469346
19,176.0,0.7692307692307693,0.7682212795973759
20,175.0,0.8615384615384616,0.9421026317177148
21,175.0,0.7076923076923077,0.9312427797057534
22,175.0,0.5538461538461539,0.9145353377582852
23,176.0,0.6230769230769231,0.9486832980505138
24,176.0,0.7384615384615385,0.8630144693469346
25,174.0,0.7384615384615385,0.9312427797057534
26,172.0,0.6538461538461539,0.9863939238321436
27,173.0,0.6230769230769231,0.8510360127996741
28,174.0,0.7076923076923077,0.9312427797057534
29,173.0,0.7384615384615385,0.9088295457203464
30,174.0,0.7692307692307693,0.9486832980505138
31,173.0,0.9230769230769232,0.8
32,173.0,0.7076923076923077,0.9486832980505138
33,174.0,0.6384615384615384,0.813733471206735
34,174.0,0.7384615384615385,0.929681500465451
35,173.0,0.676923076923077,0.973417168333576
36,174.0,0.7384615384615385,0.8630144693469346
37,174.0,0.7076923076923077,0.8630144693469346
38,174.0,0.7384615384615385,0.9312427797057534
39,173.0,0.6230769230769231,0.894427190999916
40,173.0,0.823076923076923,0.9960973129748616
41,172.0,0.7692307692307693,0.9647638212377322
42,172.0,0.8307692307692308,0.9769000173962616
43,172.0,0.8307692307692308,0.9821022792346162
44,172.0,0.6846153846153846,0.9421026317177148
45,173.0,0.6538461538461539,0.9088295457203464
46,174.0,0.8692307692307693,0.8630144693469346
47,173.0,0.7384615384615385,0.8510360127996741
48,172.0,0.8615384615384616,0.8137334712067351
49,172.0,0.9230769230769232,0.9284766908852594
50,172.0,0.7384615384615385,0.9312427797057534
51,173.0,0.7384615384615385,0.894427190999916
52,173.0,0.823076923076923,0.8137334712067351
53,172.0,0.7076923076923077,0.894427190999916
54,172.0,0.7384615384615385,0.8741572761215378
55,173.0,0.5538461538461539,0.894427190999916
56,173.0,0.7076923076923077,0.8
57,172.0,0.7384615384615385,0.9161573349021892
58,171.0,0.676923076923077,0.9088295457203464
59,172.0,0.7923076923076924,0.9284766908852594
60,169.0,0.7384615384615385,0.813733471206735
61,169.0,0.7076923076923077,0.8320502943378437
62,173.0,0.7692307692307693,0.9161573349021892
63,174.0,0.7384615384615385,0.894427190999916
64,173.0,0.8,0.986016013843798
65,171.0,0.8,0.9863939238321436
66,170.0,0.676923076923077,0.6985367247883852
67,171.0,0.7692307692307693,0.9821022792346162
68,173.0,0.6307692307692307,0.9798040587804068
69,174.0,0.6538461538461539,0.9312427797057534
70,172.0,0.7692307692307693,0.9805806756909204
